2015,1,1,19,15,America/Denver,-6.0,21.2,-8.0,17.6,86,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.2,30.04,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR K1V6 020215Z AUTO 00000KT 10SM -SN BKN031 BKN041 OVC048 M06/M08 A3004 RMK AO2
2015,1,1,20,15,America/Denver,-8.0,17.6,-10.0,14.0,86,13.0,8.1,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1016.8,30.03,-13.7,7.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020315Z AUTO 30007KT 10SM CLR M08/M10 A3003 RMK AO2
2015,1,1,21,15,America/Denver,-10.0,14.0,-11.0,12.2,93,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.2,30.04,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020415Z AUTO 00000KT 10SM CLR M10/M11 A3004 RMK AO2
2015,1,1,22,15,America/Denver,-10.0,14.0,-12.0,10.4,86,9.3,5.8,-9999.0,-9999.0,350.0,North,16.1,10.0,1017.5,30.05,-15.0,5.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020515Z AUTO 35005KT 10SM CLR M10/M12 A3005 RMK AO2
2015,1,1,23,15,America/Denver,-10.0,14.0,-12.0,10.4,86,13.0,8.1,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1017.8,30.06,-16.2,2.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020615Z AUTO 30007KT 10SM CLR M10/M12 A3006 RMK AO2
2015,1,2,0,15,America/Denver,-10.0,14.0,-12.0,10.4,86,16.7,10.4,-9999.0,-9999.0,280.0,West,16.1,10.0,1017.5,30.05,-17.1,1.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020715Z AUTO 28009KT 10SM OVC060 M10/M12 A3005 RMK AO2
2015,1,2,1,15,America/Denver,-11.0,12.2,-13.0,8.6,85,9.3,5.8,-9999.0,-9999.0,340.0,NNW,16.1,10.0,1017.2,30.04,-16.1,2.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020815Z AUTO 34005KT 10SM CLR M11/M13 A3004 RMK AO2
2015,1,2,2,15,America/Denver,-10.0,14.0,-15.0,5.0,67,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.8,30.06,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 020915Z AUTO 00000KT 10SM CLR M10/M15 A3006 RMK AO2
2015,1,2,3,15,America/Denver,-11.0,12.2,-15.0,5.0,73,5.6,3.5,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1017.5,30.05,-14.4,6.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 021015Z AUTO 29003KT 10SM CLR M11/M15 A3005 RMK AO2
2015,1,2,4,15,America/Denver,-10.0,14.0,-13.0,8.6,79,13.0,8.1,-9999.0,-9999.0,280.0,West,16.1,10.0,1016.8,30.03,-16.2,2.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 021115Z AUTO 28007KT 10SM CLR M10/M13 A3003 RMK AO2
2015,1,2,5,15,America/Denver,-8.0,17.6,-12.0,10.4,73,9.3,5.8,-9999.0,-9999.0,270.0,West,16.1,10.0,1016.8,30.03,-12.6,9.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 021215Z AUTO 27005KT 10SM CLR M08/M12 A3003 RMK AO2
2015,1,2,6,15,America/Denver,-8.0,17.6,-12.0,10.4,73,24.1,15.0,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1016.8,30.03,-16.0,3.2,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 021315Z AUTO 29013KT 10SM CLR M08/M12 A3003 RMK AO2
2015,1,2,11,35,America/Denver,0.0,32.0,-8.0,17.6,55,22.2,13.8,-9999.0,-9999.0,270.0,West,16.1,10.0,1014.4,29.96,-5.5,22.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 021835Z AUTO 27012KT 10SM CLR 00/M08 A2996 RMK AO2
2015,1,2,12,15,America/Denver,1.0,33.8,-7.0,19.4,56,16.7,10.4,-9999.0,-9999.0,260.0,West,16.1,10.0,1013.4,29.93,-3.4,25.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 021915Z AUTO 26009KT 10SM CLR 01/M07 A2993 RMK AO2
2015,1,2,13,15,America/Denver,3.0,37.4,-6.0,21.2,52,16.7,10.4,-9999.0,-9999.0,280.0,West,16.1,10.0,1012.1,29.89,-1.0,30.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 022015Z AUTO 28009KT 10SM CLR 03/M06 A2989 RMK AO2
2015,1,2,14,15,America/Denver,3.0,37.4,-5.0,23.0,56,14.8,9.2,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1011.4,29.87,-0.7,30.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 022115Z AUTO 29008KT 10SM CLR 03/M05 A2987 RMK AO2
2015,1,2,15,15,America/Denver,3.0,37.4,-5.0,23.0,56,9.3,5.8,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1011.4,29.87,0.5,32.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 022215Z AUTO 29005KT 10SM CLR 03/M05 A2987 RMK AO2
2015,1,2,16,15,America/Denver,1.0,33.8,-6.0,21.2,60,9.3,5.8,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1010.7,29.85,-1.9,28.6,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 022315Z AUTO 11005KT 10SM CLR 01/M06 A2985 RMK AO2
2015,1,2,17,15,America/Denver,0.0,32.0,-7.0,19.4,60,9.3,5.8,-9999.0,-9999.0,70.0,ENE,16.1,10.0,1011.4,29.87,-3.1,26.4,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030015Z AUTO 07005KT 10SM CLR 00/M07 A2987 RMK AO2
2015,1,2,18,15,America/Denver,-2.0,28.4,-8.0,17.6,64,7.4,4.6,-9999.0,-9999.0,10.0,North,16.1,10.0,1011.7,29.88,-4.9,23.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030115Z AUTO 01004KT 10SM CLR M02/M08 A2988 RMK AO2
2015,1,2,19,15,America/Denver,-7.0,19.4,-10.0,14.0,80,13.0,8.1,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1011.4,29.87,-12.5,9.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030215Z AUTO 29007KT 10SM CLR M07/M10 A2987 RMK AO2
2015,1,2,20,15,America/Denver,-6.0,21.2,-10.0,14.0,74,7.4,4.6,-9999.0,-9999.0,270.0,West,16.1,10.0,1011.4,29.87,-9.5,14.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030315Z AUTO 27004KT 10SM CLR M06/M10 A2987 RMK AO2
2015,1,2,21,15,America/Denver,-6.0,21.2,-9.0,15.8,80,24.1,15.0,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1011.1,29.86,-13.5,7.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030415Z AUTO 29013KT 10SM CLR M06/M09 A2986 RMK AO2
2015,1,2,22,15,America/Denver,-5.0,23.0,-9.0,15.8,74,18.5,11.5,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1010.0,29.83,-11.3,11.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030515Z AUTO 29010KT 10SM CLR M05/M09 A2983 RMK AO2
2015,1,2,23,15,America/Denver,-3.0,26.6,-9.0,15.8,64,25.9,16.1,-9999.0,-9999.0,280.0,West,16.1,10.0,1009.0,29.8,-9.9,14.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030615Z AUTO 28014KT 10SM CLR M03/M09 A2980 RMK AO2
2015,1,3,0,15,America/Denver,-1.0,30.2,-8.0,17.6,60,27.8,17.3,-9999.0,-9999.0,280.0,West,16.1,10.0,1009.0,29.8,-7.5,18.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030715Z AUTO 28015KT 10SM CLR M01/M08 A2980 RMK AO2
2015,1,3,1,15,America/Denver,-2.0,28.4,-8.0,17.6,64,31.5,19.6,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1008.4,29.78,-9.2,15.4,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030815Z AUTO 29017KT 10SM CLR M02/M08 A2978 RMK AO2
2015,1,3,2,15,America/Denver,-1.0,30.2,-9.0,15.8,55,37.0,23.0,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1008.0,29.77,-8.4,16.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 030915Z AUTO 29020KT 10SM CLR M01/M09 A2977 RMK AO2
2015,1,3,3,15,America/Denver,-2.0,28.4,-10.0,14.0,55,29.6,18.4,-9999.0,-9999.0,280.0,West,16.1,10.0,1007.3,29.75,-9.0,15.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 031015Z AUTO 28016KT 10SM CLR M02/M10 A2975 RMK AO2
2015,1,3,4,15,America/Denver,-2.0,28.4,-10.0,14.0,55,24.1,15.0,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1006.7,29.73,-8.3,17.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 031115Z AUTO 29013KT 10SM CLR M02/M10 A2973 RMK AO2
2015,1,3,5,15,America/Denver,-2.0,28.4,-10.0,14.0,55,24.1,15.0,-9999.0,-9999.0,270.0,West,16.1,10.0,1006.0,29.71,-8.3,17.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 031215Z AUTO 27013KT 10SM CLR M02/M10 A2971 RMK AO2
2015,1,3,6,15,America/Denver,-2.0,28.4,-10.0,14.0,55,24.1,15.0,-9999.0,-9999.0,280.0,West,16.1,10.0,1006.7,29.73,-8.3,17.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 031315Z AUTO 28013KT 10SM CLR M02/M10 A2973 RMK AO2
2015,1,3,12,35,America/Denver,7.0,44.6,-3.0,26.6,49,7.4,4.6,-9999.0,-9999.0,20.0,NNE,16.1,10.0,1007.0,29.74,5.7,42.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 031935Z AUTO 02004KT 10SM OVC090 07/M03 A2974 RMK AO2
2015,1,3,13,15,America/Denver,7.0,44.6,-5.0,23.0,43,13.0,8.1,-9999.0,-9999.0,90.0,East,16.1,10.0,1007.0,29.74,4.5,40.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 032015Z AUTO 09007KT 10SM OVC100 07/M05 A2974 RMK AO2
2015,1,3,14,15,America/Denver,6.0,42.8,-4.0,24.8,49,16.7,10.4,-9999.0,-9999.0,130.0,SE,16.1,10.0,1007.7,29.76,2.8,37.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 032115Z AUTO 13009KT 10SM BKN070 OVC080 06/M04 A2976 RMK AO2
2015,1,3,15,15,America/Denver,3.0,37.4,-1.0,30.2,75,20.4,12.7,27.8,17.3,200.0,SSW,11.3,7.0,1010.7,29.85,-1.5,29.3,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 032215Z AUTO 20011G15KT 7SM UP BKN035 OVC046 03/M01 A2985 RMK AO2
2015,1,3,16,15,America/Denver,1.0,33.8,-1.0,30.2,87,31.5,19.6,38.9,24.2,160.0,SSE,16.1,10.0,1012.8,29.91,-5.3,22.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 032315Z AUTO 16017G21KT 10SM SCT022 BKN032 OVC050 01/M01 A2991 RMK AO2
2015,1,3,17,15,America/Denver,0.0,32.0,-3.0,26.6,80,29.6,18.4,40.7,25.3,150.0,SSE,16.1,10.0,1014.8,29.97,-6.4,20.5,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040015Z AUTO 15016G22KT 10SM SCT045 BKN050 BKN120 00/M03 A2997 RMK AO2
2015,1,3,18,15,America/Denver,-1.0,30.2,-5.0,23.0,75,18.5,11.5,-9999.0,-9999.0,120.0,ESE,16.1,10.0,1016.8,30.03,-6.2,20.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040115Z AUTO 12010KT 10SM SCT013 BKN021 OVC034 M01/M05 A3003 RMK AO2
2015,1,3,19,15,America/Denver,-3.0,26.6,-7.0,19.4,74,13.0,8.1,-9999.0,-9999.0,120.0,ESE,16.1,10.0,1019.2,30.1,-7.6,18.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040215Z AUTO 12007KT 10SM SCT020 OVC035 M03/M07 A3010 RMK AO2
2015,1,3,20,15,America/Denver,-5.0,23.0,-8.0,17.6,80,13.0,8.1,-9999.0,-9999.0,130.0,SE,16.1,10.0,1020.9,30.15,-10.1,13.9,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040315Z AUTO 13007KT 10SM BKN028 OVC035 M05/M08 A3015 RMK AO2
2015,1,3,21,15,America/Denver,-5.0,23.0,-9.0,15.8,74,5.6,3.5,-9999.0,-9999.0,90.0,East,16.1,10.0,1022.2,30.19,-7.5,18.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040415Z AUTO 09003KT 10SM OVC028 M05/M09 A3019 RMK AO2
2015,1,3,22,15,America/Denver,-6.0,21.2,-10.0,14.0,74,5.6,3.5,-9999.0,-9999.0,60.0,ENE,16.1,10.0,1022.9,30.21,-8.7,16.4,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040515Z AUTO 06003KT 10SM SCT026 BKN036 M06/M10 A3021 RMK AO2
2015,1,3,23,15,America/Denver,-8.0,17.6,-12.0,10.4,73,11.1,6.9,-9999.0,-9999.0,70.0,ENE,16.1,10.0,1023.6,30.23,-13.2,8.2,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040615Z AUTO 07006KT 10SM CLR M08/M12 A3023 RMK AO2
2015,1,4,0,15,America/Denver,-9.0,15.8,-13.0,8.6,73,7.4,4.6,-9999.0,-9999.0,360.0,North,16.1,10.0,1023.6,30.23,-13.0,8.6,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040715Z AUTO 36004KT 10SM CLR M09/M13 A3023 RMK AO2
2015,1,4,1,15,America/Denver,-10.0,14.0,-14.0,6.8,73,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040815Z AUTO 00000KT 10SM CLR M10/M14 A3021 RMK AO2
2015,1,4,2,15,America/Denver,-10.0,14.0,-13.0,8.6,79,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 040915Z AUTO 00000KT 10SM CLR M10/M13 A3021 RMK AO2
2015,1,4,3,15,America/Denver,-11.0,12.2,-14.0,6.8,79,7.4,4.6,-9999.0,-9999.0,30.0,NNE,16.1,10.0,1022.9,30.21,-15.4,4.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041015Z AUTO 03004KT 10SM CLR M11/M14 A3021 RMK AO2
2015,1,4,4,15,America/Denver,-11.0,12.2,-15.0,5.0,73,9.3,5.8,-9999.0,-9999.0,20.0,NNE,16.1,10.0,1022.6,30.2,-16.1,2.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041115Z AUTO 02005KT 10SM CLR M11/M15 A3020 RMK AO2
2015,1,4,5,15,America/Denver,-12.0,10.4,-14.0,6.8,85,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041215Z AUTO 00000KT 10SM CLR M12/M14 A3021 RMK AO2
2015,1,4,6,15,America/Denver,-12.0,10.4,-14.0,6.8,85,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041315Z AUTO 00000KT 10SM CLR M12/M14 A3021 RMK AO2
2015,1,4,10,15,America/Denver,-8.0,17.6,-11.0,12.2,79,5.6,3.5,-9999.0,-9999.0,170.0,South,16.1,10.0,1024.6,30.26,-11.0,12.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041715Z AUTO 17003KT 10SM CLR M08/M11 A3026 RMK AO2
2015,1,4,11,15,America/Denver,-6.0,21.2,-11.0,12.2,68,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1024.3,30.25,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041815Z AUTO 00000KT 10SM CLR M06/M11 A3025 RMK AO2
2015,1,4,12,15,America/Denver,-4.0,24.8,-10.0,14.0,64,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 041915Z AUTO 00000KT 10SM CLR M04/M10 A3021 RMK AO2
2015,1,4,13,15,America/Denver,-2.0,28.4,-9.0,15.8,59,5.6,3.5,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1021.9,30.18,-4.1,24.6,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 042015Z AUTO 11003KT 10SM CLR M02/M09 A3018 RMK AO2
2015,1,4,14,15,America/Denver,-1.0,30.2,-8.0,17.6,60,5.6,3.5,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1022.6,30.2,-3.0,26.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 042115Z AUTO 11003KT 10SM CLR M01/M08 A3020 RMK AO2
2015,1,4,15,15,America/Denver,-1.0,30.2,-8.0,17.6,60,5.6,3.5,-9999.0,-9999.0,150.0,SSE,16.1,10.0,1023.2,30.22,-3.0,26.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 042215Z AUTO 15003KT 10SM CLR M01/M08 A3022 RMK AO2
2015,1,4,16,15,America/Denver,-1.0,30.2,-8.0,17.6,60,5.6,3.5,-9999.0,-9999.0,150.0,SSE,16.1,10.0,1024.3,30.25,-3.0,26.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 042315Z AUTO 15003KT 10SM CLR M01/M08 A3025 RMK AO2
2015,1,4,17,15,America/Denver,-3.0,26.6,-8.0,17.6,69,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1024.9,30.27,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 050015Z AUTO 00000KT 10SM CLR M03/M08 A3027 RMK AO2
2015,1,4,18,15,America/Denver,-5.0,23.0,-8.0,17.6,80,5.6,3.5,-9999.0,-9999.0,270.0,West,16.1,10.0,1025.6,30.29,-7.5,18.4,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 050115Z AUTO 27003KT 10SM CLR M05/M08 A3029 RMK AO2
2015,1,4,19,15,America/Denver,-5.0,23.0,-8.0,17.6,80,9.3,5.8,-9999.0,-9999.0,320.0,NW,16.1,10.0,1025.6,30.29,-9.0,15.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 050215Z AUTO 32005KT 10SM CLR M05/M08 A3029 RMK AO2
2015,1,4,20,15,America/Denver,-5.0,23.0,-8.0,17.6,80,13.0,8.1,-9999.0,-9999.0,280.0,West,16.1,10.0,1025.3,30.28,-10.1,13.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 050315Z AUTO 28007KT 10SM CLR M05/M08 A3028 RMK AO2
2015,1,4,21,15,America/Denver,-7.0,19.4,-9.0,15.8,86,9.3,5.8,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1026.0,30.3,-11.4,11.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 050415Z AUTO 24005KT 10SM CLR M07/M09 A3030 RMK AO2
2015,1,4,22,15,America/Denver,-6.0,21.2,-9.0,15.8,80,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1025.6,30.29,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR K1V6 050515Z AUTO 00000KT 10SM CLR M06/M09 A3029 RMK AO2
