date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-01-10 09:00:00,-10.4,1,9,5,128.28545454545457,18.685454545454547
2015-01-10 10:00:00,-10.6,1,10,5,124.37090909090917,32.37090909090915
2015-01-10 11:00:00,-11.1,1,11,5,121.56363636363623,45.06363636363625
2015-01-10 12:00:00,-11.9,1,12,5,114.42545454545456,50.32545454545453
2015-01-10 13:00:00,-11.1,1,13,5,106.17272727272716,58.472727272727184
2015-01-10 14:00:00,-10.3,1,14,5,104.52909090909094,64.32909090909095
2015-01-10 15:00:00,-9.5,1,15,5,102.82,59.01999999999998
2015-01-10 16:00:00,-8.6,1,16,5,116.29090909090912,62.49090909090916
2015-01-10 17:00:00,-7.9,1,17,5,137.3709090909091,57.67090909090916
2015-01-10 18:00:00,-7.2,1,18,5,142.25636363636346,51.85636363636348
2015-01-10 19:00:00,-6.7,1,19,5,145.62181818181813,39.92181818181814
2015-01-10 20:00:00,-6.5,1,20,5,139.98727272727265,30.28727272727264
2015-01-10 21:00:00,-7.2,1,21,5,135.81636363636375,25.716363636363724
2015-01-10 22:00:00,-8.2,1,22,5,107.27999999999992,17.779999999999916
2015-01-10 23:00:00,-9.4,1,23,5,92.15818181818184,9.9581818181818
2015-01-11 00:00:00,-10.3,1,0,6,83.22727272727275,10.927272727272737
2015-01-11 01:00:00,-10.1,1,1,6,78.5545454545454,3.7545454545453936
2015-01-11 02:00:00,-10.1,1,2,6,76.23090909090911,0.0
2015-01-11 03:00:00,-10.0,1,3,6,79.66000000000003,0.0
2015-01-11 04:00:00,-10.1,1,4,6,77.94727272727272,0.0
2015-01-11 05:00:00,-10.5,1,5,6,81.59636363636372,0.0
2015-01-11 06:00:00,-11.2,1,6,6,95.1981818181818,0.0
2015-01-11 07:00:00,-11.2,1,7,6,103.16181818181816,0.0
2015-01-11 08:00:00,-12.2,1,8,6,101.01454545454544,0.0
2015-01-11 09:00:00,-12.5,1,9,6,107.88545454545454,0.0
2015-01-11 10:00:00,-11.6,1,10,6,109.97090909090912,0.0
2015-01-11 11:00:00,-10.6,1,11,6,94.46363636363628,15.463636363636285
2015-01-11 12:00:00,-10.0,1,12,6,85.52545454545452,19.42545454545456
2015-01-11 13:00:00,-9.2,1,13,6,80.67272727272717,20.572727272727207
2015-01-11 14:00:00,-8.2,1,14,6,74.82909090909095,15.82909090909095
2015-01-11 15:00:00,-6.8,1,15,6,72.12,14.71999999999997
2015-01-11 16:00:00,-5.3,1,16,6,70.99090909090916,20.09090909090912
2015-01-11 17:00:00,-4.2,1,17,6,83.97090909090912,21.170909090909163
2015-01-11 18:00:00,-3.8,1,18,6,83.6563636363635,9.056363636363528
2015-01-11 19:00:00,-3.4,1,19,6,70.72181818181815,3.021818181818162
2015-01-11 20:00:00,-3.1,1,20,6,65.98727272727263,0.0
2015-01-11 21:00:00,-2.9,1,21,6,67.91636363636371,0.0
2015-01-11 22:00:00,-2.9,1,22,6,68.87999999999994,0.0
2015-01-11 23:00:00,-2.8,1,23,6,66.4581818181818,0.0
2015-01-12 00:00:00,-2.9,1,0,0,66.92727272727274,0.0
2015-01-12 01:00:00,-3.0,1,1,0,64.2545454545454,0.0
2015-01-12 02:00:00,-2.0,1,2,0,69.83090909090913,0.0
2015-01-12 03:00:00,-1.3,1,3,0,71.66000000000003,0.0
2015-01-12 04:00:00,-0.7,1,4,0,72.74727272727273,0.0
2015-01-12 05:00:00,-0.6,1,5,0,66.4963636363637,0.0
2015-01-12 06:00:00,-0.5,1,6,0,59.298181818181774,14.198181818181808
2015-01-12 07:00:00,-1.9,1,7,0,62.4618181818181,17.061818181818126
2015-01-12 08:00:00,-2.5,1,8,0,81.21454545454543,9.91454545454542
2015-01-12 09:00:00,-2.6,1,9,0,89.88545454545454,6.685454545454547
2015-01-12 10:00:00,-2.2,1,10,0,88.97090909090912,17.170909090909163
2015-01-12 11:00:00,-1.9,1,11,0,89.16363636363627,20.26363636363629
2015-01-12 12:00:00,-1.4,1,12,0,87.62545454545455,21.92545454545456
2015-01-12 13:00:00,-0.8,1,13,0,81.7727272727272,26.472727272727184
2015-01-12 14:00:00,-0.2,1,14,0,77.52909090909094,32.52909090909094
2015-01-12 15:00:00,0.2,1,15,0,73.01999999999998,37.51999999999998
2015-01-12 16:00:00,0.2,1,16,0,79.79090909090911,48.39090909090913
2015-01-12 17:00:00,0.2,1,17,0,93.67090909090916,68.87090909090915
2015-01-12 18:00:00,0.6,1,18,0,95.55636363636351,81.05636363636353
2015-01-12 19:00:00,0.7,1,19,0,93.12181818181811,87.02181818181816
2015-01-12 20:00:00,0.7,1,20,0,92.78727272727264,86.48727272727263
2015-01-12 21:00:00,0.4,1,21,0,102.01636363636374,82.31636363636375
2015-01-12 22:00:00,0.3,1,22,0,98.37999999999994,69.57999999999993
2015-01-12 23:00:00,0.2,1,23,0,98.35818181818183,62.55818181818182
2015-01-13 00:00:00,0.2,1,0,1,83.22727272727275,55.52727272727276
2015-01-13 01:00:00,0.5,1,1,1,80.0545454545454,56.95454545454544
2015-01-13 02:00:00,0.8,1,2,1,77.03090909090912,55.4309090909091
2015-01-13 03:00:00,0.5,1,3,1,79.75999999999999,55.46000000000004
2015-01-13 04:00:00,0.0,1,4,1,78.74727272727273,58.64727272727271
2015-01-13 05:00:00,-0.2,1,5,1,71.19636363636369,65.59636363636372
2015-01-13 06:00:00,-0.4,1,6,1,55.098181818181786,83.59818181818179
2015-01-13 07:00:00,-0.9,1,7,1,54.4618181818181,88.66181818181815
2015-01-13 08:00:00,-2.2,1,8,1,62.81454545454545,81.81454545454545
2015-01-13 09:00:00,-4.2,1,9,1,69.08545454545452,79.98545454545456
2015-01-13 10:00:00,-6.0,1,10,1,81.77090909090913,91.47090909090912
2015-01-13 11:00:00,-7.7,1,11,1,86.06363636363625,98.2636363636363
2015-01-13 12:00:00,-9.7,1,12,1,85.22545454545457,98.82545454545452
2015-01-13 13:00:00,-11.2,1,13,1,79.67272727272717,99.17272727272716
2015-01-13 14:00:00,-11.5,1,14,1,75.6290909090909,95.22909090909091
2015-01-13 15:00:00,-11.4,1,15,1,68.32,95.71999999999996
2015-01-13 16:00:00,-11.2,1,16,1,67.99090909090916,101.09090909090912
2015-01-13 17:00:00,-11.0,1,17,1,74.37090909090915,112.77090909090911
2015-01-13 18:00:00,-10.6,1,18,1,67.35636363636348,123.1563636363635
2015-01-13 19:00:00,-10.8,1,19,1,65.12181818181813,127.92181818181814
2015-01-13 20:00:00,-10.9,1,20,1,56.08727272727265,118.48727272727264
2015-01-13 21:00:00,-11.7,1,21,1,46.91636363636371,108.41636363636373
2015-01-13 22:00:00,-12.8,1,22,1,37.17999999999995,90.87999999999994
2015-01-13 23:00:00,-13.7,1,23,1,29.558181818181826,75.9581818181818
2015-01-14 00:00:00,-14.2,1,0,2,21.02727272727276,72.32727272727271
2015-01-14 01:00:00,-14.7,1,1,2,25.95454545454544,74.85454545454542
2015-01-14 02:00:00,-15.2,1,2,2,30.33090909090913,68.4309090909091
2015-01-14 03:00:00,-16.1,1,3,2,23.360000000000014,68.56
2015-01-14 04:00:00,-17.0,1,4,2,19.44727272727272,74.94727272727272
2015-01-14 05:00:00,-17.9,1,5,2,25.296363636363708,81.79636363636371
2015-01-14 06:00:00,-18.7,1,6,2,29.19818181818181,101.1981818181818
2015-01-14 07:00:00,-19.1,1,7,2,31.56181818181813,105.56181818181813
2015-01-14 08:00:00,-19.3,1,8,2,44.11454545454541,94.31454545454544
2015-01-14 09:00:00,-19.4,1,9,2,52.78545454545457,83.28545454545457
2015-01-14 10:00:00,-19.4,1,10,2,66.57090909090914,92.27090909090911
2015-01-14 11:00:00,-19.2,1,11,2,78.36363636363626,87.66363636363627
2015-01-14 12:00:00,-18.4,1,12,2,83.32545454545453,94.62545454545456
2015-01-14 13:00:00,-16.8,1,13,2,82.87272727272722,94.47272727272718
2015-01-14 14:00:00,-15.3,1,14,2,80.52909090909094,98.32909090909097
2015-01-14 15:00:00,-13.0,1,15,2,71.62,103.71999999999996
2015-01-14 16:00:00,-10.2,1,16,2,71.79090909090911,112.69090909090914
2015-01-14 17:00:00,-7.5,1,17,2,66.47090909090912,140.97090909090912
2015-01-14 18:00:00,-5.8,1,18,2,60.45636363636351,150.15636363636355
2015-01-14 19:00:00,-5.8,1,19,2,52.32181818181817,149.62181818181813
2015-01-14 20:00:00,-5.9,1,20,2,39.78727272727264,147.98727272727268
2015-01-14 21:00:00,-5.8,1,21,2,32.61636363636376,136.4163636363637
2015-01-14 22:00:00,-5.9,1,22,2,25.079999999999927,124.17999999999996
2015-01-14 23:00:00,-6.9,1,23,2,19.4581818181818,120.55818181818182
2015-01-15 00:00:00,-8.6,1,0,3,11.327272727272714,110.62727272727273
2015-01-15 01:00:00,-9.5,1,1,3,11.654545454545428,112.35454545454542
2015-01-15 02:00:00,-10.3,1,2,3,20.83090909090913,115.13090909090909
2015-01-15 03:00:00,-10.5,1,3,3,13.660000000000023,119.26
2015-01-15 04:00:00,-10.4,1,4,3,20.647272727272707,122.6472727272727
2015-01-15 05:00:00,-10.2,1,5,3,35.09636363636372,131.9963636363637
2015-01-15 06:00:00,-9.7,1,6,3,55.99818181818176,149.79818181818175
2015-01-15 07:00:00,-9.5,1,7,3,64.56181818181813,152.26181818181811
2015-01-15 08:00:00,-9.5,1,8,3,60.31454545454545,136.91454545454542
2015-01-15 09:00:00,-9.7,1,9,3,53.48545454545456,128.28545454545457
2015-01-15 10:00:00,-9.8,1,10,3,52.37090909090915,124.37090909090917
2015-01-15 11:00:00,-10.4,1,11,3,56.36363636363626,121.56363636363623
2015-01-15 12:00:00,-10.9,1,12,3,57.62545454545455,114.42545454545456
2015-01-15 13:00:00,-10.6,1,13,3,59.07272727272721,106.17272727272716
2015-01-15 14:00:00,-8.7,1,14,3,60.42909090909092,104.52909090909094
2015-01-15 15:00:00,-6.1,1,15,3,65.62,102.82
2015-01-15 16:00:00,-4.8,1,16,3,74.09090909090912,116.29090909090912
2015-01-15 17:00:00,-4.0,1,17,3,93.07090909090914,137.3709090909091
2015-01-15 18:00:00,-3.5,1,18,3,105.55636363636351,142.25636363636346
2015-01-15 19:00:00,-2.9,1,19,3,108.32181818181816,145.62181818181813
2015-01-15 20:00:00,-2.6,1,20,3,108.78727272727264,139.98727272727265
2015-01-15 21:00:00,-2.9,1,21,3,108.91636363636373,135.81636363636375
2015-01-15 22:00:00,-4.8,1,22,3,91.57999999999991,107.27999999999992
2015-01-15 23:00:00,-6.1,1,23,3,80.15818181818184,92.15818181818184
2015-01-16 00:00:00,-7.7,1,0,4,79.12727272727273,83.22727272727275
2015-01-16 01:00:00,-8.3,1,1,4,82.5545454545454,78.5545454545454
2015-01-16 02:00:00,-8.6,1,2,4,91.63090909090909,76.23090909090911
2015-01-16 03:00:00,-7.5,1,3,4,82.75999999999999,79.66000000000003
2015-01-16 04:00:00,-4.9,1,4,4,89.94727272727272,77.94727272727272
2015-01-16 05:00:00,-4.3,1,5,4,113.59636363636372,81.59636363636372
2015-01-16 06:00:00,-4.5,1,6,4,126.6981818181818,95.1981818181818
2015-01-16 07:00:00,-4.2,1,7,4,127.26181818181811,103.16181818181816
2015-01-16 08:00:00,-3.8,1,8,4,112.31454545454544,101.01454545454544
2015-01-16 09:00:00,-4.0,1,9,4,104.68545454545456,107.88545454545454
2015-01-16 10:00:00,-4.3,1,10,4,98.77090909090911,109.97090909090912
2015-01-16 11:00:00,-3.9,1,11,4,91.56363636363623,94.46363636363628
2015-01-16 12:00:00,-3.4,1,12,4,83.82545454545453,85.52545454545452
2015-01-16 13:00:00,-2.8,1,13,4,77.67272727272717,80.67272727272717
2015-01-16 14:00:00,-1.5,1,14,4,73.02909090909094,74.82909090909095
2015-01-16 15:00:00,0.5,1,15,4,72.91999999999996,72.12
2015-01-16 16:00:00,2.0,1,16,4,74.69090909090914,70.99090909090916
2015-01-16 17:00:00,1.4,1,17,4,90.77090909090911,83.97090909090912
2015-01-16 18:00:00,0.4,1,18,4,96.55636363636351,83.6563636363635
2015-01-16 19:00:00,-0.7,1,19,4,84.32181818181817,70.72181818181815
2015-01-16 20:00:00,-2.6,1,20,4,77.58727272727265,65.98727272727263
2015-01-16 21:00:00,-4.3,1,21,4,69.41636363636371,67.91636363636371
2015-01-16 22:00:00,-5.5,1,22,4,52.47999999999996,68.87999999999994
2015-01-16 23:00:00,-6.6,1,23,4,63.85818181818183,66.4581818181818
2015-01-17 00:00:00,-7.7,1,0,5,38.127272727272725,66.92727272727274
2015-01-17 01:00:00,-8.5,1,1,5,43.65454545454543,64.2545454545454
2015-01-17 02:00:00,-9.3,1,2,5,44.23090909090911,69.83090909090913
2015-01-17 03:00:00,-9.9,1,3,5,47.75999999999999,71.66000000000003
2015-01-17 04:00:00,-10.9,1,4,5,53.64727272727271,72.74727272727273
2015-01-17 05:00:00,-12.0,1,5,5,59.196363636363685,66.4963636363637
2015-01-17 06:00:00,-12.7,1,6,5,80.29818181818177,59.298181818181774
2015-01-17 07:00:00,-13.2,1,7,5,75.86181818181814,62.4618181818181
2015-01-17 08:00:00,-13.5,1,8,5,59.21454545454543,81.21454545454543
2015-01-17 09:00:00,-14.0,1,9,5,46.885454545454536,89.88545454545454
2015-01-17 10:00:00,-13.8,1,10,5,35.47090909090912,88.97090909090912
2015-01-17 11:00:00,-14.5,1,11,5,49.36363636363626,89.16363636363627
2015-01-17 12:00:00,-15.5,1,12,5,42.02545454545452,87.62545454545455
2015-01-17 13:00:00,-14.4,1,13,5,37.972727272727184,81.7727272727272
2015-01-17 14:00:00,-12.2,1,14,5,36.72909090909093,77.52909090909094
2015-01-17 15:00:00,-10.6,1,15,5,33.51999999999998,73.01999999999998
2015-01-17 16:00:00,-9.4,1,16,5,36.79090909090911,79.79090909090911
2015-01-17 17:00:00,-8.3,1,17,5,52.87090909090915,93.67090909090916
2015-01-17 18:00:00,-7.2,1,18,5,61.95636363636351,95.55636363636351
2015-01-17 19:00:00,-6.1,1,19,5,64.52181818181816,93.12181818181811
2015-01-17 20:00:00,-5.6,1,20,5,65.78727272727264,92.78727272727264
2015-01-17 21:00:00,-5.6,1,21,5,64.41636363636371,102.01636363636374
2015-01-17 22:00:00,-5.9,1,22,5,41.37999999999994,98.37999999999994
2015-01-17 23:00:00,-5.7,1,23,5,52.75818181818181,98.35818181818183
2015-01-18 00:00:00,-5.2,1,0,6,39.42727272727274,83.22727272727275
2015-01-18 01:00:00,-5.4,1,1,6,42.054545454545405,80.0545454545454
2015-01-18 02:00:00,-5.6,1,2,6,35.83090909090913,77.03090909090912
2015-01-18 03:00:00,-5.3,1,3,6,33.25999999999999,79.75999999999999
2015-01-18 04:00:00,-5.1,1,4,6,30.54727272727274,78.74727272727273
2015-01-18 05:00:00,-4.9,1,5,6,53.59636363636372,71.19636363636369
2015-01-18 06:00:00,-5.2,1,6,6,69.49818181818176,55.098181818181786
2015-01-18 07:00:00,-4.8,1,7,6,65.66181818181815,54.4618181818181
2015-01-18 08:00:00,-4.0,1,8,6,60.41454545454542,62.81454545454545
2015-01-18 09:00:00,-3.8,1,9,6,45.98545454545456,69.08545454545452
2015-01-18 10:00:00,-3.6,1,10,6,37.97090909090912,81.77090909090913
2015-01-18 11:00:00,-5.2,1,11,6,36.16363636363627,86.06363636363625
2015-01-18 12:00:00,-5.0,1,12,6,32.125454545454545,85.22545454545457
2015-01-18 13:00:00,-3.9,1,13,6,30.772727272727195,79.67272727272717
2015-01-18 14:00:00,-3.2,1,14,6,35.02909090909094,75.6290909090909
2015-01-18 15:00:00,-2.0,1,15,6,37.51999999999998,68.32
2015-01-18 16:00:00,-0.7,1,16,6,46.59090909090912,67.99090909090916
2015-01-18 17:00:00,-0.2,1,17,6,55.87090909090915,74.37090909090915
2015-01-18 18:00:00,-0.1,1,18,6,58.95636363636351,67.35636363636348
2015-01-18 19:00:00,0.1,1,19,6,62.22181818181815,65.12181818181813
2015-01-18 20:00:00,0.3,1,20,6,63.38727272727266,56.08727272727265
2015-01-18 21:00:00,1.0,1,21,6,66.91636363636371,46.91636363636371
2015-01-18 22:00:00,1.2,1,22,6,75.67999999999995,37.17999999999995
2015-01-18 23:00:00,1.0,1,23,6,72.85818181818183,29.558181818181826
2015-01-19 00:00:00,1.1,1,0,0,67.22727272727275,21.02727272727276
2015-01-19 01:00:00,1.6,1,1,0,65.7545454545454,25.95454545454544
2015-01-19 02:00:00,1.3,1,2,0,72.4309090909091,30.33090909090913
2015-01-19 03:00:00,0.9,1,3,0,68.66000000000003,23.360000000000014
2015-01-19 04:00:00,0.9,1,4,0,67.94727272727272,19.44727272727272
2015-01-19 05:00:00,0.8,1,5,0,67.9963636363637,25.296363636363708
2015-01-19 06:00:00,-0.3,1,6,0,69.49818181818176,29.19818181818181
2015-01-19 07:00:00,-0.5,1,7,0,75.86181818181814,31.56181818181813
2015-01-19 08:00:00,-0.8,1,8,0,89.81454545454545,44.11454545454541
2015-01-19 09:00:00,0.0,1,9,0,80.38545454545454,52.78545454545457
2015-01-19 10:00:00,0.1,1,10,0,78.27090909090913,66.57090909090914
2015-01-19 11:00:00,0.2,1,11,0,75.36363636363626,78.36363636363626
2015-01-19 12:00:00,0.5,1,12,0,68.12545454545455,83.32545454545453
2015-01-19 13:00:00,0.8,1,13,0,46.07272727272721,82.87272727272722
2015-01-19 14:00:00,1.7,1,14,0,36.22909090909093,80.52909090909094
2015-01-19 15:00:00,2.3,1,15,0,28.620000000000005,71.62
2015-01-19 16:00:00,3.0,1,16,0,39.59090909090912,71.79090909090911
2015-01-19 17:00:00,2.9,1,17,0,37.77090909090913,66.47090909090912
2015-01-19 18:00:00,2.7,1,18,0,38.65636363636349,60.45636363636351
2015-01-19 19:00:00,2.5,1,19,0,43.02181818181816,52.32181818181817
2015-01-19 20:00:00,2.2,1,20,0,40.88727272727266,39.78727272727264
2015-01-19 21:00:00,1.9,1,21,0,48.016363636363735,32.61636363636376
2015-01-19 22:00:00,1.4,1,22,0,51.07999999999993,25.079999999999927
2015-01-19 23:00:00,0.8,1,23,0,56.658181818181845,19.4581818181818
2015-01-20 00:00:00,0.2,1,0,1,55.72727272727275,11.327272727272714
2015-01-20 01:00:00,-0.1,1,1,1,36.15454545454543,11.654545454545428
2015-01-20 02:00:00,-0.5,1,2,1,37.03090909090912,20.83090909090913
2015-01-20 03:00:00,-0.5,1,3,1,46.860000000000014,13.660000000000023
2015-01-20 04:00:00,-0.2,1,4,1,43.04727272727274,20.647272727272707
2015-01-20 05:00:00,-0.5,1,5,1,32.09636363636372,35.09636363636372
2015-01-20 06:00:00,-0.8,1,6,1,14.798181818181774,55.99818181818176
2015-01-20 07:00:00,-1.1,1,7,1,6.361818181818137,64.56181818181813
2015-01-20 08:00:00,-1.4,1,8,1,22.114545454545407,60.31454545454545
2015-01-20 09:00:00,-1.6,1,9,1,39.885454545454536,53.48545454545456
2015-01-20 10:00:00,-1.8,1,10,1,52.17090909090916,52.37090909090915
2015-01-20 11:00:00,-2.1,1,11,1,73.06363636363625,56.36363636363626
2015-01-20 12:00:00,-2.6,1,12,1,83.32545454545453,57.62545454545455
2015-01-20 13:00:00,-2.4,1,13,1,86.47272727272718,59.07272727272721
2015-01-20 14:00:00,-1.9,1,14,1,77.92909090909092,60.42909090909092
2015-01-20 15:00:00,-1.0,1,15,1,72.01999999999998,65.62
2015-01-20 16:00:00,-0.3,1,16,1,60.99090909090916,74.09090909090912
2015-01-20 17:00:00,0.4,1,17,1,50.67090909090916,93.07090909090914
2015-01-20 18:00:00,0.6,1,18,1,35.05636363636353,105.55636363636351
2015-01-20 19:00:00,0.4,1,19,1,25.22181818181815,108.32181818181816
2015-01-20 20:00:00,0.5,1,20,1,15.787272727272637,108.78727272727264
2015-01-20 21:00:00,-0.5,1,21,1,12.716363636363724,108.91636363636373
2015-01-20 22:00:00,-1.8,1,22,1,26.67999999999995,91.57999999999991
2015-01-20 23:00:00,-2.6,1,23,1,3.058181818181822,80.15818181818184
2015-01-21 00:00:00,-2.6,1,0,2,0.0,79.12727272727273
2015-01-21 01:00:00,-3.5,1,1,2,6.154545454545428,82.5545454545454
2015-01-21 02:00:00,-4.4,1,2,2,9.53090909090912,91.63090909090909
2015-01-21 03:00:00,-5.2,1,3,2,11.560000000000002,82.75999999999999
2015-01-21 04:00:00,-5.9,1,4,2,9.347272727272696,89.94727272727272
2015-01-21 05:00:00,-6.4,1,5,2,6.796363636363708,113.59636363636372
2015-01-21 06:00:00,-7.0,1,6,2,1.998181818181763,126.6981818181818
2015-01-21 07:00:00,-7.8,1,7,2,3.361818181818137,127.26181818181811
2015-01-21 08:00:00,-8.3,1,8,2,11.51454545454544,112.31454545454544
2015-01-21 09:00:00,-9.4,1,9,2,18.585454545454525,104.68545454545456
2015-01-21 10:00:00,-9.8,1,10,2,22.37090909090915,98.77090909090911
2015-01-21 11:00:00,-10.8,1,11,2,29.76363636363629,91.56363636363623
2015-01-21 12:00:00,-11.3,1,12,2,27.725454545454568,83.82545454545453
2015-01-21 13:00:00,-9.1,1,13,2,30.272727272727195,77.67272727272717
2015-01-21 14:00:00,-6.9,1,14,2,31.02909090909094,73.02909090909094
2015-01-21 15:00:00,-5.8,1,15,2,25.120000000000005,72.91999999999996
2015-01-21 16:00:00,-5.1,1,16,2,26.29090909090911,74.69090909090914
2015-01-21 17:00:00,-4.0,1,17,2,32.77090909090913,90.77090909090911
2015-01-21 18:00:00,-3.0,1,18,2,32.456363636363506,96.55636363636351
2015-01-21 19:00:00,-2.3,1,19,2,29.821818181818173,84.32181818181817
2015-01-21 20:00:00,-2.0,1,20,2,25.38727272727266,77.58727272727265
2015-01-21 21:00:00,-3.3,1,21,2,23.216363636363724,69.41636363636371
2015-01-21 22:00:00,-4.5,1,22,2,13.47999999999996,52.47999999999996
2015-01-21 23:00:00,-5.4,1,23,2,10.158181818181845,63.85818181818183
2015-01-22 00:00:00,-5.7,1,0,3,9.327272727272714,38.127272727272725
2015-01-22 01:00:00,-5.8,1,1,3,15.254545454545394,43.65454545454543
2015-01-22 02:00:00,-5.6,1,2,3,13.430909090909095,44.23090909090911
2015-01-22 03:00:00,-5.5,1,3,3,12.960000000000036,47.75999999999999
2015-01-22 04:00:00,-5.4,1,4,3,14.647272727272709,53.64727272727271
2015-01-22 05:00:00,-5.4,1,5,3,28.196363636363685,59.196363636363685
2015-01-22 06:00:00,-6.1,1,6,3,45.798181818181774,80.29818181818177
2015-01-22 07:00:00,-6.2,1,7,3,42.16181818181815,75.86181818181814
2015-01-22 08:00:00,-6.4,1,8,3,33.41454545454542,59.21454545454543
2015-01-22 09:00:00,-6.8,1,9,3,22.28545454545457,46.885454545454536
2015-01-22 10:00:00,-7.1,1,10,3,20.170909090909163,35.47090909090912
2015-01-22 11:00:00,-6.9,1,11,3,20.963636363636283,49.36363636363626
2015-01-22 12:00:00,-6.9,1,12,3,21.825454545454534,42.02545454545452
2015-01-22 13:00:00,-6.3,1,13,3,21.67272727272717,37.972727272727184
2015-01-22 14:00:00,-5.0,1,14,3,20.229090909090928,36.72909090909093
2015-01-22 15:00:00,-3.2,1,15,3,17.71999999999997,33.51999999999998
2015-01-22 16:00:00,-1.7,1,16,3,25.29090909090911,36.79090909090911
