date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-03-31 00:00:00,6.4,3,0,4,1024.1,1158.3,0.0,96.42876712328756
2017-03-31 01:00:00,5.9,3,1,4,1012.0,1138.9,0.0,91.17671232876704
2017-03-31 02:00:00,5.7,3,2,4,1012.5,1134.7,0.0,85.89178082191802
2017-03-31 03:00:00,4.2,3,3,4,1038.4,1155.5,0.0,82.16712328767107
2017-03-31 04:00:00,3.3,3,4,4,1121.1,1238.2,0.0,82.71917808219177
2017-03-31 05:00:00,3.1,3,5,4,1296.2,1392.9,0.0,100.5589041095891
2017-03-31 06:00:00,2.7,3,6,4,1354.205924,1459.460004,38.52054794520564,135.22054794520568
2017-03-31 07:00:00,2.9,3,7,4,1285.409853,1418.035259,50.37260273972606,150.27260273972615
2017-03-31 08:00:00,3.3,3,8,4,1219.87563,1386.16213,24.23287671232833,147.73287671232833
2017-03-31 09:00:00,3.2,3,9,4,1166.740118,1352.707415,20.05342465753415,173.7534246575342
2017-03-31 10:00:00,2.7,3,10,4,1126.331537,1463.404067,17.32191780821904,188.121917808219
2017-03-31 11:00:00,2.4,3,11,4,1090.720006,1364.228854,20.59589041095888,224.59589041095887
2017-03-31 12:00:00,2.3,3,12,4,1079.220006,1320.249403,16.21232876712338,233.21232876712332
2017-03-31 13:00:00,2.7,3,13,4,1076.590244,1356.042541,21.710958904109702,234.3109589041096
2017-03-31 14:00:00,2.7,3,14,4,1102.397391,1357.654687,16.71506849315074,218.7150684931508
2017-03-31 15:00:00,2.7,3,15,4,1163.150319,1315.680929,12.024657534246444,189.7246575342465
2017-03-31 16:00:00,3.1,3,16,4,1254.79984,1372.233678,0.5945205479451943,145.5945205479452
2017-03-31 17:00:00,3.0,3,17,4,1360.465491,1425.394145,0.0,96.15616438356142
2017-03-31 18:00:00,2.5,3,18,4,1436.9,1466.1,0.0,50.3246575342464
2017-03-31 19:00:00,2.7,3,19,4,1436.8,1434.1,9.202739726027405,38.40273972602722
2017-03-31 20:00:00,2.5,3,20,4,1359.8,1364.2,29.35479452054801,26.654794520547966
2017-03-31 21:00:00,2.2,3,21,4,1244.4,1274.0,23.458904109589184,27.858904109589275
2017-03-31 22:00:00,2.1,3,22,4,1141.9,1191.8,3.7109589041097024,33.31095890410961
2017-03-31 23:00:00,2.0,3,23,4,1084.7,1133.2,0.0,39.639726027397046
2017-04-01 00:00:00,2.1,4,0,5,1062.7,1102.1,0.0,33.82876712328766
2017-04-01 01:00:00,2.0,4,1,5,1055.2,1083.7,0.0,34.97671232876701
2017-04-01 02:00:00,1.3,4,2,5,1065.1,1071.7,2.1917808219179733,30.691780821917973
2017-04-01 03:00:00,0.4,4,3,5,1093.9,1071.4,12.567123287670938,19.167123287671075
2017-04-01 04:00:00,0.2,4,4,5,1182.4,1094.8,21.119178082191866,0.0
2017-04-01 05:00:00,0.6,4,5,5,1356.3,1155.4,44.75890410958914,0.0
2017-04-01 06:00:00,0.5,4,6,5,1393.573414,1200.858728,98.62054794520554,0.0
2017-04-01 07:00:00,0.5,4,7,5,1306.873815,1226.062959,91.17260273972624,0.0
2017-04-01 08:00:00,0.4,4,8,5,1221.959682,1237.882832,48.33287671232847,0.0
2017-04-01 09:00:00,0.3,4,9,5,1148.380024,1226.850748,21.55342465753415,31.05342465753415
2017-04-01 10:00:00,0.3,4,10,5,1088.265943,1206.158367,0.0,67.7219178082189
2017-04-01 11:00:00,0.5,4,11,5,1038.07623,1179.736806,0.0,88.29589041095892
2017-04-01 12:00:00,0.7,4,12,5,1033.123517,1165.42681,0.0,94.91232876712344
2017-04-01 13:00:00,1.2,4,13,5,1038.362622,1176.245443,0.0,96.01095890410966
2017-04-01 14:00:00,2.2,4,14,5,1091.382044,1210.16647,0.0,104.31506849315087
2017-04-01 15:00:00,3.4,4,15,5,1166.211483,1275.068561,0.0,91.3246575342464
2017-04-01 16:00:00,3.9,4,16,5,1266.535302,1320.480256,0.0,56.99452054794506
2017-04-01 17:00:00,4.1,4,17,5,1353.863179,1347.405637,0.0,6.056164383561509
2017-04-01 18:00:00,4.1,4,18,5,1432.0,1405.1,0.0,0.0
2017-04-01 19:00:00,4.4,4,19,5,1416.5,1394.3,4.302739726027312,0.0
2017-04-01 20:00:00,5.5,4,20,5,1345.2,1338.8,9.054794520548056,0.0
2017-04-01 21:00:00,5.8,4,21,5,1234.7,1267.9,8.858904109589275,2.4589041095891844
2017-04-01 22:00:00,5.4,4,22,5,1127.3,1194.6,0.0,27.210958904109702
2017-04-01 23:00:00,4.7,4,23,5,1077.1,1137.9,0.0,42.439726027397
2017-04-02 00:00:00,4.4,4,0,6,1041.4,1103.8,0.0,38.52876712328771
2017-04-02 01:00:00,4.0,4,1,6,1025.2,1086.3,0.0,36.67671232876705
2017-04-02 02:00:00,3.9,4,2,6,1024.5,1077.2,0.0,33.29178082191788
2017-04-02 03:00:00,3.6,4,3,6,1052.3,1087.8,0.0,24.667123287671075
2017-04-02 04:00:00,3.5,4,4,6,1136.3,1111.8,0.0,15.01917808219173
2017-04-02 05:00:00,3.3,4,5,6,1299.3,1146.8,0.0,0.0
2017-04-02 06:00:00,3.0,4,6,6,1383.310388,1198.808462,41.62054794520554,0.0
2017-04-02 07:00:00,2.8,4,7,6,1406.450271,1272.863832,59.87260273972606,0.0
2017-04-02 08:00:00,2.4,4,8,6,1413.760007,1252.399479,66.63287671232843,0.0
2017-04-02 09:00:00,1.8,4,9,6,1379.239944,1256.874776,90.85342465753432,0.0
2017-04-02 10:00:00,1.3,4,10,6,1412.840126,1205.323748,115.121917808219,42.52191780821909
2017-04-02 11:00:00,1.3,4,11,6,1408.548941,1191.678812,129.49589041095896,76.69589041095901
2017-04-02 12:00:00,4.0,4,12,6,1403.911399,1171.04178,140.71232876712338,97.81232876712328
2017-04-02 13:00:00,6.3,4,13,6,1394.273088,1163.585607,148.91095890410975,95.1109589041098
2017-04-02 14:00:00,7.5,4,14,6,1369.982662,1195.264465,149.71506849315074,87.41506849315078
2017-04-02 15:00:00,9.5,4,15,6,1380.19258,1264.333293,132.4246575342465,91.22465753424648
2017-04-02 16:00:00,11.9,4,16,6,1422.759843,1358.202159,121.29452054794524,90.89452054794516
2017-04-02 17:00:00,13.8,4,17,6,1438.2,1419.930823,90.9561643835616,81.55616438356151
2017-04-02 18:00:00,15.3,4,18,6,1444.0,1473.1,45.8246575342464,45.02465753424645
2017-04-02 19:00:00,15.9,4,19,6,1405.8,1442.0,16.302739726027312,45.40273972602722
2017-04-02 20:00:00,14.6,4,20,6,1340.8,1350.9,0.0,34.55479452054806
2017-04-02 21:00:00,14.8,4,21,6,1258.8,1250.1,4.458904109589184,14.55890410958932
2017-04-02 22:00:00,13.4,4,22,6,1171.7,1159.2,18.11095890410957,9.41095890410952
2017-04-02 23:00:00,11.5,4,23,6,1105.2,1101.4,19.539726027397137,7.039726027397137
2017-04-03 00:00:00,9.7,4,0,0,1063.3,1066.1,99.9649999999998,2.028767123287708
2017-04-03 01:00:00,8.3,4,1,0,1039.9,1056.0,94.53749999999992,0.0
2017-04-03 02:00:00,6.3,4,2,0,1031.4,1059.3,89.84750000000008,2.991780821917928
2017-04-03 03:00:00,4.8,4,3,0,1045.9,1089.6,84.97250000000008,6.767123287670984
2017-04-03 04:00:00,2.3,4,4,0,1069.1,1179.0,88.9475000000001,16.819178082191684
2017-04-03 05:00:00,1.5,4,5,0,1135.3,1352.0,76.27749999999992,41.35890410958905
2017-04-03 06:00:00,0.0,4,6,0,1177.553489,1422.080399,86.37999999999988,94.3205479452056
2017-04-03 07:00:00,-0.6,4,7,0,1192.460737,1384.645109,94.19499999999994,108.67260273972624
2017-04-03 08:00:00,-0.9,4,8,0,1190.605848,1343.010844,127.67999999999984,113.83287671232848
2017-04-03 09:00:00,-1.3,4,9,0,1167.295497,1320.570933,167.8074999999999,129.1534246575343
2017-04-03 10:00:00,-1.3,4,10,0,1140.901226,1283.821677,189.7025000000004,133.92191780821895
2017-04-03 11:00:00,-0.2,4,11,0,1124.664122,1222.748259,199.5625,135.195890410959
2017-04-03 12:00:00,2.4,4,12,0,1094.308128,1230.62908,212.6849999999997,127.11232876712349
2017-04-03 13:00:00,7.0,4,13,0,1097.669729,1338.967594,196.3025,116.7109589041097
2017-04-03 14:00:00,11.1,4,14,0,1116.897857,1294.864033,195.28499999999983,118.0150684931507
2017-04-03 15:00:00,13.1,4,15,0,1178.441596,1325.308099,178.7249999999999,108.42465753424652
2017-04-03 16:00:00,14.3,4,16,0,1249.570434,1399.916363,171.0224999999998,89.79452054794524
2017-04-03 17:00:00,15.9,4,17,0,1318.011586,1435.4333,149.31000000000017,65.15616438356142
2017-04-03 18:00:00,16.4,4,18,0,1389.1,1481.6,136.49750000000017,43.62465753424635
2017-04-03 19:00:00,16.3,4,19,0,1371.4,1450.1,153.00499999999988,53.90273972602722
2017-04-03 20:00:00,16.8,4,20,0,1315.9,1366.0,106.9050000000002,42.654794520547966
2017-04-03 21:00:00,16.9,4,21,0,1240.6,1239.2,112.51749999999991,29.65890410958923
2017-04-03 22:00:00,15.1,4,22,0,1154.8,1136.7,126.90499999999976,0.0
2017-04-03 23:00:00,13.7,4,23,0,1083.9,1070.3,122.01499999999989,0.0
2017-04-04 00:00:00,12.8,4,0,1,1039.6,1037.8,78.66499999999985,0.0
2017-04-04 01:00:00,12.2,4,1,1,1016.9,1020.8,70.83749999999986,0.0
2017-04-04 02:00:00,12.0,4,2,1,1012.6,1021.6,66.84749999999997,0.0
2017-04-04 03:00:00,10.5,4,3,1,1018.0,1051.7,66.17250000000001,0.0
2017-04-04 04:00:00,8.5,4,4,1,1037.6,1139.1,61.047500000000014,0.0
2017-04-04 05:00:00,7.4,4,5,1,1084.7,1320.3,44.77749999999992,1.458904109588957
2017-04-04 06:00:00,6.7,4,6,1,1126.98633,1375.838318,35.77999999999997,62.62054794520554
2017-04-04 07:00:00,6.7,4,7,1,1110.603936,1365.173676,30.79500000000008,53.57260273972611
2017-04-04 08:00:00,7.3,4,8,1,1165.346768,1314.399783,36.67999999999984,31.33287671232847
2017-04-04 09:00:00,8.1,4,9,1,1038.418462,1331.017377,38.007499999999936,18.95342465753424
2017-04-04 10:00:00,8.5,4,10,1,976.5017934,1326.805322,26.402500000000146,23.32191780821904
2017-04-04 11:00:00,8.6,4,11,1,945.3627005,1323.842285,19.5625,41.19589041095901
2017-04-04 12:00:00,8.8,4,12,1,919.9029614,1305.624867,17.784999999999854,51.71232876712338
2017-04-04 13:00:00,8.8,4,13,1,919.4612146,1312.052926,6.802500000000009,67.7109589041097
2017-04-04 14:00:00,8.8,4,14,1,964.1552156,1304.618073,2.2849999999998545,71.71506849315074
2017-04-04 15:00:00,9.0,4,15,1,1047.431007,1344.375604,12.424999999999956,75.02465753424644
2017-04-04 16:00:00,8.8,4,16,1,1163.033631,1404.047559,28.122499999999945,78.0945205479452
2017-04-04 17:00:00,8.6,4,17,1,1233.854688,1440.208059,41.21000000000004,72.35616438356146
2017-04-04 18:00:00,8.2,4,18,1,1321.2,1465.9,46.89750000000026,47.92465753424631
2017-04-04 19:00:00,7.8,4,19,1,1333.8,1435.6,85.10500000000002,38.2027397260274
2017-04-04 20:00:00,7.5,4,20,1,1254.5,1342.5,69.30500000000006,28.154794520547966
2017-04-04 21:00:00,7.4,4,21,1,1156.5,1219.9,51.11749999999984,6.15890410958923
2017-04-04 22:00:00,7.1,4,22,1,1071.1,1119.7,42.80499999999984,0.0
2017-04-04 23:00:00,6.5,4,23,1,1015.0,1052.7,38.31499999999983,0.0
2017-04-05 00:00:00,5.6,4,0,2,987.9,1024.1,9.76499999999976,0.0
2017-04-05 01:00:00,5.4,4,1,2,981.3,1012.0,19.13749999999993,0.0
2017-04-05 02:00:00,5.3,4,2,2,988.5,1012.5,31.247499999999945,0.0
2017-04-05 03:00:00,5.2,4,3,2,1021.8,1038.4,42.07249999999999,0.0
2017-04-05 04:00:00,5.2,4,4,2,1114.4,1121.1,64.84749999999997,0.0
2017-04-05 05:00:00,5.2,4,5,2,1288.9,1296.2,121.5775000000001,0.0
2017-04-05 06:00:00,5.5,4,6,2,1334.344351,1354.205924,239.98,38.52054794520564
2017-04-05 07:00:00,5.4,4,7,2,1310.717351,1285.409853,250.895,50.37260273972606
2017-04-05 08:00:00,5.2,4,8,2,1245.248692,1219.87563,211.17999999999984,24.23287671232833
2017-04-05 09:00:00,5.2,4,9,2,1196.866632,1166.740118,172.20749999999998,20.05342465753415
2017-04-05 10:00:00,5.4,4,10,2,1151.3558,1126.331537,181.1025000000002,17.32191780821904
2017-04-05 11:00:00,5.8,4,11,2,1125.488538,1090.720006,180.46249999999984,20.59589041095888
2017-04-05 12:00:00,6.7,4,12,2,1098.490158,1079.220006,182.5849999999998,16.21232876712338
2017-04-05 13:00:00,8.0,4,13,2,1107.284644,1076.590244,185.9025000000001,21.710958904109702
2017-04-05 14:00:00,8.7,4,14,2,1121.549122,1102.397391,175.18499999999997,16.71506849315074
2017-04-05 15:00:00,9.3,4,15,2,1179.980677,1163.150319,157.625,12.024657534246444
2017-04-05 16:00:00,10.3,4,16,2,1257.424023,1254.79984,135.12249999999997,0.5945205479451943
2017-04-05 17:00:00,10.6,4,17,2,1332.09939,1360.465491,141.11000000000013,0.0
2017-04-05 18:00:00,11.7,4,18,2,1395.7,1436.9,149.39750000000026,0.0
2017-04-05 19:00:00,12.6,4,19,2,1396.7,1436.8,159.60500000000002,9.202739726027405
2017-04-05 20:00:00,13.8,4,20,2,1305.4,1359.8,132.20500000000015,29.35479452054801
2017-04-05 21:00:00,13.7,4,21,2,1182.2,1244.4,102.01749999999991,23.458904109589184
2017-04-05 22:00:00,12.7,4,22,2,1071.7,1141.9,68.50499999999988,3.7109589041097024
2017-04-05 23:00:00,11.1,4,23,2,1003.5,1084.7,38.91499999999997,0.0
2017-04-06 00:00:00,9.9,4,0,3,972.4,1062.7,0.0,0.0
2017-04-06 01:00:00,8.2,4,1,3,958.3,1055.2,3.637499999999932,0.0
2017-04-06 02:00:00,8.8,4,2,3,965.0,1065.1,8.247499999999945,2.1917808219179733
2017-04-06 03:00:00,8.3,4,3,3,990.7,1093.9,18.57249999999999,12.567123287670938
2017-04-06 04:00:00,7.2,4,4,3,1071.1,1182.4,33.74750000000006,21.119178082191866
2017-04-06 05:00:00,6.4,4,5,3,1243.2,1356.3,78.27749999999992,44.75890410958914
2017-04-06 06:00:00,6.2,4,6,3,1331.394813,1393.573414,194.28,98.62054794520554
2017-04-06 07:00:00,5.8,4,7,3,1299.634995,1306.873815,225.29500000000007,91.17260273972624
2017-04-06 08:00:00,5.4,4,8,3,1277.64841,1221.959682,204.08,48.33287671232847
2017-04-06 09:00:00,4.8,4,9,3,1210.989577,1148.380024,198.40750000000003,21.55342465753415
2017-04-06 10:00:00,4.6,4,10,3,1212.194752,1088.265943,214.2025000000004,0.0
2017-04-06 11:00:00,4.4,4,11,3,1297.973,1038.07623,225.26250000000005,0.0
2017-04-06 12:00:00,4.0,4,12,3,1197.8968,1033.123517,235.28499999999983,0.0
2017-04-06 13:00:00,3.8,4,13,3,1139.005344,1038.362622,241.8025,0.0
2017-04-06 14:00:00,3.9,4,14,3,1160.436017,1091.382044,240.4849999999999,0.0
2017-04-06 15:00:00,4.2,4,15,3,1220.651908,1166.211483,224.52499999999984,0.0
2017-04-06 16:00:00,4.4,4,16,3,1320.177889,1266.535302,215.6225,0.0
2017-04-06 17:00:00,4.7,4,17,3,1405.060717,1353.863179,221.51,0.0
2017-04-06 18:00:00,5.4,4,18,3,1446.1,1432.0,224.69750000000025,0.0
2017-04-06 19:00:00,6.3,4,19,3,1424.8,1416.5,210.00499999999988,4.302739726027312
2017-04-06 20:00:00,6.5,4,20,3,1342.4,1345.2,160.30500000000006,9.054794520548056
2017-04-06 21:00:00,6.1,4,21,3,1217.1,1234.7,139.01749999999993,8.858904109589275
2017-04-06 22:00:00,6.7,4,22,3,1099.8,1127.3,103.40499999999976,0.0
2017-04-06 23:00:00,7.5,4,23,3,1035.8,1077.1,67.01499999999987,0.0
2017-04-07 00:00:00,8.1,4,0,4,1007.6,1041.4,30.56499999999972,0.0
2017-04-07 01:00:00,9.4,4,1,4,989.2,1025.2,38.83749999999998,0.0
2017-04-07 02:00:00,8.6,4,2,4,987.9,1024.5,39.14750000000004,0.0
2017-04-07 03:00:00,8.4,4,3,4,1014.3,1052.3,41.47249999999997,0.0
2017-04-07 04:00:00,9.3,4,4,4,1114.6,1136.3,57.34749999999997,0.0
2017-04-07 05:00:00,9.8,4,5,4,1265.8,1299.3,121.77749999999992,0.0
2017-04-07 06:00:00,9.5,4,6,4,1334.933485,1383.310388,216.87999999999988,41.62054794520554
2017-04-07 07:00:00,9.0,4,7,4,1281.538041,1406.450271,254.9950000000001,59.87260273972606
2017-04-07 08:00:00,8.0,4,8,4,1219.783105,1413.760007,218.4799999999998,66.63287671232843
2017-04-07 09:00:00,7.4,4,9,4,1190.9911,1379.239944,196.3074999999999,90.85342465753432
2017-04-07 10:00:00,7.0,4,10,4,1158.498097,1412.840126,199.00250000000028,115.121917808219
2017-04-07 11:00:00,6.9,4,11,4,1116.368612,1408.548941,196.1624999999999,129.49589041095896
2017-04-07 12:00:00,6.9,4,12,4,1073.172586,1403.911399,186.5849999999998,140.71232876712338
2017-04-07 13:00:00,6.8,4,13,4,1092.377803,1394.273088,160.90250000000017,148.91095890410975
2017-04-07 14:00:00,6.3,4,14,4,1091.787722,1369.982662,151.4849999999999,149.71506849315074
2017-04-07 15:00:00,6.6,4,15,4,1166.372442,1380.19258,150.125,132.4246575342465
2017-04-07 16:00:00,7.6,4,16,4,1232.738532,1422.759843,137.8225,121.29452054794524
2017-04-07 17:00:00,7.6,4,17,4,1305.067126,1438.2,129.21000000000004,90.9561643835616
2017-04-07 18:00:00,7.8,4,18,4,1373.4,1444.0,121.39750000000026,45.8246575342464
2017-04-07 19:00:00,8.2,4,19,4,1391.0,1405.8,137.30500000000006,16.302739726027312
2017-04-07 20:00:00,7.9,4,20,4,1311.5,1340.8,126.50500000000012,0.0
2017-04-07 21:00:00,7.2,4,21,4,1186.5,1258.8,108.11749999999984,4.458904109589184
2017-04-07 22:00:00,5.7,4,22,4,1077.5,1171.7,72.80499999999984,18.11095890410957
2017-04-07 23:00:00,3.9,4,23,4,1014.3,1105.2,44.71499999999992,19.539726027397137
2017-04-08 00:00:00,2.9,4,0,5,978.1,1063.3,9.064999999999714,99.9649999999998
2017-04-08 01:00:00,2.8,4,1,5,957.0,1039.9,9.337499999999975,94.53749999999992
2017-04-08 02:00:00,3.0,4,2,5,959.9,1031.4,6.947499999999991,89.84750000000008
2017-04-08 03:00:00,3.0,4,3,5,989.1,1045.9,13.472499999999968,84.97250000000008
2017-04-08 04:00:00,3.2,4,4,5,1075.9,1069.1,32.14750000000004,88.9475000000001
2017-04-08 05:00:00,3.2,4,5,5,1251.8,1135.3,83.0775000000001,76.27749999999992
2017-04-08 06:00:00,3.1,4,6,5,1329.544476,1177.553489,202.87999999999988,86.37999999999988
2017-04-08 07:00:00,3.1,4,7,5,1310.381427,1192.460737,230.895,94.19499999999994
2017-04-08 08:00:00,2.9,4,8,5,1327.888689,1190.605848,209.67999999999984,127.67999999999984
2017-04-08 09:00:00,2.7,4,9,5,1255.76843,1167.295497,214.60750000000007,167.8074999999999
2017-04-08 10:00:00,2.5,4,10,5,1235.915771,1140.901226,227.00250000000028,189.7025000000004
2017-04-08 11:00:00,2.7,4,11,5,1211.720011,1124.664122,250.76250000000005,199.5625
2017-04-08 12:00:00,3.2,4,12,5,1203.468713,1094.308128,257.38499999999976,212.6849999999997
2017-04-08 13:00:00,4.3,4,13,5,1227.402735,1097.669729,274.90250000000015,196.3025
2017-04-08 14:00:00,5.4,4,14,5,1222.22689,1116.897857,285.28499999999985,195.28499999999983
2017-04-08 15:00:00,6.2,4,15,5,1275.544303,1178.441596,260.125,178.7249999999999
2017-04-08 16:00:00,8.0,4,16,5,1367.465495,1249.570434,249.72249999999983,171.0224999999998
2017-04-08 17:00:00,9.2,4,17,5,1433.090671,1318.011586,254.31000000000017,149.31000000000017
2017-04-08 18:00:00,10.1,4,18,5,1451.2,1389.1,249.99750000000017,136.49750000000017
2017-04-08 19:00:00,11.1,4,19,5,1415.7,1371.4,215.105,153.00499999999988
2017-04-08 20:00:00,10.8,4,20,5,1328.1,1315.9,151.20500000000015,106.9050000000002
2017-04-08 21:00:00,10.2,4,21,5,1208.6,1240.6,124.71749999999976,112.51749999999991
2017-04-08 22:00:00,9.5,4,22,5,1110.3,1154.8,94.90499999999976,126.90499999999976
2017-04-08 23:00:00,7.9,4,23,5,1045.7,1083.9,77.51499999999987,122.01499999999989
2017-04-09 00:00:00,5.9,4,0,6,1006.8,1039.6,40.464999999999804,78.66499999999985
2017-04-09 01:00:00,5.0,4,1,6,989.5,1016.9,38.03749999999991,70.83749999999986
2017-04-09 02:00:00,3.0,4,2,6,986.4,1012.6,39.44749999999999,66.84749999999997
2017-04-09 03:00:00,0.9,4,3,6,1012.3,1018.0,39.97249999999997,66.17250000000001
2017-04-09 04:00:00,-1.4,4,4,6,1093.9,1037.6,55.34749999999997,61.047500000000014
2017-04-09 05:00:00,-1.7,4,5,6,1252.3,1084.7,101.0775000000001,44.77749999999992
2017-04-09 06:00:00,-2.6,4,6,6,1334.284273,1126.98633,203.37999999999988,35.77999999999997
2017-04-09 07:00:00,-2.8,4,7,6,1296.455227,1110.603936,235.395,30.79500000000008
2017-04-09 08:00:00,-3.3,4,8,6,1275.885233,1165.346768,213.9799999999998,36.67999999999984
2017-04-09 09:00:00,-3.4,4,9,6,1248.056384,1038.418462,211.8074999999999,38.007499999999936
2017-04-09 10:00:00,-3.8,4,10,6,1158.436103,976.5017934,196.7025000000004,26.402500000000146
2017-04-09 11:00:00,-2.3,4,11,6,1202.337975,945.3627005,187.86249999999995,19.5625
2017-04-09 12:00:00,1.0,4,12,6,1180.897555,919.9029614,194.6849999999997,17.784999999999854
2017-04-09 13:00:00,7.8,4,13,6,1196.113148,919.4612146,189.8025,6.802500000000009
2017-04-09 14:00:00,10.5,4,14,6,1240.245475,964.1552156,199.9849999999999,2.2849999999998545
2017-04-09 15:00:00,13.2,4,15,6,1236.283877,1047.431007,200.42499999999995,12.424999999999956
2017-04-09 16:00:00,14.9,4,16,6,1318.486073,1163.033631,189.8225,28.122499999999945
2017-04-09 17:00:00,16.7,4,17,6,1356.600344,1233.854688,186.31000000000017,41.21000000000004
2017-04-09 18:00:00,17.6,4,18,6,1415.2,1321.2,176.5975000000003,46.89750000000026
2017-04-09 19:00:00,18.9,4,19,6,1421.7,1333.8,179.10500000000002,85.10500000000002
2017-04-09 20:00:00,19.6,4,20,6,1368.6,1254.5,157.20500000000015,69.30500000000006
2017-04-09 21:00:00,19.9,4,21,6,1281.1,1156.5,165.21749999999977,51.11749999999984
2017-04-09 22:00:00,18.6,4,22,6,1173.3,1071.1,167.40499999999977,42.80499999999984
2017-04-09 23:00:00,16.4,4,23,6,1107.7,1015.0,140.51499999999987,38.31499999999983
2017-04-10 00:00:00,14.6,4,0,0,1068.0,987.9,102.4649999999998,9.76499999999976
2017-04-10 01:00:00,13.2,4,1,0,1049.2,981.3,99.23749999999995,19.13749999999993
2017-04-10 02:00:00,12.3,4,2,0,1033.5,988.5,99.14750000000004,31.247499999999945
2017-04-10 03:00:00,11.2,4,3,0,1039.5,1021.8,87.07249999999999,42.07249999999999
2017-04-10 04:00:00,10.6,4,4,0,1071.8,1114.4,82.54750000000001,64.84749999999997
2017-04-10 05:00:00,10.0,4,5,0,1128.3,1288.9,78.97749999999996,121.5775000000001
2017-04-10 06:00:00,8.4,4,6,0,1172.671336,1334.344351,79.37999999999988,239.98
2017-04-10 07:00:00,8.0,4,7,0,1228.130856,1310.717351,81.99500000000012,250.895
2017-04-10 08:00:00,7.9,4,8,0,1252.136379,1245.248692,122.07999999999991,211.17999999999984
2017-04-10 09:00:00,6.8,4,9,0,1229.326431,1196.866632,163.3074999999999,172.20749999999998
2017-04-10 10:00:00,7.5,4,10,0,1169.80393,1151.3558,172.6025000000002,181.1025000000002
2017-04-10 11:00:00,10.3,4,11,0,1196.853197,1125.488538,144.0625,180.46249999999984
2017-04-10 12:00:00,14.0,4,12,0,1149.694511,1098.490158,111.68499999999972,182.5849999999998
2017-04-10 13:00:00,15.9,4,13,0,1087.265182,1107.284644,85.30250000000001,185.9025000000001
2017-04-10 14:00:00,18.0,4,14,0,1115.428773,1121.549122,66.38499999999999,175.18499999999997
2017-04-10 15:00:00,20.1,4,15,0,1156.731991,1179.980677,53.42499999999996,157.625
2017-04-10 16:00:00,22.2,4,16,0,1200.437339,1257.424023,39.02249999999981,135.12249999999997
2017-04-10 17:00:00,24.5,4,17,0,1224.573723,1332.09939,32.00999999999999,141.11000000000013
2017-04-10 18:00:00,25.8,4,18,0,1282.8,1395.7,27.397500000000264,149.39750000000026
2017-04-10 19:00:00,26.0,4,19,0,1325.5,1396.7,46.70499999999993,159.60500000000002
2017-04-10 20:00:00,25.7,4,20,0,1280.8,1305.4,61.00500000000011,132.20500000000015
2017-04-10 21:00:00,25.1,4,21,0,1201.3,1182.2,77.41749999999979,102.01749999999991
2017-04-10 22:00:00,23.5,4,22,0,1121.1,1071.7,87.60499999999979,68.50499999999988
2017-04-10 23:00:00,21.6,4,23,0,1063.9,1003.5,88.31499999999983,38.91499999999997
2017-04-11 00:00:00,20.5,4,0,1,1023.5,972.4,58.66499999999985,0.0
2017-04-11 01:00:00,19.5,4,1,1,1000.7,958.3,54.73749999999996,3.637499999999932
2017-04-11 02:00:00,18.8,4,2,1,1000.3,965.0,50.64750000000004,8.247499999999945
2017-04-11 03:00:00,18.5,4,3,1,1005.5,990.7,53.872499999999945,18.57249999999999
2017-04-11 04:00:00,17.8,4,4,1,1032.8,1071.1,48.547500000000014,33.74750000000006
2017-04-11 05:00:00,16.7,4,5,1,1072.5,1243.2,39.97749999999997,78.27749999999992
2017-04-11 06:00:00,15.7,4,6,1,1085.754679,1331.394813,23.579999999999927,194.28
2017-04-11 07:00:00,14.8,4,7,1,1129.401791,1299.634995,7.995000000000118,225.29500000000007
2017-04-11 08:00:00,14.3,4,8,1,1073.093059,1277.64841,0.0,204.08
2017-04-11 09:00:00,12.1,4,9,1,1074.762237,1210.989577,0.0,198.40750000000003
2017-04-11 10:00:00,12.1,4,10,1,1033.360997,1212.194752,0.0,214.2025000000004
2017-04-11 11:00:00,15.6,4,11,1,987.9209026,1297.973,0.0,225.26250000000005
2017-04-11 12:00:00,18.5,4,12,1,1002.222431,1197.8968,0.0,235.28499999999983
2017-04-11 13:00:00,20.1,4,13,1,993.3007634,1139.005344,0.0,241.8025
2017-04-11 14:00:00,22.6,4,14,1,887.6085441,1160.436017,0.0,240.4849999999999
2017-04-11 15:00:00,25.2,4,15,1,974.849829,1220.651908,0.0,224.52499999999984
2017-04-11 16:00:00,27.6,4,16,1,1129.407531,1320.177889,0.0,215.6225
2017-04-11 17:00:00,29.0,4,17,1,1195.38077,1405.060717,0.0,221.51
2017-04-11 18:00:00,29.3,4,18,1,1257.0,1446.1,0.0,224.69750000000025
2017-04-11 19:00:00,29.9,4,19,1,1284.1,1424.8,20.904999999999973,210.00499999999988
2017-04-11 20:00:00,29.9,4,20,1,1213.4,1342.4,19.60500000000001,160.30500000000006
2017-04-11 21:00:00,28.8,4,21,1,1107.0,1217.1,10.017499999999927,139.01749999999993
2017-04-11 22:00:00,26.5,4,22,1,1014.0,1099.8,0.0,103.40499999999976
2017-04-11 23:00:00,24.8,4,23,1,952.8,1035.8,0.0,67.01499999999987
2017-04-12 00:00:00,22.0,4,0,2,920.6,1007.6,0.0,30.56499999999972
