2015,1,1,10,53,America/Chicago,-6.1,21.0,-11.1,12.0,68,20.4,12.7,33.3,20.7,240.0,WSW,16.1,10.0,1014.7,29.97,-13.0,8.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 011653Z 24011G18KT 10SM OVC090 M06/M11 A2992 RMK AO2 SLP147 T10611111
2015,1,1,11,53,America/Chicago,-4.0,24.8,-10.0,14.0,64,14.8,9.2,27.8,17.3,240.0,WSW,16.1,10.0,1012.1,29.89,-9.3,15.3,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 011753Z 24008G15KT 10SM FEW060 OVC100 M04/M10 A2989
2015,1,1,12,53,America/Chicago,-3.9,25.0,-10.0,14.0,63,20.4,12.7,29.6,18.4,230.0,SW,16.1,10.0,1013.3,29.93,-10.2,13.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 011853Z 23011G16KT 10SM OVC075 M04/M10 A2988 RMK AO2 SLP133 T10391100
2015,1,1,13,53,America/Chicago,-2.2,28.0,-9.4,15.1,58,13.0,8.1,-9999.0,-9999.0,230.0,SW,16.1,10.0,1013.0,29.92,-6.7,20.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 011953Z 23007KT 10SM FEW075 BKN095 BKN150 M02/M09 A2988 RMK AO2 SLP130 T10221094
2015,1,1,14,53,America/Chicago,-1.1,30.0,-10.0,14.0,51,13.0,8.1,-9999.0,-9999.0,260.0,West,16.1,10.0,1013.6,29.94,-5.3,22.4,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 012053Z 26007KT 220V290 10SM SCT085 BKN150 BKN200 M01/M10 A2989 RMK AO2 SLP136 T10111100 53001
2015,1,1,15,53,America/Chicago,-2.2,28.0,-9.4,15.1,58,11.1,6.9,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1014.9,29.97,-6.2,20.8,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 012153Z VRB06KT 10SM SCT090 SCT150 M02/M09 A2993 RMK AO2 SLP149 T10221094
2015,1,1,16,53,America/Chicago,-2.8,27.0,-9.4,15.1,61,5.6,3.5,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1015.7,30.0,-5.0,23.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 012253Z 29003KT 10SM FEW090 FEW150 M03/M09 A2995 RMK AO2 SLP157 T10281094
2015,1,1,17,53,America/Chicago,-3.3,26.1,-9.4,15.1,63,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.7,30.03,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 012353Z 00000KT 10SM SCT032 BKN050 M03/M09 A2998 RMK AO2 SLP167 T10331094 11006 21044 51029
2015,1,1,18,53,America/Chicago,-2.2,28.0,-8.9,16.0,61,7.4,4.6,-9999.0,-9999.0,280.0,West,16.1,10.0,1018.1,30.07,-5.1,22.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020053Z 28004KT 10SM OVC032 M02/M09 A3002 RMK AO2 SLP181 T10221089
2015,1,1,19,53,America/Chicago,-2.2,28.0,-8.3,17.1,63,9.3,5.8,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1019.2,30.1,-5.7,21.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020153Z 29005KT 10SM OVC031 M02/M08 A3006 RMK AO2 SLP192 T10221083
2015,1,1,20,53,America/Chicago,-2.2,28.0,-8.3,17.1,63,9.3,5.8,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1019.7,30.12,-5.7,21.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020253Z VRB05KT 10SM OVC033 M02/M08 A3007 RMK AO2 SLP197 T10221083 51030
2015,1,1,21,53,America/Chicago,-4.4,24.1,-8.3,17.1,75,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1020.1,30.13,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020353Z 00000KT 10SM FEW050 SCT230 M04/M08 A3008 RMK AO2 SLP201 T10441083
2015,1,1,22,53,America/Chicago,-3.9,25.0,-8.3,17.1,72,5.6,3.5,-9999.0,-9999.0,270.0,West,16.1,10.0,1020.5,30.14,-6.3,20.7,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020453Z 27003KT 10SM BKN230 M04/M08 A3010 RMK AO2 SLP205 LAST AUGMENTED OBS OF THE DAY UNTIL 1145Z T10391083
2015,1,1,23,53,America/Chicago,-3.3,26.1,-7.8,18.0,71,5.6,3.5,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1020.6,30.14,-5.6,21.9,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020553Z AUTO VRB03KT 10SM OVC039 M03/M08 A3010 RMK AO2 SLP206 T10331078 11022 21044 410061100 51010
2015,1,2,0,53,America/Chicago,-3.3,26.1,-7.8,18.0,71,7.4,4.6,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1020.9,30.15,-6.4,20.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020653Z AUTO VRB04KT 10SM OVC035 M03/M08 A3011 RMK AO2 SLP209 T10331078
2015,1,2,1,53,America/Chicago,-5.6,21.9,-8.9,16.0,78,5.6,3.5,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1021.4,30.17,-8.2,17.2,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020753Z AUTO 24003KT 10SM CLR M06/M09 A3012 RMK AO2 SLP214 T10561089
2015,1,2,2,53,America/Chicago,-6.7,19.9,-8.9,16.0,85,5.6,3.5,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1021.5,30.17,-9.5,14.9,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020853Z AUTO 30003KT 10SM FEW029 M07/M09 A3013 RMK AO2 SLP215 T10671089 51008
2015,1,2,3,53,America/Chicago,-7.2,19.0,-9.4,15.1,85,7.4,4.6,-9999.0,-9999.0,350.0,North,16.1,10.0,1022.4,30.19,-10.9,12.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KMSN 020953Z AUTO 35004KT 10SM CLR M07/M09 A3015 RMK AO2 SLP224 T10721094
2015,1,2,4,37,America/Chicago,-7.2,19.0,-11.1,12.0,74,5.6,3.5,-9999.0,-9999.0,340.0,NNW,16.1,10.0,1021.6,30.17,-10.0,13.9,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 021037Z AUTO 34003KT 10SM BKN021 M07/M11 A3017 RMK AO2 T10721111
2015,1,2,5,53,America/Chicago,-6.7,19.9,-10.0,14.0,78,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1024.1,30.25,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021153Z 00000KT 10SM OVC021 M07/M10 A3020 RMK AO2 SLP241 FIRST AUGMENTED OBS OF THE DAY T10671100 11033 21083 53024
2015,1,2,6,53,America/Chicago,-6.7,19.9,-10.0,14.0,78,9.3,5.8,-9999.0,-9999.0,10.0,North,16.1,10.0,1024.7,30.26,-11.0,12.1,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021253Z 01005KT 10SM BKN023 M07/M10 A3022 RMK AO2 SLP247 T10671100
2015,1,2,7,15,America/Chicago,-7.2,19.0,-11.1,12.0,74,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.2,30.22,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 021315Z 00000KT 10SM SCT023 M07/M11 A3022 RMK AO2 T10721111
2015,1,2,8,53,America/Chicago,-6.0,21.2,-11.0,12.2,68,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1024.9,30.27,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021453Z 00000KT 10SM FEW025 M06/M11 A3027
2015,1,2,9,53,America/Chicago,-4.4,24.1,-12.8,9.0,53,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1026.9,30.33,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021553Z 00000KT 10SM FEW200 M04/M13 A3028 RMK AO2 SLP269 T10441128
2015,1,2,10,53,America/Chicago,-3.3,26.1,-13.3,8.1,47,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1026.5,30.32,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021653Z 00000KT 10SM FEW200 M03/M13 A3028 RMK AO2 SLP265 T10331133
2015,1,2,11,53,America/Chicago,-1.7,28.9,-10.0,14.0,54,9.3,5.8,-9999.0,-9999.0,190.0,South,16.1,10.0,1025.3,30.28,-5.1,22.8,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021753Z 19005KT 10SM SCT250 M02/M10 A3024 RMK AO2 SLP253 T10171100 11017 21083 58007
2015,1,2,12,53,America/Chicago,-2.2,28.0,-10.0,14.0,56,11.1,6.9,-9999.0,-9999.0,170.0,South,16.1,10.0,1024.9,30.27,-6.2,20.8,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021853Z 17006KT 10SM BKN250 M02/M10 A3023 RMK AO2 SLP249 T10221100
2015,1,2,13,53,America/Chicago,-1.1,30.0,-8.3,17.1,59,5.6,3.5,-9999.0,-9999.0,170.0,South,16.1,10.0,1024.6,30.26,-3.1,26.5,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 021953Z 17003KT 10SM BKN250 M01/M08 A3022 RMK AO2 SLP246 T10111083
2015,1,2,14,53,America/Chicago,-0.6,30.9,-7.8,18.0,59,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1024.2,30.25,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 022053Z 00000KT 10SM FEW210 BKN250 M01/M08 A3021 RMK AO2 SLP242 T10061078 57012
2015,1,2,15,53,America/Chicago,-1.1,30.0,-7.8,18.0,61,9.3,5.8,-9999.0,-9999.0,180.0,South,16.1,10.0,1024.7,30.26,-4.4,24.1,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 022153Z 18005KT 10SM FEW210 BKN250 M01/M08 A3022 RMK AO2 SLP247 T10111078
2015,1,2,16,53,America/Chicago,-2.8,27.0,-8.3,17.1,66,9.3,5.8,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1024.0,30.24,-6.4,20.5,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 022253Z 11005KT 10SM FEW210 BKN240 M03/M08 A3020 RMK AO2 SLP240 T10281083
2015,1,2,17,53,America/Chicago,-2.2,28.0,-7.2,19.0,69,9.3,5.8,-9999.0,-9999.0,150.0,SSE,16.1,10.0,1024.0,30.24,-5.7,21.7,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 022353Z 15005KT 10SM BKN240 M02/M07 A3020 RMK AO2 SLP240 T10221072 11006 21033 58003
2015,1,2,18,53,America/Chicago,-1.7,28.9,-7.2,19.0,67,14.8,9.2,-9999.0,-9999.0,170.0,South,16.1,10.0,1024.1,30.25,-6.4,20.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030053Z 17008KT 10SM OVC240 M02/M07 A3021 RMK AO2 SLP241 T10171072
2015,1,2,19,53,America/Chicago,-2.8,27.0,-6.7,19.9,75,7.4,4.6,-9999.0,-9999.0,170.0,South,16.1,10.0,1023.3,30.22,-5.8,21.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030153Z 17004KT 10SM FEW210 OVC250 M03/M07 A3018 RMK AO2 SLP233 T10281067
2015,1,2,20,53,America/Chicago,-3.9,25.0,-7.2,19.0,78,7.4,4.6,-9999.0,-9999.0,140.0,SE,16.1,10.0,1022.9,30.21,-7.1,19.3,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030253Z 14004KT 10SM SCT220 BKN250 M04/M07 A3017 RMK AO2 SLP229 T10391072 58010
2015,1,2,21,53,America/Chicago,-3.9,25.0,-7.2,19.0,78,7.4,4.6,-9999.0,-9999.0,140.0,SE,16.1,10.0,1022.4,30.19,-7.1,19.3,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030353Z 14004KT 10SM SCT140 SCT200 BKN250 M04/M07 A3015 RMK AO2 SLP224 T10391072
2015,1,2,22,53,America/Chicago,-3.3,26.1,-6.7,19.9,78,7.4,4.6,-9999.0,-9999.0,120.0,ESE,16.1,10.0,1021.9,30.18,-6.4,20.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030453Z 12004KT 10SM BKN130 OVC150 M03/M07 A3014 RMK AO2 SLP219 LAST AUGMENTED OBS OF THE DAY UNTIL 1145Z T10331067
2015,1,2,23,53,America/Chicago,-2.8,27.0,-6.7,19.9,75,7.4,4.6,-9999.0,-9999.0,170.0,South,16.1,10.0,1021.4,30.17,-5.8,21.6,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030553Z AUTO 17004KT 10SM BKN100 M03/M07 A3013 RMK AO2 SLP214 T10281067 11017 21039 410061083 57013
2015,1,3,0,53,America/Chicago,-2.2,28.0,-6.1,21.0,75,7.4,4.6,-9999.0,-9999.0,120.0,ESE,16.1,10.0,1019.9,30.12,-5.1,22.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030653Z AUTO 12004KT 10SM OVC070 M02/M06 A3009 RMK AO2 SLP199 T10221061
2015,1,3,1,53,America/Chicago,-1.7,28.9,-6.1,21.0,72,13.0,8.1,-9999.0,-9999.0,160.0,SSE,16.1,10.0,1019.5,30.11,-6.1,21.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 030753Z AUTO 16007KT 10SM SCT035 BKN055 OVC070 M02/M06 A3008 RMK AO2 SLP195 T10171061
2015,1,3,2,10,America/Chicago,-1.7,28.9,-6.1,21.0,72,13.0,8.1,-9999.0,-9999.0,160.0,SSE,16.1,10.0,1018.2,30.07,-6.1,21.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 030810Z AUTO 16007KT 10SM BKN025 BKN036 OVC055 M02/M06 A3007 RMK AO2 T10171061
2015,1,3,3,29,America/Chicago,-2.8,27.0,-3.9,25.0,92,9.3,5.8,-9999.0,-9999.0,160.0,SSE,1.6,1.0,1017.5,30.05,-6.4,20.5,-9999.0,-9999.0,0.5,0.02,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,SPECI KMSN 030929Z AUTO 16005KT 1SM R36/6000VP6000FT -SN BR VV013 M03/M04 A3005 RMK AO2 P0002 T10281039
2015,1,3,4,0,America/Chicago,-2.8,27.0,-3.9,25.0,92,11.1,6.9,-9999.0,-9999.0,130.0,SE,2.0,1.2,1016.1,30.01,-6.9,19.5,-9999.0,-9999.0,0.0,0.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,SPECI KMSN 031000Z AUTO 13006KT 1 1/4SM -SN BR OVC020 M03/M04 A3001 RMK AO2 P0000 T10281039
2015,1,3,5,10,America/Chicago,-2.2,28.0,-3.9,25.0,88,11.1,6.9,-9999.0,-9999.0,150.0,SSE,8.0,5.0,1014.4,29.96,-6.2,20.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 031110Z AUTO 15006KT 5SM BR BKN008 OVC085 M02/M04 A2996 RMK AO2 CIG 007V011 T10221039
2015,1,3,6,53,America/Chicago,-2.2,28.0,-3.3,26.1,92,0.0,0.0,-9999.0,-9999.0,0.0,North,9.7,6.0,1015.7,30.0,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 031253Z 00000KT 6SM BR OVC006 M02/M03 A2996 RMK AO2 SLP157 T10221033
2015,1,3,7,53,America/Chicago,-2.2,28.0,-3.3,26.1,92,9.3,5.8,-9999.0,-9999.0,100.0,East,6.4,4.0,1014.9,29.97,-5.7,21.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 031353Z 10005KT 4SM BR OVC006 M02/M03 A2994 RMK AO2 SLP149 T10221033
2015,1,3,8,10,America/Chicago,-2.2,28.0,-3.3,26.1,92,5.6,3.5,-9999.0,-9999.0,100.0,East,4.0,2.5,1013.8,29.94,-4.3,24.2,-9999.0,-9999.0,0.0,0.0,Light Freezing Drizzle,rain,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 031410Z 10003KT 2 1/2SM -FZDZ BR OVC006 M02/M03 A2994 RMK AO2 FZDZB10 P0000 I1000 T10221033
2015,1,3,9,1,America/Chicago,-1.7,28.9,-2.8,27.0,92,0.0,0.0,-9999.0,-9999.0,0.0,North,2.4,1.5,1013.8,29.94,-999.0,-999.0,-9999.0,-9999.0,0.0,0.0,Light Freezing Drizzle,rain,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 031501Z 00000KT 1 1/2SM -FZDZ BR OVC004 M02/M03 A2994 RMK AO2 TWR VIS 2 P0000 I1000 T10171028
2015,1,3,10,32,America/Chicago,-1.1,30.0,-2.2,28.0,92,7.4,4.6,-9999.0,-9999.0,120.0,ESE,3.2,2.0,1013.1,29.92,-3.8,25.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 031632Z 12004KT 2SM BR OVC005 M01/M02 A2992 RMK AO2 TWR VIS 2 1/2 T10111022
2015,1,3,11,53,America/Chicago,-0.6,30.9,-2.2,28.0,89,0.0,0.0,-9999.0,-9999.0,0.0,North,4.0,2.5,1011.8,29.88,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 031753Z 00000KT 2 1/2SM BR OVC005 M01/M02 A2985 RMK AO2 SLP118 4/001 60000 I6001 T10061022 11006 21022 58030
2015,1,3,12,30,America/Chicago,0.0,32.0,-2.2,28.0,85,0.0,0.0,-9999.0,-9999.0,0.0,North,4.8,3.0,1010.0,29.83,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KMSN 031830Z 00000KT 3SM BR OVC006 00/M02 A2983 RMK AO2 T00001022
2015,1,3,13,53,America/Chicago,0.0,32.0,-2.2,28.0,85,5.6,3.5,-9999.0,-9999.0,330.0,NNW,4.8,3.0,1010.3,29.84,-1.8,28.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 031953Z 33003KT 3SM BR OVC007 00/M02 A2980 RMK AO2 SLP103 T00001022
2015,1,3,14,53,America/Chicago,0.0,32.0,-2.2,28.0,85,5.6,3.5,-9999.0,-9999.0,10.0,North,4.8,3.0,1010.1,29.83,-1.8,28.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 032053Z 01003KT 3SM BR BKN008 OVC030 00/M02 A2980 RMK AO2 SLP101 T00001022 56016
2015,1,3,15,53,America/Chicago,0.6,33.1,-2.2,28.0,82,7.4,4.6,-9999.0,-9999.0,20.0,NNE,4.8,3.0,1010.4,29.84,-1.8,28.7,-9999.0,-9999.0,-9999.0,-9999.0,Haze,hazy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 032153Z 02004KT 3SM HZ BKN008 OVC031 01/M02 A2981 RMK AO2 SFC VIS 3 SLP104 T00061022
2015,1,3,16,53,America/Chicago,0.0,32.0,-2.2,28.0,85,7.4,4.6,-9999.0,-9999.0,320.0,NW,6.4,4.0,1010.9,29.86,-2.5,27.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 032253Z 32004KT 4SM BR OVC009 00/M02 A2982 RMK AO2 SLP109 T00001022
2015,1,3,17,53,America/Chicago,0.0,32.0,-2.2,28.0,85,13.0,8.1,-9999.0,-9999.0,340.0,NNW,6.4,4.0,1010.6,29.85,-4.0,24.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 032353Z 34007KT 4SM BR OVC009 00/M02 A2981 RMK AO2 SLP106 T00001022 10006 21006 50005
2015,1,3,18,53,America/Chicago,-0.6,30.9,-2.2,28.0,89,9.3,5.8,-9999.0,-9999.0,340.0,NNW,6.4,4.0,1011.2,29.86,-3.8,25.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KMSN 040053Z 34005KT 4SM BR OVC008 M01/M02 A2983 RMK AO2 SLP112 T10061022
