2015,1,1,18,53,America/Chicago,3.9,39.0,-3.9,25.0,57,14.8,9.2,27.8,17.3,240.0,WSW,16.1,10.0,1023.8,30.24,0.4,32.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020053Z 24008G15KT 10SM CLR 04/M04 A3022 RMK AO2 SLP238 T00391039
2015,1,1,19,53,America/Chicago,3.3,37.9,-3.3,26.1,62,11.1,6.9,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1023.9,30.24,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020153Z 24006KT 10SM SCT039 OVC055 03/M03 A3023 RMK AO2 SLP239 T00331033
2015,1,1,20,53,America/Chicago,3.3,37.9,-3.3,26.1,62,11.1,6.9,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1023.7,30.23,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020253Z 24006KT 10SM OVC050 03/M03 A3022 RMK AO2 SLP237 T00331033 50007
2015,1,1,21,53,America/Chicago,3.3,37.9,-3.3,26.1,62,11.1,6.9,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1023.8,30.24,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020353Z AUTO 24006KT 10SM BKN050 OVC060 03/M03 A3022 RMK AO2 SLP238 T00331033 TSNO
2015,1,1,22,53,America/Chicago,2.8,37.0,-2.8,27.0,67,5.6,3.5,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1023.7,30.23,1.4,34.5,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 020453Z AUTO 24003KT 10SM -RA BKN060 BKN075 OVC090 03/M03 A3022 RMK AO2 RAB47 SLP237 P0000 T00281028 TSNO
2015,1,1,23,53,America/Chicago,2.2,36.0,-1.1,30.0,79,7.4,4.6,-9999.0,-9999.0,240.0,WSW,14.5,9.0,1024.7,30.26,0.0,32.1,-9999.0,-9999.0,0.5,0.02,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020553Z AUTO 24004KT 9SM OVC048 02/M01 A3025 RMK AO2 RAE32B49E50UPB32E49 SLP247 P0002 60002 T00221011 10044 20022 400501044 53010 TSNO
2015,1,2,0,53,America/Chicago,1.7,35.1,-0.6,30.9,85,7.4,4.6,-9999.0,-9999.0,240.0,WSW,12.9,8.0,1024.9,30.27,-0.5,31.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020653Z AUTO 24004KT 8SM FEW021 OVC036 02/M01 A3026 RMK AO2 SLP249 T00171006 TSNO
2015,1,2,1,9,America/Chicago,1.7,35.1,-0.6,30.9,85,9.3,5.8,-9999.0,-9999.0,250.0,WSW,9.7,6.0,1024.6,30.26,-1.1,30.1,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KCPS 020709Z AUTO 25005KT 6SM -RA BR BKN021 OVC034 02/M01 A3026 RMK AO2 RAB08 P0000 T00171006 TSNO
2015,1,2,2,53,America/Chicago,1.7,35.1,-0.6,30.9,85,9.3,5.8,-9999.0,-9999.0,230.0,SW,9.7,6.0,1025.5,30.29,-1.1,30.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020853Z AUTO 23005KT 6SM BR OVC026 02/M01 A3027 RMK AO2 SLP255 60000 T00171006 53008 TSNO
2015,1,2,3,53,America/Chicago,1.7,35.1,0.0,32.0,89,0.0,0.0,-9999.0,-9999.0,0.0,North,9.7,6.0,1025.1,30.27,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 020953Z AUTO 00000KT 6SM BR SCT023 OVC029 02/00 A3026 RMK AO2 SLP251 T00170000 TSNO
2015,1,2,4,53,America/Chicago,1.7,35.1,0.0,32.0,89,0.0,0.0,-9999.0,-9999.0,0.0,North,9.7,6.0,1025.1,30.27,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021053Z AUTO 00000KT 6SM BR OVC021 02/00 A3026 RMK AO2 SLP251 T00170000 TSNO
2015,1,2,5,53,America/Chicago,1.1,34.0,0.0,32.0,92,7.4,4.6,-9999.0,-9999.0,200.0,SSW,9.7,6.0,1025.6,30.29,-1.2,29.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021153Z AUTO 20004KT 6SM BR OVC028 01/00 A3028 RMK AO2 SLP256 60000 70002 T00110000 10022 20011 53001 TSNO
2015,1,2,6,53,America/Chicago,1.7,35.1,-0.6,30.9,85,0.0,0.0,-9999.0,-9999.0,0.0,North,11.3,7.0,1026.2,30.31,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021253Z 00000KT 7SM OVC025 02/M01 A3029 RMK AO2 SLP262 T00171006
2015,1,2,7,19,America/Chicago,1.1,34.0,-0.6,30.9,89,5.6,3.5,-9999.0,-9999.0,170.0,South,9.7,6.0,1026.3,30.31,-0.6,31.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 021319Z 17003KT 6SM BR SCT025 OVC031 01/M01 A3031 RMK AO2 T00111006
2015,1,2,8,53,America/Chicago,1.7,35.1,0.0,32.0,89,5.6,3.5,-9999.0,-9999.0,150.0,SSE,9.7,6.0,1027.0,30.33,0.1,32.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021453Z 15003KT 6SM BR OVC055 02/00 A3032 RMK AO2 SLP270 T00170000 51014
2015,1,2,9,53,America/Chicago,2.2,36.0,0.6,33.1,89,0.0,0.0,-9999.0,-9999.0,0.0,North,11.3,7.0,1027.4,30.34,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021553Z 00000KT 7SM FEW029 OVC050 02/01 A3033 RMK AO2 SLP274 T00220006
2015,1,2,10,53,America/Chicago,3.3,37.9,-1.1,30.0,73,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1026.6,30.32,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021653Z 00000KT 10SM OVC048 03/M01 A3031 RMK AO2 SLP266 T00331011
2015,1,2,11,25,America/Chicago,3.3,37.9,-0.6,30.9,76,11.1,6.9,-9999.0,-9999.0,150.0,SSE,16.1,10.0,1025.6,30.29,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 021725Z 15006KT 10SM BKN018 OVC047 03/M01 A3029 RMK AO2 T00331006
2015,1,2,12,29,America/Chicago,3.9,39.0,0.6,33.1,79,9.3,5.8,-9999.0,-9999.0,190.0,South,14.5,9.0,1024.6,30.26,1.5,34.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 021829Z 19005KT 9SM BKN014 BKN026 OVC044 04/01 A3026 RMK AO2 T00390006
2015,1,2,13,53,America/Chicago,3.3,37.9,1.1,34.0,86,11.1,6.9,-9999.0,-9999.0,160.0,SSE,11.3,7.0,1024.7,30.26,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 021953Z 16006KT 7SM OVC010 03/01 A3025 RMK AO2 SLP247 T00330011
2015,1,2,14,53,America/Chicago,3.3,37.9,1.1,34.0,86,7.4,4.6,-9999.0,-9999.0,150.0,SSE,9.7,6.0,1024.7,30.26,1.3,34.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 022053Z 15004KT 6SM BR OVC009 03/01 A3025 RMK AO2 SLP247 T00330011 55006
2015,1,2,15,53,America/Chicago,3.3,37.9,1.7,35.1,89,11.1,6.9,-9999.0,-9999.0,140.0,SE,8.0,5.0,1024.2,30.25,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 022153Z 14006KT 5SM BR OVC009 03/02 A3024 RMK AO2 SLP242 T00330017
2015,1,2,16,53,America/Chicago,3.3,37.9,1.7,35.1,89,11.1,6.9,-9999.0,-9999.0,140.0,SE,12.9,8.0,1023.9,30.24,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 022253Z 14006KT 8SM BKN009 OVC043 03/02 A3023 RMK AO2 SLP239 T00330017
2015,1,2,17,1,America/Chicago,3.3,37.9,1.7,35.1,89,13.0,8.1,-9999.0,-9999.0,130.0,SE,11.3,7.0,1023.2,30.22,0.0,32.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 022301Z 13007KT 7SM BKN010 BKN040 OVC047 03/02 A3022 RMK AO2 T00330017
2015,1,2,18,53,America/Chicago,3.3,37.9,1.7,35.1,89,9.3,5.8,-9999.0,-9999.0,130.0,SE,9.7,6.0,1023.2,30.22,0.8,33.5,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 030053Z 13005KT 6SM -RA BR BKN008 OVC027 03/02 A3021 RMK AO2 RAB32 SLP232 P0000 T00330017
2015,1,2,19,53,America/Chicago,3.3,37.9,1.7,35.1,89,13.0,8.1,-9999.0,-9999.0,120.0,ESE,9.7,6.0,1022.1,30.19,0.0,32.1,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 030153Z 12007KT 6SM -RA BR OVC008 03/02 A3017 RMK AO2 RAE00B31 SLP221 P0000 T00330017
2015,1,2,20,53,America/Chicago,2.8,37.0,1.7,35.1,93,9.3,5.8,-9999.0,-9999.0,140.0,SE,9.7,6.0,1022.0,30.18,0.2,32.4,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 030253Z 14005KT 6SM BR OVC007 03/02 A3017 RMK AO2 RAE21UPB06E07 SLP220 P0000 60000 T00280017 56015
2015,1,2,21,53,America/Chicago,2.8,37.0,1.7,35.1,93,14.8,9.2,-9999.0,-9999.0,130.0,SE,6.4,4.0,1020.5,30.14,-0.9,30.4,-9999.0,-9999.0,1.5,0.06,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 030353Z 13008KT 4SM -RA BR BKN006 OVC035 03/02 A3013 RMK AO2 RAB11 SLP205 P0006 T00280017
2015,1,2,22,53,America/Chicago,2.8,37.0,2.2,36.0,96,9.3,5.8,-9999.0,-9999.0,130.0,SE,11.3,7.0,1020.0,30.12,0.2,32.4,-9999.0,-9999.0,0.3,0.01,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 030453Z AUTO 13005KT 7SM OVC005 03/02 A3011 RMK AO2 RAE20 SLP200 P0001 T00280022 TSNO
2015,1,2,23,29,America/Chicago,2.8,37.0,2.2,36.0,96,9.3,5.8,-9999.0,-9999.0,130.0,SE,3.2,2.0,1018.8,30.09,0.2,32.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 030529Z AUTO 13005KT 2SM BR OVC005 03/02 A3009 RMK AO2 T00280022 TSNO
2015,1,3,0,13,America/Chicago,2.8,37.0,2.2,36.0,96,9.3,5.8,-9999.0,-9999.0,130.0,SE,8.0,5.0,1018.2,30.07,0.2,32.4,-9999.0,-9999.0,0.5,0.02,Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KCPS 030613Z AUTO 13005KT 5SM RA BR OVC005 03/02 A3007 RMK AO2 P0002 T00280022 TSNO
2015,1,3,1,53,America/Chicago,2.8,37.0,2.2,36.0,96,7.4,4.6,-9999.0,-9999.0,90.0,East,8.0,5.0,1016.9,30.03,0.7,33.3,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 030753Z AUTO 09004KT 5SM -RA BR OVC005 03/02 A3002 RMK AO2 RAB39 SLP169 P0001 T00280022 TSNO
2015,1,3,2,53,America/Chicago,2.8,37.0,2.2,36.0,96,7.4,4.6,-9999.0,-9999.0,60.0,ENE,4.8,3.0,1015.8,30.0,0.7,33.3,-9999.0,-9999.0,0.5,0.02,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 030853Z AUTO 06004KT 3SM -RA BR OVC005 03/02 A2999 RMK AO2 RAE08B38UPB08E12 SLP158 P0002 60006 T00280022 58027 TSNO
2015,1,3,3,32,America/Chicago,2.8,37.0,2.2,36.0,96,5.6,3.5,-9999.0,-9999.0,360.0,North,3.2,2.0,1015.5,29.99,1.4,34.5,-9999.0,-9999.0,2.3,0.09,Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KCPS 030932Z AUTO 36003KT 2SM RA BR BKN004 OVC008 03/02 A2999 RMK AO2 P0009 T00280022 TSNO
2015,1,3,4,6,America/Chicago,2.8,37.0,2.2,36.0,96,5.6,3.5,-9999.0,-9999.0,20.0,NNE,6.4,4.0,1015.5,29.99,1.4,34.5,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KCPS 031006Z AUTO 02003KT 4SM -RA BR OVC016 03/02 A2999 RMK AO2 P0000 T00280022 TSNO
2015,1,3,5,53,America/Chicago,2.8,37.0,2.2,36.0,96,9.3,5.8,-9999.0,-9999.0,120.0,ESE,6.4,4.0,1013.3,29.93,0.2,32.4,-9999.0,-9999.0,1.8,0.07,Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 031153Z AUTO 12005KT 4SM RA BR FEW005 FEW015 OVC026 03/02 A2992 RMK AO2 SLP133 P0007 60026 70033 T00280022 10033 20028 58025 TSNO
2015,1,3,6,53,America/Chicago,3.3,37.9,2.8,37.0,97,11.1,6.9,-9999.0,-9999.0,130.0,SE,4.8,3.0,1012.5,29.9,0.4,32.7,-9999.0,-9999.0,1.3,0.05,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 031253Z 13006KT 3SM -RA BR OVC004 03/03 A2989 RMK AO2 SLP125 P0005 T00330028
2015,1,3,7,53,America/Chicago,3.3,37.9,2.8,37.0,97,5.6,3.5,-9999.0,-9999.0,170.0,South,4.8,3.0,1013.0,29.92,2.0,35.5,-9999.0,-9999.0,1.5,0.06,Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 031353Z 17003KT 3SM RA BR BKN004 BKN011 OVC020 03/03 A2991 RMK AO2 SLP130 P0006 T00330028
2015,1,3,8,53,America/Chicago,3.3,37.9,2.2,36.0,93,5.6,3.5,-9999.0,-9999.0,50.0,NE,4.8,3.0,1011.4,29.87,2.0,35.5,-9999.0,-9999.0,2.3,0.09,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KCPS 031453Z 05003KT 3SM -RA BR BKN005 OVC017 03/02 A2986 RMK AO2 PRESFR SLP114 P0009 60020 T00330022 58019
2015,1,3,9,22,America/Chicago,3.9,39.0,2.8,37.0,93,5.6,3.5,-9999.0,-9999.0,90.0,East,8.0,5.0,1010.7,29.85,2.6,36.8,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KCPS 031522Z 09003KT 5SM -RA BR BKN004 OVC016 04/03 A2985 RMK AO2 P0001 T00390028
2015,1,3,10,53,America/Chicago,4.4,39.9,3.3,37.9,93,11.1,6.9,-9999.0,-9999.0,330.0,NNW,16.1,10.0,1009.0,29.8,1.7,35.1,-9999.0,-9999.0,0.5,0.02,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 031653Z 33006KT 10SM OVC004 04/03 A2979 RMK AO2 RAE37 SLP090 P0002 T00440033
2015,1,3,11,50,America/Chicago,4.0,39.2,4.0,39.2,100,7.4,4.6,-9999.0,-9999.0,290.0,WNW,4.8,3.0,1009.7,29.82,2.1,35.9,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 031750Z 29004KT 3SM BR OVC005 04/04 A2982 RMK AO2
2015,1,3,12,3,America/Chicago,4.4,39.9,3.9,39.0,97,9.3,5.8,-9999.0,-9999.0,290.0,WNW,2.8,1.8,1009.7,29.82,2.1,35.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 031803Z 29005KT 1 3/4SM BR OVC005 04/04 A2982 RMK AO2 CIG 004V007 T00440039
2015,1,3,17,53,America/Chicago,6.1,43.0,5.0,41.0,93,5.6,3.5,-9999.0,-9999.0,230.0,SW,16.1,10.0,1010.3,29.84,5.2,41.3,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 032353Z 23003KT 10SM OVC012 06/05 A2983 RMK AO2 SLP103 60002 T00610050 10067 20044 51016
2015,1,3,20,53,America/Chicago,5.0,41.0,4.4,39.9,96,0.0,0.0,-9999.0,-9999.0,0.0,North,8.0,5.0,1010.6,29.85,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 040253Z 00000KT 5SM BR OVC009 05/04 A2984 RMK AO2 SLP106 T00500044 53003
2015,1,3,21,53,America/Chicago,5.0,41.0,4.4,39.9,96,0.0,0.0,-9999.0,-9999.0,0.0,North,4.8,3.0,1009.7,29.82,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KCPS 040353Z 00000KT 3SM BR OVC007 05/04 A2981 RMK AO2 CIG 004V010 SLP097 T00500044
2015,1,3,22,18,America/Chicago,5.0,41.0,4.4,39.9,96,0.0,0.0,-9999.0,-9999.0,0.0,North,6.4,4.0,1009.7,29.82,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 040418Z AUTO 00000KT 4SM BR OVC004 05/04 A2982 RMK AO2 T00500044 TSNO
2015,1,3,23,49,America/Chicago,5.0,41.0,4.0,39.2,93,5.6,3.5,-9999.0,-9999.0,260.0,West,4.0,2.5,1009.7,29.82,3.9,39.0,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KCPS 040549Z AUTO 26003KT 2 1/2SM -RA BR BKN004 OVC010 05/04 A2982 RMK AO2 RAB42 P0000 TSNO
2015,1,4,0,34,America/Chicago,5.0,41.0,4.4,39.9,96,7.4,4.6,-9999.0,-9999.0,260.0,West,8.0,5.0,1010.4,29.84,3.3,38.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 040634Z AUTO 26004KT 5SM BR BKN005 OVC010 05/04 A2984 RMK AO2 T00500044 TSNO
2015,1,4,1,39,America/Chicago,5.0,41.0,4.4,39.9,96,13.0,8.1,-9999.0,-9999.0,280.0,West,16.1,10.0,1011.1,29.86,2.1,35.8,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KCPS 040739Z AUTO 28007KT 10SM FEW005 OVC011 05/04 A2986 RMK AO2 RAE10 CIG 007V014 P0000 T00500044 TSNO
