2015,1,1,16,15,America/Chicago,3.0,37.4,3.0,37.4,100,18.5,11.5,-9999.0,-9999.0,20.0,NNE,4.8,3.0,1020.5,30.14,-1.2,29.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 012215Z AUTO 02010KT 3SM BR OVC005 03/03 A3014 RMK AO2
2015,1,1,17,15,America/Chicago,3.0,37.4,3.0,37.4,100,16.7,10.4,-9999.0,-9999.0,10.0,North,4.0,2.5,1020.9,30.15,-1.0,30.3,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 012315Z AUTO 01009KT 2 1/2SM BR OVC005 03/03 A3015 RMK AO2
2015,1,1,18,15,America/Chicago,3.0,37.4,3.0,37.4,100,20.4,12.7,-9999.0,-9999.0,360.0,North,2.8,1.8,1021.6,30.17,-1.5,29.3,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020015Z AUTO 36011KT 1 3/4SM UP OVC004 03/03 A3017 RMK AO2
2015,1,1,19,15,America/Chicago,3.0,37.4,3.0,37.4,100,18.5,11.5,-9999.0,-9999.0,10.0,North,4.0,2.5,1021.6,30.17,-1.2,29.8,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 020115Z AUTO 01010KT 2 1/2SM -RA OVC005 03/03 A3017 RMK AO2
2015,1,1,20,15,America/Chicago,3.0,37.4,3.0,37.4,100,18.5,11.5,-9999.0,-9999.0,360.0,North,4.0,2.5,1021.6,30.17,-1.2,29.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020215Z AUTO 36010KT 2 1/2SM BR OVC005 03/03 A3017 RMK AO2
2015,1,1,21,15,America/Chicago,4.0,39.2,4.0,39.2,100,16.7,10.4,-9999.0,-9999.0,360.0,North,2.0,1.2,1021.9,30.18,0.3,32.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020315Z AUTO 36009KT 1 1/4SM BR OVC004 04/04 A3018 RMK AO2
2015,1,1,22,15,America/Chicago,4.0,39.2,4.0,39.2,100,18.5,11.5,-9999.0,-9999.0,10.0,North,2.0,1.2,1021.6,30.17,0.0,32.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 020415Z AUTO 01010KT 1 1/4SM -RA OVC004 04/04 A3017 RMK AO2
2015,1,1,23,15,America/Chicago,4.0,39.2,4.0,39.2,100,13.0,8.1,-9999.0,-9999.0,350.0,North,3.2,2.0,1021.6,30.17,0.9,33.6,-9999.0,-9999.0,0.3,0.01,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020515Z AUTO 35007KT 2SM BR OVC004 04/04 A3017 RMK AO2 P0001
2015,1,2,0,15,America/Chicago,4.0,39.2,4.0,39.2,100,16.7,10.4,-9999.0,-9999.0,10.0,North,4.8,3.0,1020.9,30.15,0.3,32.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020615Z AUTO 01009KT 3SM BR OVC004 04/04 A3015 RMK AO2
2015,1,2,1,15,America/Chicago,4.0,39.2,4.0,39.2,100,14.8,9.2,-9999.0,-9999.0,20.0,NNE,4.0,2.5,1020.5,30.14,0.6,33.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020715Z AUTO 02008KT 2 1/2SM BR OVC005 04/04 A3014 RMK AO2
2015,1,2,2,15,America/Chicago,4.0,39.2,4.0,39.2,100,16.7,10.4,-9999.0,-9999.0,360.0,North,2.4,1.5,1021.2,30.16,0.3,32.5,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 020815Z AUTO 36009KT 1 1/2SM -RA OVC004 04/04 A3016 RMK AO2
2015,1,2,3,15,America/Chicago,3.0,37.4,3.0,37.4,100,18.5,11.5,-9999.0,-9999.0,10.0,North,11.3,7.0,1020.5,30.14,-1.2,29.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 020915Z AUTO 01010KT 7SM OVC005 03/03 A3014 RMK AO2
2015,1,2,4,15,America/Chicago,3.0,37.4,3.0,37.4,100,16.7,10.4,-9999.0,-9999.0,20.0,NNE,4.8,3.0,1020.5,30.14,-1.0,30.3,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 021015Z AUTO 02009KT 3SM -RA OVC005 03/03 A3014 RMK AO2
2015,1,2,5,15,America/Chicago,3.0,37.4,3.0,37.4,100,14.8,9.2,-9999.0,-9999.0,30.0,NNE,2.4,1.5,1019.9,30.12,-0.7,30.8,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 021115Z AUTO 03008KT 1 1/2SM -RA OVC004 03/03 A3012 RMK AO2
2015,1,2,6,15,America/Chicago,3.0,37.4,3.0,37.4,100,13.0,8.1,-9999.0,-9999.0,10.0,North,4.8,3.0,1019.9,30.12,-0.3,31.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021215Z AUTO 01007KT 3SM BR OVC004 03/03 A3012 RMK AO2
2015,1,2,7,15,America/Chicago,3.0,37.4,3.0,37.4,100,14.8,9.2,-9999.0,-9999.0,10.0,North,4.8,3.0,1020.5,30.14,-0.7,30.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021315Z AUTO 01008KT 3SM BR OVC005 03/03 A3014 RMK AO2
2015,1,2,8,15,America/Chicago,4.0,39.2,4.0,39.2,100,13.0,8.1,-9999.0,-9999.0,350.0,North,4.0,2.5,1020.9,30.15,0.9,33.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021415Z AUTO 35007KT 2 1/2SM BR OVC005 04/04 A3015 RMK AO2
2015,1,2,9,15,America/Chicago,4.0,39.2,4.0,39.2,100,20.4,12.7,-9999.0,-9999.0,10.0,North,4.0,2.5,1021.2,30.16,-0.2,31.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021515Z AUTO 01011KT 2 1/2SM BR OVC005 04/04 A3016 RMK AO2
2015,1,2,10,15,America/Chicago,4.0,39.2,4.0,39.2,100,16.7,10.4,-9999.0,-9999.0,360.0,North,9.7,6.0,1021.6,30.17,0.3,32.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021615Z AUTO 36009KT 6SM BR OVC006 04/04 A3017 RMK AO2
2015,1,2,11,15,America/Chicago,5.0,41.0,4.0,39.2,93,16.7,10.4,-9999.0,-9999.0,10.0,North,8.0,5.0,1020.5,30.14,1.5,34.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021715Z AUTO 01009KT 5SM BR OVC006 05/04 A3014 RMK AO2
2015,1,2,12,15,America/Chicago,5.0,41.0,4.0,39.2,93,16.7,10.4,-9999.0,-9999.0,20.0,NNE,4.8,3.0,1018.8,30.09,1.5,34.7,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 021815Z AUTO 02009KT 3SM -RA BKN006 05/04 A3009 RMK AO2
2015,1,2,13,15,America/Chicago,5.0,41.0,5.0,41.0,100,16.7,10.4,-9999.0,-9999.0,20.0,NNE,14.5,9.0,1017.2,30.04,1.5,34.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 021915Z AUTO 02009KT 9SM OVC005 05/05 A3004 RMK AO2
2015,1,2,14,15,America/Chicago,5.0,41.0,5.0,41.0,100,14.8,9.2,-9999.0,-9999.0,10.0,North,2.0,1.2,1017.2,30.04,1.8,35.2,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 022015Z AUTO 01008KT 1 1/4SM -RA OVC005 05/05 A3004 RMK AO2
2015,1,2,15,15,America/Chicago,5.0,41.0,5.0,41.0,100,14.8,9.2,-9999.0,-9999.0,10.0,North,4.0,2.5,1016.5,30.02,1.8,35.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 022115Z AUTO 01008KT 2 1/2SM BR OVC005 05/05 A3002 RMK AO2
2015,1,2,16,15,America/Chicago,5.0,41.0,5.0,41.0,100,11.1,6.9,-9999.0,-9999.0,360.0,North,2.0,1.2,1016.5,30.02,2.5,36.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 022215Z AUTO 36006KT 1 1/4SM BR OVC004 05/05 A3002 RMK AO2
2015,1,2,17,15,America/Chicago,5.0,41.0,5.0,41.0,100,14.8,9.2,-9999.0,-9999.0,340.0,NNW,4.8,3.0,1016.5,30.02,1.8,35.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 022315Z AUTO 34008KT 3SM BR OVC005 05/05 A3002 RMK AO2
2015,1,2,18,15,America/Chicago,4.0,39.2,4.0,39.2,100,14.8,9.2,-9999.0,-9999.0,360.0,North,8.0,5.0,1016.5,30.02,0.6,33.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 030015Z AUTO 36008KT 5SM BR BKN006 BKN012 OVC019 04/04 A3002 RMK AO2
2015,1,2,19,15,America/Chicago,4.0,39.2,4.0,39.2,100,18.5,11.5,-9999.0,-9999.0,350.0,North,12.9,8.0,1016.1,30.01,0.0,32.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 030115Z AUTO 35010KT 8SM -RA OVC006 04/04 A3001 RMK AO2
2015,1,2,20,15,America/Chicago,4.0,39.2,4.0,39.2,100,13.0,8.1,-9999.0,-9999.0,340.0,NNW,12.9,8.0,1016.1,30.01,0.9,33.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 030215Z AUTO 34007KT 8SM UP BKN007 OVC015 04/04 A3001 RMK AO2
2015,1,2,21,15,America/Chicago,4.0,39.2,3.0,37.4,93,14.8,9.2,-9999.0,-9999.0,330.0,NNW,9.7,6.0,1015.5,29.99,0.6,33.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 030315Z AUTO 33008KT 6SM -RA OVC009 04/03 A2999 RMK AO2
2015,1,2,22,15,America/Chicago,4.0,39.2,3.0,37.4,93,18.5,11.5,-9999.0,-9999.0,310.0,NW,4.8,3.0,1016.1,30.01,0.0,32.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 030415Z AUTO 31010KT 3SM BR OVC009 04/03 A3001 RMK AO2
2015,1,2,23,15,America/Chicago,4.0,39.2,3.0,37.4,93,22.2,13.8,-9999.0,-9999.0,300.0,WNW,11.3,7.0,1016.5,30.02,-0.4,31.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 030515Z AUTO 30012KT 7SM BKN007 OVC024 04/03 A3002 RMK AO2
2015,1,3,0,15,America/Chicago,4.0,39.2,3.0,37.4,93,11.1,6.9,-9999.0,-9999.0,20.0,NNE,2.0,1.2,1014.1,29.95,1.2,34.2,-9999.0,-9999.0,1.3,0.05,Heavy Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 030615Z AUTO 02006KT 1 1/4SM +RA BKN004 OVC026 04/03 A2995 RMK AO2 P0005
2015,1,3,1,15,America/Chicago,4.0,39.2,4.0,39.2,100,5.6,3.5,-9999.0,-9999.0,330.0,NNW,8.0,5.0,1014.4,29.96,2.8,37.0,-9999.0,-9999.0,1.3,0.05,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 030715Z AUTO 33003KT 5SM -RA OVC004 04/04 A2996 RMK AO2 P0005
2015,1,3,2,15,America/Chicago,4.0,39.2,4.0,39.2,100,7.4,4.6,-9999.0,-9999.0,330.0,NNW,4.8,3.0,1014.1,29.95,2.1,35.9,-9999.0,-9999.0,1.0,0.04,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 030815Z AUTO 33004KT 3SM -RA BKN005 OVC023 04/04 A2995 RMK AO2 VSBY 2V4 P0004
2015,1,3,3,15,America/Chicago,4.0,39.2,4.0,39.2,100,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1012.8,29.91,-999.0,-999.0,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KEDC 030915Z AUTO 00000KT 10SM -RA FEW003 SCT008 BKN023 04/04 A2991 RMK AO2 P0001
2015,1,3,4,15,America/Chicago,4.0,39.2,4.0,39.2,100,5.6,3.5,-9999.0,-9999.0,250.0,WSW,16.1,10.0,1014.1,29.95,2.8,37.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031015Z AUTO 25003KT 10SM OVC007 04/04 A2995 RMK AO2
2015,1,3,5,15,America/Chicago,4.0,39.2,4.0,39.2,100,11.1,6.9,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1014.1,29.95,1.2,34.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031115Z AUTO 30006KT 10SM FEW008 OVC011 04/04 A2995 RMK AO2
2015,1,3,6,15,America/Chicago,4.0,39.2,4.0,39.2,100,7.4,4.6,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1014.8,29.97,2.1,35.9,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031215Z AUTO 29004KT 10SM OVC007 04/04 A2997 RMK AO2
2015,1,3,7,15,America/Chicago,4.0,39.2,4.0,39.2,100,13.0,8.1,-9999.0,-9999.0,320.0,NW,16.1,10.0,1015.1,29.98,0.9,33.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031315Z AUTO 32007KT 10SM OVC009 04/04 A2998 RMK AO2
2015,1,3,8,15,America/Chicago,4.0,39.2,3.0,37.4,93,11.1,6.9,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1016.1,30.01,1.2,34.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031415Z AUTO 29006KT 10SM OVC009 04/03 A3001 RMK AO2
2015,1,3,9,15,America/Chicago,5.0,41.0,4.0,39.2,93,14.8,9.2,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1017.2,30.04,1.8,35.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031515Z AUTO 29008KT 10SM OVC009 05/04 A3004 RMK AO2
2015,1,3,10,15,America/Chicago,6.0,42.8,4.0,39.2,87,11.1,6.9,-9999.0,-9999.0,320.0,NW,16.1,10.0,1017.8,30.06,3.7,38.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031615Z AUTO 32006KT 10SM OVC011 06/04 A3006 RMK AO2
2015,1,3,11,15,America/Chicago,7.0,44.6,4.0,39.2,81,13.0,8.1,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1017.5,30.05,4.5,40.2,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031715Z AUTO 30007KT 10SM OVC013 07/04 A3005 RMK AO2
2015,1,3,12,15,America/Chicago,9.0,48.2,4.0,39.2,71,7.4,4.6,-9999.0,-9999.0,10.0,North,16.1,10.0,1016.1,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031815Z AUTO 01004KT 10SM FEW015 09/04 A3001 RMK AO2
2015,1,3,13,15,America/Chicago,11.0,51.8,5.0,41.0,67,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1014.4,29.96,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 031915Z AUTO 00000KT 10SM CLR 11/05 A2996 RMK AO2
2015,1,3,14,15,America/Chicago,13.0,55.4,6.0,42.8,63,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1013.4,29.93,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 032015Z AUTO 00000KT 10SM CLR 13/06 A2993 RMK AO2
2015,1,3,15,15,America/Chicago,16.0,60.8,3.0,37.4,42,11.1,6.9,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1013.4,29.93,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 032115Z AUTO 29006KT 10SM CLR 16/03 A2993 RMK AO2
2015,1,3,16,15,America/Chicago,16.0,60.8,3.0,37.4,42,7.4,4.6,-9999.0,-9999.0,270.0,West,16.1,10.0,1013.4,29.93,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 032215Z AUTO 27004KT 10SM CLR 16/03 A2993 RMK AO2
2015,1,3,17,15,America/Chicago,15.0,59.0,4.0,39.2,48,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1014.4,29.96,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 032315Z AUTO 00000KT 10SM CLR 15/04 A2996 RMK AO2
2015,1,3,18,15,America/Chicago,12.0,53.6,5.0,41.0,62,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1015.1,29.98,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040015Z AUTO 00000KT 10SM CLR 12/05 A2998 RMK AO2
2015,1,3,19,15,America/Chicago,10.0,50.0,5.0,41.0,71,9.3,5.8,-9999.0,-9999.0,190.0,South,16.1,10.0,1016.1,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040115Z AUTO 19005KT 10SM CLR 10/05 A3001 RMK AO2
2015,1,3,20,15,America/Chicago,9.0,48.2,5.0,41.0,76,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.2,30.04,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040215Z AUTO 00000KT 10SM CLR 09/05 A3004 RMK AO2
2015,1,3,21,35,America/Chicago,8.0,46.4,5.0,41.0,81,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1018.2,30.07,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040335Z AUTO 00000KT 10SM CLR 08/05 A3007 RMK AO2
2015,1,3,22,15,America/Chicago,8.0,46.4,5.0,41.0,81,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1018.8,30.09,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040415Z AUTO 00000KT 10SM CLR 08/05 A3009 RMK AO2
2015,1,3,23,15,America/Chicago,7.0,44.6,4.0,39.2,81,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1019.2,30.1,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040515Z AUTO 00000KT 10SM CLR 07/04 A3010 RMK AO2
2015,1,4,0,15,America/Chicago,6.0,42.8,5.0,41.0,93,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1019.9,30.12,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KEDC 040615Z AUTO 00000KT 10SM CLR 06/05 A3012 RMK AO2
