date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-12-18 13:00:00,-7.4,12.0,13.0,4.0,44.23153004393248,0.0
2015-12-18 14:00:00,-5.4,12.0,14.0,4.0,38.238942112107,1.640675385355962
2015-12-18 15:00:00,-1.1,12.0,15.0,4.0,34.260568427870226,1.363662394163157
2015-12-18 16:00:00,3.7,12.0,16.0,4.0,46.45311625038619,0.0
2015-12-18 17:00:00,8.5,12.0,17.0,4.0,69.6863661450883,0.0
2015-12-18 18:00:00,12.1,12.0,18.0,4.0,97.24791950030442,0.0
2015-12-18 19:00:00,15.6,12.0,19.0,4.0,107.393687692477,0.0
2015-12-18 20:00:00,16.9,12.0,20.0,4.0,121.64117475405068,0.0
2015-12-18 21:00:00,17.0,12.0,21.0,4.0,125.94311242622246,0.0
2015-12-18 22:00:00,16.3,12.0,22.0,4.0,129.05210815930843,0.0
2015-12-18 23:00:00,12.6,12.0,23.0,4.0,121.1064538222222,0.0
2015-12-19 00:00:00,6.6,12.0,0.0,5.0,131.39983099149435,0.0
2015-12-19 01:00:00,5.2,12.0,1.0,5.0,141.88510128310577,0.0
2015-12-19 02:00:00,5.9,12.0,2.0,5.0,154.73048896202226,0.0
2015-12-19 03:00:00,3.5,12.0,3.0,5.0,166.76282760165884,0.0
2015-12-19 04:00:00,1.7,12.0,4.0,5.0,171.00059394670552,0.0
2015-12-19 05:00:00,1.2,12.0,5.0,5.0,191.08033410139683,0.0
2015-12-19 06:00:00,0.0,12.0,6.0,5.0,224.98062651331705,0.0
2015-12-19 07:00:00,0.6,12.0,7.0,5.0,222.8820913332061,0.0
2015-12-19 08:00:00,-0.1,12.0,8.0,5.0,184.2968439050908,0.0
2015-12-19 09:00:00,-1.1,12.0,9.0,5.0,138.094213047808,0.0
2015-12-19 10:00:00,-2.4,12.0,10.0,5.0,101.98282728705908,0.0
2015-12-19 11:00:00,-3.2,12.0,11.0,5.0,84.2296348973872,0.0
2015-12-19 12:00:00,-4.0,12.0,12.0,5.0,67.53645559708127,0.0
2015-12-19 13:00:00,-4.1,12.0,13.0,5.0,60.04762188454436,0.0
2015-12-19 14:00:00,-1.9,12.0,14.0,5.0,53.94979107691506,0.0
2015-12-19 15:00:00,3.7,12.0,15.0,5.0,62.30379688483004,0.0
2015-12-19 16:00:00,11.5,12.0,16.0,5.0,66.86540468990427,0.0
2015-12-19 17:00:00,16.5,12.0,17.0,5.0,96.57998781717424,0.0
2015-12-19 18:00:00,18.6,12.0,18.0,5.0,127.98664731975714,0.0
2015-12-19 19:00:00,18.4,12.0,19.0,5.0,146.37130912889927,0.0
2015-12-19 20:00:00,18.7,12.0,20.0,5.0,163.4710534830299,0.0
2015-12-19 21:00:00,17.4,12.0,21.0,5.0,167.46144475693143,0.0
2015-12-19 22:00:00,16.2,12.0,22.0,5.0,154.7501211159323,0.0
2015-12-19 23:00:00,11.7,12.0,23.0,5.0,150.99152382222246,0.0
2015-12-20 00:00:00,8.1,12.0,0.0,6.0,137.15540408914617,0.0
2015-12-20 01:00:00,7.6,12.0,1.0,6.0,146.72402546207297,0.0
2015-12-20 02:00:00,8.9,12.0,2.0,6.0,153.01123078241142,0.0
2015-12-20 03:00:00,9.2,12.0,3.0,6.0,164.05923920075065,0.0
2015-12-20 04:00:00,8.9,12.0,4.0,6.0,179.83244640728458,0.0
2015-12-20 05:00:00,8.5,12.0,5.0,6.0,208.2605371790637,0.0
2015-12-20 06:00:00,7.8,12.0,6.0,6.0,251.7300260981368,0.0
2015-12-20 07:00:00,7.6,12.0,7.0,6.0,248.90742029870808,0.0
2015-12-20 08:00:00,7.3,12.0,8.0,6.0,211.8474280547156,0.0
2015-12-20 09:00:00,7.3,12.0,9.0,6.0,165.5165852985018,0.0
2015-12-20 10:00:00,6.9,12.0,10.0,6.0,128.3547830205206,0.0
2015-12-20 11:00:00,6.0,12.0,11.0,6.0,96.93114030993922,0.0
2015-12-20 12:00:00,5.9,12.0,12.0,6.0,72.62869046609205,7.42082359958215
2015-12-20 13:00:00,6.7,12.0,13.0,6.0,54.647591491435264,10.341375569773277
2015-12-20 14:00:00,6.6,12.0,14.0,6.0,41.70991868503711,15.96444843241204
2015-12-20 15:00:00,8.6,12.0,15.0,6.0,32.71964767720715,25.203256511728227
2015-12-20 16:00:00,10.9,12.0,16.0,6.0,32.469341860135046,34.690707038076084
2015-12-20 17:00:00,13.3,12.0,17.0,6.0,50.577003585517446,49.78206029620537
2015-12-20 18:00:00,15.4,12.0,18.0,6.0,73.85684412167245,58.21711886715059
2015-12-20 19:00:00,17.4,12.0,19.0,6.0,89.33161114751852,62.53852758319863
2015-12-20 20:00:00,18.5,12.0,20.0,6.0,103.51616860941068,61.84498209493154
2015-12-20 21:00:00,19.0,12.0,21.0,6.0,112.49534177973123,55.34727919693671
2015-12-20 22:00:00,18.4,12.0,22.0,6.0,121.6648278785782,44.08560406477454
2015-12-20 23:00:00,15.3,12.0,23.0,6.0,128.13019382222228,38.28289382222249
2015-12-21 00:00:00,11.5,12.0,0.0,0.0,133.15274639142444,32.61910921688832
2015-12-21 01:00:00,9.7,12.0,1.0,0.0,138.02382979920912,36.76871875397603
2015-12-21 02:00:00,6.8,12.0,2.0,0.0,144.07136647676953,37.87229074314735
2015-12-21 03:00:00,4.1,12.0,3.0,0.0,145.62935469566878,41.84883177372285
2015-12-21 04:00:00,4.4,12.0,4.0,0.0,148.16768870585577,49.72507919535372
2015-12-21 05:00:00,6.3,12.0,5.0,0.0,146.93523702113782,74.43266809861075
2015-12-21 06:00:00,3.9,12.0,6.0,0.0,132.00462039875913,110.73428150402516
2015-12-21 07:00:00,3.2,12.0,7.0,0.0,141.51723741976969,113.69921518146134
2015-12-21 08:00:00,2.3,12.0,8.0,0.0,135.69786657546035,78.10042133561251
2015-12-21 09:00:00,4.1,12.0,9.0,0.0,112.11321088991872,47.4131981091
2015-12-21 10:00:00,4.6,12.0,10.0,0.0,86.60723281195101,35.664979604593896
2015-12-21 11:00:00,4.6,12.0,11.0,0.0,64.55587474590095,22.60743273626815
2015-12-21 12:00:00,3.5,12.0,12.0,0.0,36.16631331886208,11.16115699016916
2015-12-21 13:00:00,3.2,12.0,13.0,0.0,13.48617400367516,10.369808102673232
2015-12-21 14:00:00,4.9,12.0,14.0,0.0,0.5615491457598409,8.822856283197893
2015-12-21 15:00:00,8.8,12.0,15.0,0.0,0.0,3.034093231206157
2015-12-21 16:00:00,10.8,12.0,16.0,0.0,0.8361369030661763,0.0
2015-12-21 17:00:00,12.1,12.0,17.0,0.0,20.463057175820268,7.441139570073119
2015-12-21 18:00:00,13.2,12.0,18.0,0.0,30.674761735366246,28.638607438606183
2015-12-21 19:00:00,14.4,12.0,19.0,0.0,39.79476043582997,41.07053755272023
2015-12-21 20:00:00,15.4,12.0,20.0,0.0,43.696030563559816,47.771832333686575
2015-12-21 21:00:00,15.5,12.0,21.0,0.0,50.69991799333718,48.778314533147295
2015-12-21 22:00:00,14.9,12.0,22.0,0.0,59.21885710599747,38.18347035630927
2015-12-21 23:00:00,11.5,12.0,23.0,0.0,58.99043382222226,28.31646382222232
2015-12-22 00:00:00,7.7,12.0,0.0,1.0,58.42475956416524,26.94171700343032
2015-12-22 01:00:00,6.6,12.0,1.0,1.0,56.64407799691685,27.298513863829044
2015-12-22 02:00:00,5.1,12.0,2.0,1.0,57.064016441808576,30.103186718107395
2015-12-22 03:00:00,4.1,12.0,3.0,1.0,52.729882549550666,31.79685483844401
2015-12-22 04:00:00,4.7,12.0,4.0,1.0,45.87634688089565,41.18636453517456
2015-12-22 05:00:00,4.3,12.0,5.0,1.0,30.497006259358955,55.13773040987087
2015-12-22 06:00:00,2.7,12.0,6.0,1.0,5.4711513767781526,86.87301427567002
2015-12-22 07:00:00,4.2,12.0,7.0,1.0,5.283636697098814,81.82375987218029
2015-12-22 08:00:00,2.8,12.0,8.0,1.0,21.27286716222545,49.81090241475977
2015-12-22 09:00:00,2.5,12.0,9.0,1.0,28.17260847536681,35.8780387245688
2015-12-22 10:00:00,-0.2,12.0,10.0,1.0,25.924790821927783,27.623832479825865
2015-12-22 11:00:00,0.7,12.0,11.0,1.0,25.72016928509981,17.31129059614591
2015-12-22 12:00:00,-0.7,12.0,12.0,1.0,30.416867839446127,15.21310752179022
2015-12-22 13:00:00,-1.1,12.0,13.0,1.0,22.03537470810238,18.019045059662403
2015-12-22 14:00:00,2.8,12.0,14.0,1.0,20.171732554907976,16.69361478631083
2015-12-22 15:00:00,4.7,12.0,15.0,1.0,15.373713465144306,7.912273019798249
2015-12-22 16:00:00,8.4,12.0,16.0,1.0,16.26324931198394,15.468382342665109
2015-12-22 17:00:00,13.5,12.0,17.0,1.0,25.53637559638344,20.0987278106054
2015-12-22 18:00:00,15.9,12.0,18.0,1.0,21.9131893726742,33.32678916025634
2015-12-22 19:00:00,15.6,12.0,19.0,1.0,21.213562452795145,33.97142454581001
2015-12-22 20:00:00,15.5,12.0,20.0,1.0,13.6473817453558,37.42430589141759
2015-12-22 21:00:00,14.9,12.0,21.0,1.0,2.4622469913255145,30.85934898299047
2015-12-22 22:00:00,13.7,12.0,22.0,1.0,0.0,22.58797153504929
2015-12-22 23:00:00,12.1,12.0,23.0,1.0,0.0,12.736203822222365
2015-12-23 00:00:00,11.0,12.0,0.0,2.0,0.0,19.66547896030829
2015-12-23 01:00:00,9.4,12.0,1.0,2.0,0.0,29.61337841105092
2015-12-23 02:00:00,8.8,12.0,2.0,2.0,0.0,29.446539777876296
2015-12-23 03:00:00,8.3,12.0,3.0,2.0,0.0,32.394167636046745
2015-12-23 04:00:00,7.6,12.0,4.0,2.0,0.0,43.08658053744057
2015-12-23 05:00:00,6.9,12.0,5.0,2.0,0.0,64.26091443029588
2015-12-23 06:00:00,6.6,12.0,6.0,2.0,0.0,107.59776562353396
2015-12-23 07:00:00,6.8,12.0,7.0,2.0,0.0,117.45589609402032
2015-12-23 08:00:00,7.9,12.0,8.0,2.0,0.2800491401997078,93.83996649496872
2015-12-23 09:00:00,8.7,12.0,9.0,2.0,2.0894627811750297,79.94424683620798
2015-12-23 10:00:00,8.8,12.0,10.0,2.0,11.794240331521904,70.2073696188819
2015-12-23 11:00:00,8.2,12.0,11.0,2.0,9.391631222388014,57.847195936676826
2015-12-23 12:00:00,7.1,12.0,12.0,2.0,3.944132446944877,48.2640999280402
2015-12-23 13:00:00,3.5,12.0,13.0,2.0,1.923682729085272,44.23153004393248
2015-12-23 14:00:00,4.1,12.0,14.0,2.0,4.7012632590980274,38.238942112107
2015-12-23 15:00:00,9.9,12.0,15.0,2.0,1.2149887411321745,34.260568427870226
2015-12-23 16:00:00,12.9,12.0,16.0,2.0,0.0,46.45311625038619
2015-12-23 17:00:00,14.1,12.0,17.0,2.0,0.0,69.6863661450883
2015-12-23 18:00:00,15.4,12.0,18.0,2.0,10.594007609059304,97.24791950030442
2015-12-23 19:00:00,16.0,12.0,19.0,2.0,11.363623335829176,107.393687692477
2015-12-23 20:00:00,15.8,12.0,20.0,2.0,14.026484609149634,121.64117475405068
2015-12-23 21:00:00,15.6,12.0,21.0,2.0,14.658820290113567,125.94311242622246
2015-12-23 22:00:00,14.9,12.0,22.0,2.0,14.577302620933324,129.05210815930843
2015-12-23 23:00:00,13.4,12.0,23.0,2.0,29.653703822222155,121.1064538222222
2015-12-24 00:00:00,10.3,12.0,0.0,3.0,42.63554422452637,131.39983099149435
2015-12-24 01:00:00,8.8,12.0,1.0,3.0,39.86015552176195,141.88510128310577
2015-12-24 02:00:00,8.2,12.0,2.0,3.0,50.93919732876634,154.73048896202226
2015-12-24 03:00:00,8.0,12.0,3.0,3.0,56.29942876519272,166.76282760165884
2015-12-24 04:00:00,7.0,12.0,4.0,3.0,60.65493544036565,171.00059394670552
2015-12-24 05:00:00,7.8,12.0,5.0,3.0,72.83295083550195,191.08033410139683
2015-12-24 06:00:00,6.8,12.0,6.0,3.0,78.53528610789988,224.98062651331705
2015-12-24 07:00:00,6.1,12.0,7.0,3.0,91.72929132109834,222.8820913332061
2015-12-24 08:00:00,4.9,12.0,8.0,3.0,80.24236112125152,184.2968439050908
2015-12-24 09:00:00,5.2,12.0,9.0,3.0,63.93421006716983,138.094213047808
2015-12-24 10:00:00,6.8,12.0,10.0,3.0,45.35636021592893,101.98282728705908
2015-12-24 11:00:00,5.6,12.0,11.0,3.0,29.82773333362286,84.2296348973872
2015-12-24 12:00:00,5.5,12.0,12.0,3.0,19.70435043615112,67.53645559708127
2015-12-24 13:00:00,5.9,12.0,13.0,3.0,16.59608235319729,60.04762188454436
2015-12-24 14:00:00,7.0,12.0,14.0,3.0,14.02172924765307,53.94979107691506
2015-12-24 15:00:00,7.5,12.0,15.0,3.0,9.352180814013082,62.30379688483004
2015-12-24 16:00:00,8.0,12.0,16.0,3.0,8.317741733592015,66.86540468990427
2015-12-24 17:00:00,8.6,12.0,17.0,3.0,12.10295490619319,96.57998781717424
2015-12-24 18:00:00,9.8,12.0,18.0,3.0,18.070814084887388,127.98664731975714
2015-12-24 19:00:00,10.8,12.0,19.0,3.0,14.354481028493865,146.37130912889927
2015-12-24 20:00:00,11.7,12.0,20.0,3.0,9.512930406433613,163.4710534830299
2015-12-24 21:00:00,12.2,12.0,21.0,3.0,4.691652207932407,167.46144475693143
2015-12-24 22:00:00,11.9,12.0,22.0,3.0,0.0,154.7501211159323
2015-12-24 23:00:00,8.9,12.0,23.0,3.0,0.0,150.99152382222246
2015-12-25 00:00:00,5.0,12.0,0.0,4.0,0.0,137.15540408914617
2015-12-25 01:00:00,2.5,12.0,1.0,4.0,0.0,146.72402546207297
2015-12-25 02:00:00,2.1,12.0,2.0,4.0,0.0,153.01123078241142
2015-12-25 03:00:00,1.6,12.0,3.0,4.0,0.0,164.05923920075065
2015-12-25 04:00:00,0.7,12.0,4.0,4.0,0.0,179.83244640728458
2015-12-25 05:00:00,-0.1,12.0,5.0,4.0,0.0,208.2605371790637
2015-12-25 06:00:00,-0.5,12.0,6.0,4.0,0.0,251.7300260981368
2015-12-25 07:00:00,-2.4,12.0,7.0,4.0,0.0,248.90742029870808
2015-12-25 08:00:00,-4.1,12.0,8.0,4.0,0.0,211.8474280547156
2015-12-25 09:00:00,-4.1,12.0,9.0,4.0,0.0,165.5165852985018
2015-12-25 10:00:00,-4.3,12.0,10.0,4.0,0.0,128.3547830205206
2015-12-25 11:00:00,-3.2,12.0,11.0,4.0,2.7085072732580784,96.93114030993922
2015-12-25 12:00:00,-2.1,12.0,12.0,4.0,8.417737079242102,72.62869046609205
2015-12-25 13:00:00,-1.5,12.0,13.0,4.0,9.43701935160334,54.647591491435264
2015-12-25 14:00:00,0.4,12.0,14.0,4.0,8.612823120270718,41.70991868503711
2015-12-25 15:00:00,3.2,12.0,15.0,4.0,12.865150894586236,32.71964767720715
2015-12-25 16:00:00,6.5,12.0,16.0,4.0,7.054673182477245,32.469341860135046
2015-12-25 17:00:00,9.3,12.0,17.0,4.0,0.0,50.577003585517446
2015-12-25 18:00:00,10.7,12.0,18.0,4.0,0.0,73.85684412167245
2015-12-25 19:00:00,12.1,12.0,19.0,4.0,0.0,89.33161114751852
2015-12-25 20:00:00,13.0,12.0,20.0,4.0,0.0,103.51616860941068
2015-12-25 21:00:00,13.1,12.0,21.0,4.0,3.701009232647266,112.49534177973123
2015-12-25 22:00:00,13.5,12.0,22.0,4.0,3.1602517287311684,121.6648278785782
2015-12-25 23:00:00,13.0,12.0,23.0,4.0,3.0391838222222987,128.13019382222228
2015-12-26 00:00:00,12.1,12.0,0.0,5.0,0.0,133.15274639142444
2015-12-26 01:00:00,10.2,12.0,1.0,5.0,0.0,138.02382979920912
2015-12-26 02:00:00,8.2,12.0,2.0,5.0,0.0,144.07136647676953
2015-12-26 03:00:00,5.8,12.0,3.0,5.0,0.0,145.62935469566878
2015-12-26 04:00:00,4.1,12.0,4.0,5.0,0.0,148.16768870585577
2015-12-26 05:00:00,4.5,12.0,5.0,5.0,0.0,146.93523702113782
2015-12-26 06:00:00,4.4,12.0,6.0,5.0,0.0,132.00462039875913
2015-12-26 07:00:00,4.3,12.0,7.0,5.0,0.0,141.51723741976969
2015-12-26 08:00:00,6.7,12.0,8.0,5.0,0.0,135.69786657546035
2015-12-26 09:00:00,5.7,12.0,9.0,5.0,0.0,112.11321088991872
2015-12-26 10:00:00,5.1,12.0,10.0,5.0,0.0,86.60723281195101
2015-12-26 11:00:00,4.5,12.0,11.0,5.0,0.0,64.55587474590095
2015-12-26 12:00:00,4.7,12.0,12.0,5.0,0.0,36.16631331886208
2015-12-26 13:00:00,4.8,12.0,13.0,5.0,0.0,13.48617400367516
2015-12-26 14:00:00,4.6,12.0,14.0,5.0,0.0,0.5615491457598409
2015-12-26 15:00:00,4.8,12.0,15.0,5.0,0.0,0.0
2015-12-26 16:00:00,4.4,12.0,16.0,5.0,0.0,0.8361369030661763
2015-12-26 17:00:00,3.0,12.0,17.0,5.0,0.0,20.463057175820268
2015-12-26 18:00:00,2.1,12.0,18.0,5.0,0.0,30.674761735366246
2015-12-26 19:00:00,2.8,12.0,19.0,5.0,0.0,39.79476043582997
2015-12-26 20:00:00,2.2,12.0,20.0,5.0,0.0,43.696030563559816
2015-12-26 21:00:00,1.8,12.0,21.0,5.0,0.0,50.69991799333718
2015-12-26 22:00:00,0.7,12.0,22.0,5.0,0.0,59.21885710599747
2015-12-26 23:00:00,-0.1,12.0,23.0,5.0,7.585343822222285,58.99043382222226
2015-12-27 00:00:00,-0.8,12.0,0.0,6.0,3.541872968792518,58.42475956416524
2015-12-27 01:00:00,-1.5,12.0,1.0,6.0,4.290198228784902,56.64407799691685
2015-12-27 02:00:00,-2.3,12.0,2.0,6.0,3.8769874781684166,57.064016441808576
2015-12-27 03:00:00,-3.7,12.0,3.0,6.0,3.371085431245888,52.729882549550666
2015-12-27 04:00:00,-4.7,12.0,4.0,6.0,2.738151078821488,45.87634688089565
2015-12-27 05:00:00,-5.2,12.0,5.0,6.0,0.0,30.497006259358955
2015-12-27 06:00:00,-5.7,12.0,6.0,6.0,0.0,5.4711513767781526
2015-12-27 07:00:00,-5.9,12.0,7.0,6.0,0.0,5.283636697098814
2015-12-27 08:00:00,-6.1,12.0,8.0,6.0,0.0,21.27286716222545
2015-12-27 09:00:00,-6.1,12.0,9.0,6.0,0.0,28.17260847536681
2015-12-27 10:00:00,-5.8,12.0,10.0,6.0,0.0,25.924790821927783
2015-12-27 11:00:00,-5.8,12.0,11.0,6.0,0.0,25.72016928509981
2015-12-27 12:00:00,-5.9,12.0,12.0,6.0,0.0,30.416867839446127
2015-12-27 13:00:00,-5.9,12.0,13.0,6.0,0.0,22.03537470810238
2015-12-27 14:00:00,-6.0,12.0,14.0,6.0,0.0,20.171732554907976
2015-12-27 15:00:00,-5.6,12.0,15.0,6.0,0.0,15.373713465144306
2015-12-27 16:00:00,-5.4,12.0,16.0,6.0,0.0,16.26324931198394
2015-12-27 17:00:00,-5.2,12.0,17.0,6.0,0.0,25.53637559638344
2015-12-27 18:00:00,-4.8,12.0,18.0,6.0,0.0,21.9131893726742
2015-12-27 19:00:00,-4.6,12.0,19.0,6.0,0.0,21.213562452795145
2015-12-27 20:00:00,-4.5,12.0,20.0,6.0,0.0,13.6473817453558
2015-12-27 21:00:00,-4.4,12.0,21.0,6.0,0.0,2.4622469913255145
2015-12-27 22:00:00,-4.2,12.0,22.0,6.0,0.0,0.0
2015-12-27 23:00:00,-4.3,12.0,23.0,6.0,0.0,0.0
2015-12-28 00:00:00,-4.2,12.0,0.0,0.0,0.0,0.0
2015-12-28 01:00:00,-4.2,12.0,1.0,0.0,0.0,0.0
2015-12-28 02:00:00,-4.1,12.0,2.0,0.0,0.0,0.0
2015-12-28 03:00:00,-4.1,12.0,3.0,0.0,0.0,0.0
2015-12-28 04:00:00,-4.1,12.0,4.0,0.0,0.0,0.0
2015-12-28 05:00:00,-3.8,12.0,5.0,0.0,0.0,0.0
2015-12-28 06:00:00,-4.0,12.0,6.0,0.0,0.0,0.0
2015-12-28 07:00:00,-4.3,12.0,7.0,0.0,0.0,0.0
2015-12-28 08:00:00,-4.4,12.0,8.0,0.0,0.0,0.2800491401997078
2015-12-28 09:00:00,-4.7,12.0,9.0,0.0,0.0,2.0894627811750297
2015-12-28 10:00:00,-5.0,12.0,10.0,0.0,0.0,11.794240331521904
2015-12-28 11:00:00,-5.4,12.0,11.0,0.0,0.0,9.391631222388014
2015-12-28 12:00:00,-5.4,12.0,12.0,0.0,0.0,3.944132446944877
2015-12-28 13:00:00,-5.5,12.0,13.0,0.0,5.687309961854453,1.923682729085272
2015-12-28 14:00:00,-5.2,12.0,14.0,0.0,17.60276510114079,4.7012632590980274
2015-12-28 15:00:00,-3.4,12.0,15.0,0.0,25.019167791762243,1.2149887411321745
2015-12-28 16:00:00,-1.6,12.0,16.0,0.0,31.384992164105142,0.0
2015-12-28 17:00:00,-0.3,12.0,17.0,0.0,39.87932477414813,0.0
2015-12-28 18:00:00,0.3,12.0,18.0,0.0,37.93019585012644,10.594007609059304
2015-12-28 19:00:00,0.9,12.0,19.0,0.0,38.01348812480887,11.363623335829176
2015-12-28 20:00:00,1.6,12.0,20.0,0.0,32.40220409052347,14.026484609149634
2015-12-28 21:00:00,2.6,12.0,21.0,0.0,31.277500194157483,14.658820290113567
2015-12-28 22:00:00,3.0,12.0,22.0,0.0,28.47579920890246,14.577302620933324
2015-12-28 23:00:00,1.3,12.0,23.0,0.0,30.779433822222472,29.653703822222155
2015-12-29 00:00:00,-1.2,12.0,0.0,1.0,25.30515285027934,42.63554422452637
2015-12-29 01:00:00,-2.9,12.0,1.0,1.0,28.325744794665862,39.86015552176195
2015-12-29 02:00:00,-4.1,12.0,2.0,1.0,31.69793960910738,50.93919732876634
2015-12-29 03:00:00,-4.9,12.0,3.0,1.0,32.749620155366074,56.29942876519272
2015-12-29 04:00:00,-6.1,12.0,4.0,1.0,30.071482313550405,60.65493544036565
2015-12-29 05:00:00,-7.9,12.0,5.0,1.0,30.975701895839848,72.83295083550195
2015-12-29 06:00:00,-8.4,12.0,6.0,1.0,18.485100627214024,78.53528610789988
2015-12-29 07:00:00,-8.2,12.0,7.0,1.0,38.56120170821225,91.72929132109834
2015-12-29 08:00:00,-8.7,12.0,8.0,1.0,75.66029872694071,80.24236112125152
2015-12-29 09:00:00,-9.9,12.0,9.0,1.0,104.58987433761,63.93421006716983
2015-12-29 10:00:00,-9.7,12.0,10.0,1.0,128.30120635933724,45.35636021592893
2015-12-29 11:00:00,-10.6,12.0,11.0,1.0,148.0395024219689,29.82773333362286
2015-12-29 12:00:00,-11.2,12.0,12.0,1.0,169.10828907435905,19.70435043615112
2015-12-29 13:00:00,-12.0,12.0,13.0,1.0,173.41348599462913,16.59608235319729
2015-12-29 14:00:00,-10.2,12.0,14.0,1.0,176.2909812200187,14.02172924765307
2015-12-29 15:00:00,-6.4,12.0,15.0,1.0,175.14367529582705,9.352180814013082
2015-12-29 16:00:00,-3.6,12.0,16.0,1.0,176.81323798490928,8.317741733592015
2015-12-29 17:00:00,0.1,12.0,17.0,1.0,173.64552396827844,12.10295490619319
2015-12-29 18:00:00,1.9,12.0,18.0,1.0,152.26911585256562,18.070814084887388
2015-12-29 19:00:00,2.5,12.0,19.0,1.0,137.19541417775702,14.354481028493865
2015-12-29 20:00:00,1.8,12.0,20.0,1.0,131.10354374222084,9.512930406433613
2015-12-29 21:00:00,1.3,12.0,21.0,1.0,131.13793870404356,4.691652207932407
2015-12-29 22:00:00,0.5,12.0,22.0,1.0,122.58613421738336,0.0
2015-12-29 23:00:00,0.1,12.0,23.0,1.0,124.14534382222234,0.0
2015-12-30 00:00:00,0.0,12.0,0.0,2.0,124.56775988217646,0.0
2015-12-30 01:00:00,-0.2,12.0,1.0,2.0,122.8453204402357,0.0
2015-12-30 02:00:00,-0.4,12.0,2.0,2.0,129.33554179403836,0.0
2015-12-30 03:00:00,-0.2,12.0,3.0,2.0,127.6779619190379,0.0
2015-12-30 04:00:00,0.2,12.0,4.0,2.0,122.60962250867658,0.0
2015-12-30 05:00:00,-0.1,12.0,5.0,2.0,133.014747261322,0.0
2015-12-30 06:00:00,-0.3,12.0,6.0,2.0,133.11967161245377,0.0
2015-12-30 07:00:00,0.0,12.0,7.0,2.0,150.89234745290833,0.0
2015-12-30 08:00:00,-0.4,12.0,8.0,2.0,168.57909100454242,0.0
2015-12-30 09:00:00,-1.2,12.0,9.0,2.0,188.27348960826492,0.0
2015-12-30 10:00:00,-2.1,12.0,10.0,2.0,209.51114914580955,0.0
2015-12-30 11:00:00,-3.0,12.0,11.0,2.0,232.6631880085298,2.7085072732580784
2015-12-30 12:00:00,-5.0,12.0,12.0,2.0,236.63137630773508,8.417737079242102
2015-12-30 13:00:00,-6.1,12.0,13.0,2.0,235.4652455782404,9.43701935160334
2015-12-30 14:00:00,-7.7,12.0,14.0,2.0,235.17776325657127,8.612823120270718
2015-12-30 15:00:00,-7.8,12.0,15.0,2.0,238.7388664363142,12.865150894586236
2015-12-30 16:00:00,-6.9,12.0,16.0,2.0,236.4499807403952,7.054673182477245
2015-12-30 17:00:00,-4.2,12.0,17.0,2.0,228.93571209679203,0.0
2015-12-30 18:00:00,-2.3,12.0,18.0,2.0,222.75550460775924,0.0
2015-12-30 19:00:00,-0.8,12.0,19.0,2.0,207.4620751540226,0.0
2015-12-30 20:00:00,3.9,12.0,20.0,2.0,201.10545292955143,0.0
2015-12-30 21:00:00,5.8,12.0,21.0,2.0,192.14761014172143,3.701009232647266
2015-12-30 22:00:00,5.3,12.0,22.0,2.0,185.5672758588587,3.1602517287311684
2015-12-30 23:00:00,3.3,12.0,23.0,2.0,185.2152038222223,3.0391838222222987
2015-12-31 00:00:00,0.3,12.0,0.0,3.0,207.9904099208802,0.0
2015-12-31 01:00:00,-1.6,12.0,1.0,3.0,212.5474430047581,0.0
2015-12-31 02:00:00,-2.4,12.0,2.0,3.0,223.7659463357924,0.0
2015-12-31 03:00:00,-3.5,12.0,3.0,3.0,228.9317421587141,0.0
2015-12-31 04:00:00,-3.0,12.0,4.0,3.0,237.19705330736247,0.0
2015-12-31 05:00:00,-2.5,12.0,5.0,3.0,245.5477491140749,0.0
2015-12-31 06:00:00,-2.8,12.0,6.0,3.0,243.0396644330383,0.0
2015-12-31 07:00:00,-3.6,12.0,7.0,3.0,243.6460698297045,0.0
2015-12-31 08:00:00,-5.2,12.0,8.0,3.0,235.6303142391656,0.0
2015-12-31 09:00:00,-6.9,12.0,9.0,3.0,219.9501227482956,0.0
2015-12-31 10:00:00,-7.0,12.0,10.0,3.0,196.4113916283492,0.0
2015-12-31 11:00:00,-7.6,12.0,11.0,3.0,179.8146531066766,0.0
2015-12-31 12:00:00,-8.1,12.0,12.0,3.0,161.3558588399701,0.0
2015-12-31 13:00:00,-9.1,12.0,13.0,3.0,139.4951236472242,0.0
2015-12-31 14:00:00,-6.6,12.0,14.0,3.0,122.80088776579294,0.0
2015-12-31 15:00:00,-3.6,12.0,15.0,3.0,109.80279366782428,0.0
2015-12-31 16:00:00,-1.6,12.0,16.0,3.0,122.55268779020594,0.0
2015-12-31 17:00:00,-0.5,12.0,17.0,3.0,146.7765149166878,0.0
2015-12-31 18:00:00,0.4,12.0,18.0,3.0,159.70978036599342,0.0
2015-12-31 19:00:00,0.6,12.0,19.0,3.0,158.18820993067425,0.0
2015-12-31 20:00:00,0.2,12.0,20.0,3.0,152.65676484692847,0.0
2015-12-31 21:00:00,0.3,12.0,21.0,3.0,144.53395195904648,0.0
2015-12-31 22:00:00,-0.2,12.0,22.0,3.0,136.33627582334134,0.0
2015-12-31 23:00:00,-0.9,12.0,23.0,3.0,134.6224838222223,7.585343822222285
