date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-02-18 07:00:00,-2.6,2,7,3,197.1355555555556,491.43555555555577
2016-02-18 08:00:00,-2.7,2,8,3,272.73111111111075,486.931111111111
2016-02-18 09:00:00,-4.0,2,9,3,321.5333333333333,467.5333333333333
2016-02-18 10:00:00,-5.1,2,10,3,334.382222222222,469.7822222222221
2016-02-18 11:00:00,-6.2,2,11,3,375.82222222222254,496.4222222222224
2016-02-18 12:00:00,-5.9,2,12,3,398.2933333333335,507.1933333333336
2016-02-18 13:00:00,-4.7,2,13,3,431.61111111111086,509.81111111111113
2016-02-18 14:00:00,-4.4,2,14,3,443.7266666666669,520.3266666666673
2016-02-18 15:00:00,-3.3,2,15,3,377.8955555555549,519.8955555555549
2016-02-18 16:00:00,-2.6,2,16,3,295.87333333333163,541.5733333333319
2016-02-18 17:00:00,-1.8,2,17,3,240.0933333333337,598.3933333333339
2016-02-18 18:00:00,-1.5,2,18,3,213.79999999999973,623.8999999999996
2016-02-18 19:00:00,-1.4,2,19,3,184.0999999999999,637.2999999999997
2016-02-18 20:00:00,-1.5,2,20,3,159.19333333333316,624.3933333333334
2016-02-18 21:00:00,-2.0,2,21,3,147.4622222222224,598.5622222222223
2016-02-18 22:00:00,-3.0,2,22,3,141.39333333333298,554.4933333333333
2016-02-18 23:00:00,-3.9,2,23,3,142.7355555555555,499.7355555555555
2016-02-19 00:00:00,-4.6,2,0,4,131.49111111111097,464.3911111111111
2016-02-19 01:00:00,-5.0,2,1,4,133.56444444444446,459.86444444444464
2016-02-19 02:00:00,-5.6,2,2,4,133.36888888888893,453.8688888888892
2016-02-19 03:00:00,-6.2,2,3,4,131.66222222222245,446.9622222222222
2016-02-19 04:00:00,-6.9,2,4,4,139.3422222222223,458.142222222222
2016-02-19 05:00:00,-7.8,2,5,4,162.6422222222218,499.2422222222217
2016-02-19 06:00:00,-8.7,2,6,4,199.72888888888792,588.9288888888882
2016-02-19 07:00:00,-9.4,2,7,4,209.03555555555567,622.7355555555555
2016-02-19 08:00:00,-10.1,2,8,4,199.53111111111093,600.5311111111109
2016-02-19 09:00:00,-11.1,2,9,4,253.6333333333332,579.7333333333331
2016-02-19 10:00:00,-11.5,2,10,4,290.882222222222,548.4822222222224
2016-02-19 11:00:00,-12.1,2,11,4,325.32222222222254,513.6222222222223
2016-02-19 12:00:00,-11.3,2,12,4,347.89333333333343,494.1933333333336
2016-02-19 13:00:00,-7.7,2,13,4,357.7111111111108,531.6111111111109
2016-02-19 14:00:00,-5.1,2,14,4,351.7266666666669,544.2266666666669
2016-02-19 15:00:00,-2.8,2,15,4,348.795555555555,542.5955555555552
2016-02-19 16:00:00,-0.6,2,16,4,324.7733333333317,516.8733333333316
2016-02-19 17:00:00,0.1,2,17,4,336.0933333333337,505.5933333333337
2016-02-19 18:00:00,1.0,2,18,4,315.89999999999964,461.1999999999998
2016-02-19 19:00:00,2.7,2,19,4,302.2999999999997,451.2999999999997
2016-02-19 20:00:00,3.2,2,20,4,283.09333333333325,451.5933333333333
2016-02-19 21:00:00,2.8,2,21,4,264.5622222222223,444.8622222222221
2016-02-19 22:00:00,1.9,2,22,4,227.29333333333307,456.393333333333
2016-02-19 23:00:00,1.1,2,23,4,199.3355555555554,428.5355555555557
2016-02-20 00:00:00,0.1,2,0,5,188.09111111111088,428.3911111111111
2016-02-20 01:00:00,-0.2,2,1,5,196.2644444444445,378.46444444444455
2016-02-20 02:00:00,0.2,2,2,5,192.26888888888905,366.7688888888888
2016-02-20 03:00:00,0.4,2,3,5,202.16222222222245,359.9622222222224
2016-02-20 04:00:00,0.9,2,4,5,228.4422222222222,344.642222222222
2016-02-20 05:00:00,1.8,2,5,5,253.8422222222216,305.6422222222218
2016-02-20 06:00:00,2.4,2,6,5,268.4288888888882,242.22888888888792
2016-02-20 07:00:00,3.0,2,7,5,300.5355555555557,233.6355555555556
2016-02-20 08:00:00,2.9,2,8,5,317.931111111111,339.431111111111
2016-02-20 09:00:00,3.4,2,9,5,287.7333333333331,445.7333333333331
2016-02-20 10:00:00,3.4,2,10,5,285.1822222222222,424.382222222222
2016-02-20 11:00:00,3.5,2,11,5,275.92222222222244,452.7222222222222
2016-02-20 12:00:00,3.6,2,12,5,264.5933333333337,463.6933333333336
2016-02-20 13:00:00,5.2,2,13,5,252.8111111111112,459.31111111111113
2016-02-20 14:00:00,7.9,2,14,5,245.126666666667,447.8266666666673
2016-02-20 15:00:00,10.3,2,15,5,240.8955555555549,449.1955555555551
2016-02-20 16:00:00,12.5,2,16,5,250.7733333333317,476.8733333333316
2016-02-20 17:00:00,12.9,2,17,5,292.1933333333336,543.6933333333336
2016-02-20 18:00:00,14.6,2,18,5,350.49999999999955,605.0999999999999
2016-02-20 19:00:00,15.1,2,19,5,367.5,626.6999999999998
2016-02-20 20:00:00,15.6,2,20,5,362.29333333333307,653.8933333333334
2016-02-20 21:00:00,15.3,2,21,5,350.26222222222214,690.6622222222222
2016-02-20 22:00:00,14.4,2,22,5,340.893333333333,715.0933333333332
2016-02-20 23:00:00,13.0,2,23,5,327.3355555555554,717.1355555555556
2016-02-21 00:00:00,11.8,2,0,6,294.99111111111097,701.1911111111108
2016-02-21 01:00:00,12.6,2,1,6,297.9644444444445,677.3644444444446
2016-02-21 02:00:00,12.0,2,2,6,288.46888888888907,669.568888888889
2016-02-21 03:00:00,10.8,2,3,6,290.9622222222224,656.6622222222225
2016-02-21 04:00:00,10.3,2,4,6,303.14222222222224,652.3422222222223
2016-02-21 05:00:00,8.6,2,5,6,319.0422222222219,604.7422222222217
2016-02-21 06:00:00,6.2,2,6,6,332.2288888888879,516.3288888888883
2016-02-21 07:00:00,4.0,2,7,6,349.93555555555577,485.43555555555577
2016-02-21 08:00:00,2.5,2,8,6,349.431111111111,548.1311111111108
2016-02-21 09:00:00,5.6,2,9,6,345.33333333333303,602.0333333333333
2016-02-21 10:00:00,4.4,2,10,6,324.382222222222,621.882222222222
2016-02-21 11:00:00,1.0,2,11,6,289.2222222222222,633.6222222222223
2016-02-21 12:00:00,0.4,2,12,6,289.0933333333337,633.4933333333338
2016-02-21 13:00:00,5.0,2,13,6,332.2111111111108,602.411111111111
2016-02-21 14:00:00,8.3,2,14,6,324.9266666666672,556.4266666666672
2016-02-21 15:00:00,9.2,2,15,6,262.5955555555552,520.8955555555549
2016-02-21 16:00:00,9.3,2,16,6,265.37333333333163,512.3733333333316
2016-02-21 17:00:00,9.9,2,17,6,294.293333333334,563.1933333333336
2016-02-21 18:00:00,10.5,2,18,6,267.6999999999998,578.7999999999997
2016-02-21 19:00:00,11.6,2,19,6,245.89999999999964,570.1999999999998
2016-02-21 20:00:00,11.6,2,20,6,234.89333333333343,574.2933333333331
2016-02-21 21:00:00,10.0,2,21,6,210.86222222222204,584.2622222222221
2016-02-21 22:00:00,7.7,2,22,6,207.1933333333332,604.4933333333333
2016-02-21 23:00:00,6.3,2,23,6,188.43555555555577,627.8355555555554
2016-02-22 00:00:00,5.6,2,0,0,169.29111111111092,603.1911111111108
2016-02-22 01:00:00,5.1,2,1,0,141.46444444444455,579.6644444444444
2016-02-22 02:00:00,4.7,2,2,0,123.36888888888892,587.568888888889
2016-02-22 03:00:00,4.2,2,3,0,104.36222222222229,587.0622222222225
2016-02-22 04:00:00,3.6,2,4,0,77.34222222222229,570.2422222222224
2016-02-22 05:00:00,2.9,2,5,0,29.14222222222179,551.7422222222217
2016-02-22 06:00:00,2.2,2,6,0,0.0,507.0288888888881
2016-02-22 07:00:00,0.9,2,7,0,0.0,492.6355555555556
2016-02-22 08:00:00,-1.0,2,8,0,0.0,603.6311111111108
2016-02-22 09:00:00,-1.7,2,9,0,0.0,687.5333333333333
2016-02-22 10:00:00,-1.9,2,10,0,0.0,735.4822222222224
2016-02-22 11:00:00,-1.5,2,11,0,39.522222222222354,786.3222222222225
2016-02-22 12:00:00,-0.5,2,12,0,38.19333333333361,827.5933333333337
2016-02-22 13:00:00,2.0,2,13,0,39.01111111111095,804.7111111111108
2016-02-22 14:00:00,3.6,2,14,0,0.0,763.2266666666669
2016-02-22 15:00:00,4.6,2,15,0,0.0,693.3955555555549
2016-02-22 16:00:00,5.2,2,16,0,0.0,628.473333333332
2016-02-22 17:00:00,5.8,2,17,0,0.0,608.3933333333339
2016-02-22 18:00:00,6.2,2,18,0,0.0,530.8999999999996
2016-02-22 19:00:00,6.7,2,19,0,0.0,466.6999999999998
2016-02-22 20:00:00,6.5,2,20,0,0.0,417.6933333333332
2016-02-22 21:00:00,5.5,2,21,0,0.0,358.5622222222223
2016-02-22 22:00:00,3.6,2,22,0,8.193333333333157,306.09333333333325
2016-02-22 23:00:00,1.9,2,23,0,30.43555555555554,256.7355555555555
2016-02-23 00:00:00,0.7,2,0,1,21.191111111111013,216.39111111111103
2016-02-23 01:00:00,-0.2,2,1,1,2.964444444444553,201.5644444444445
2016-02-23 02:00:00,-1.6,2,2,1,0.0,181.46888888888907
2016-02-23 03:00:00,-2.3,2,3,1,0.0,166.56222222222232
2016-02-23 04:00:00,-3.2,2,4,1,0.0,164.0422222222221
2016-02-23 05:00:00,-4.1,2,5,1,0.0,168.94222222222174
2016-02-23 06:00:00,-4.6,2,6,1,0.0,183.8288888888883
2016-02-23 07:00:00,-4.8,2,7,1,0.0,197.1355555555556
2016-02-23 08:00:00,-5.6,2,8,1,0.0,272.73111111111075
2016-02-23 09:00:00,-5.7,2,9,1,0.0,321.5333333333333
2016-02-23 10:00:00,-5.3,2,10,1,0.0,334.382222222222
2016-02-23 11:00:00,-5.1,2,11,1,0.0,375.82222222222254
2016-02-23 12:00:00,-4.8,2,12,1,0.0,398.2933333333335
2016-02-23 13:00:00,-3.6,2,13,1,0.0,431.61111111111086
2016-02-23 14:00:00,-2.1,2,14,1,0.0,443.7266666666669
2016-02-23 15:00:00,0.1,2,15,1,0.0,377.8955555555549
2016-02-23 16:00:00,1.9,2,16,1,0.0,295.87333333333163
2016-02-23 17:00:00,2.2,2,17,1,0.0,240.0933333333337
2016-02-23 18:00:00,2.6,2,18,1,0.0,213.79999999999973
2016-02-23 19:00:00,2.3,2,19,1,0.0,184.0999999999999
2016-02-23 20:00:00,0.4,2,20,1,0.0,159.19333333333316
2016-02-23 21:00:00,0.0,2,21,1,0.0,147.4622222222224
2016-02-23 22:00:00,-0.1,2,22,1,0.0,141.39333333333298
2016-02-23 23:00:00,0.0,2,23,1,0.0,142.7355555555555
2016-02-24 00:00:00,0.3,2,0,2,0.0,131.49111111111097
2016-02-24 01:00:00,0.8,2,1,2,0.0,133.56444444444446
2016-02-24 02:00:00,1.0,2,2,2,0.0,133.36888888888893
2016-02-24 03:00:00,0.7,2,3,2,0.0,131.66222222222245
2016-02-24 04:00:00,0.3,2,4,2,15.142222222222244,139.3422222222223
2016-02-24 05:00:00,0.0,2,5,2,79.54222222222165,162.6422222222218
2016-02-24 06:00:00,0.0,2,6,2,165.3288888888883,199.72888888888792
2016-02-24 07:00:00,0.1,2,7,2,195.2355555555555,209.03555555555567
2016-02-24 08:00:00,0.2,2,8,2,161.93111111111102,199.53111111111093
2016-02-24 09:00:00,0.3,2,9,2,118.0333333333333,253.6333333333332
2016-02-24 10:00:00,0.4,2,10,2,82.78222222222212,290.882222222222
2016-02-24 11:00:00,0.5,2,11,2,59.922222222222445,325.32222222222254
2016-02-24 12:00:00,0.7,2,12,2,52.89333333333343,347.89333333333343
2016-02-24 13:00:00,0.9,2,13,2,45.51111111111095,357.7111111111108
2016-02-24 14:00:00,1.4,2,14,2,42.5266666666671,351.7266666666669
2016-02-24 15:00:00,1.6,2,15,2,42.79555555555498,348.795555555555
2016-02-24 16:00:00,2.1,2,16,2,39.47333333333199,324.7733333333317
2016-02-24 17:00:00,2.3,2,17,2,79.39333333333389,336.0933333333337
2016-02-24 18:00:00,2.8,2,18,2,163.0999999999999,315.89999999999964
2016-02-24 19:00:00,3.8,2,19,2,171.0999999999999,302.2999999999997
2016-02-24 20:00:00,4.7,2,20,2,163.89333333333343,283.09333333333325
2016-02-24 21:00:00,6.5,2,21,2,142.26222222222214,264.5622222222223
2016-02-24 22:00:00,9.0,2,22,2,104.29333333333308,227.29333333333307
2016-02-24 23:00:00,9.5,2,23,2,74.7355555555555,199.3355555555554
2016-02-25 00:00:00,11.0,2,0,3,55.59111111111088,188.09111111111088
2016-02-25 01:00:00,14.0,2,1,3,61.36444444444464,196.2644444444445
2016-02-25 02:00:00,16.9,2,2,3,66.86888888888893,192.26888888888905
2016-02-25 03:00:00,17.0,2,3,3,68.36222222222227,202.16222222222245
2016-02-25 04:00:00,16.4,2,4,3,77.4422222222222,228.4422222222222
2016-02-25 05:00:00,14.3,2,5,3,122.3422222222216,253.8422222222216
2016-02-25 06:00:00,14.7,2,6,3,210.22888888888792,268.4288888888882
2016-02-25 07:00:00,14.5,2,7,3,252.53555555555567,300.5355555555557
2016-02-25 08:00:00,14.7,2,8,3,286.931111111111,317.931111111111
2016-02-25 09:00:00,14.4,2,9,3,305.83333333333303,287.7333333333331
2016-02-25 10:00:00,13.4,2,10,3,328.0822222222223,285.1822222222222
2016-02-25 11:00:00,12.6,2,11,3,360.4222222222224,275.92222222222244
2016-02-25 12:00:00,12.0,2,12,3,381.2933333333335,264.5933333333337
2016-02-25 13:00:00,12.4,2,13,3,395.2111111111108,252.8111111111112
2016-02-25 14:00:00,13.3,2,14,3,412.2266666666669,245.126666666667
2016-02-25 15:00:00,12.1,2,15,3,412.1955555555551,240.8955555555549
2016-02-25 16:00:00,9.4,2,16,3,411.2733333333317,250.7733333333317
2016-02-25 17:00:00,8.3,2,17,3,393.5933333333337,292.1933333333336
2016-02-25 18:00:00,7.9,2,18,3,363.3999999999997,350.49999999999955
2016-02-25 19:00:00,7.0,2,19,3,339.6999999999998,367.5
2016-02-25 20:00:00,6.6,2,20,3,318.6933333333332,362.29333333333307
2016-02-25 21:00:00,6.1,2,21,3,274.86222222222204,350.26222222222214
2016-02-25 22:00:00,5.3,2,22,3,211.39333333333292,340.893333333333
2016-02-25 23:00:00,4.3,2,23,3,158.93555555555577,327.3355555555554
2016-02-26 00:00:00,3.8,2,0,4,126.59111111111088,294.99111111111097
2016-02-26 01:00:00,3.7,2,1,4,116.06444444444446,297.9644444444445
2016-02-26 02:00:00,3.5,2,2,4,106.76888888888902,288.46888888888907
2016-02-26 03:00:00,2.6,2,3,4,103.16222222222244,290.9622222222224
2016-02-26 04:00:00,2.2,2,4,4,105.74222222222215,303.14222222222224
2016-02-26 05:00:00,1.6,2,5,4,139.6422222222218,319.0422222222219
2016-02-26 06:00:00,0.7,2,6,4,225.72888888888792,332.2288888888879
2016-02-26 07:00:00,0.5,2,7,4,287.7355555555555,349.93555555555577
2016-02-26 08:00:00,0.2,2,8,4,320.3311111111111,349.431111111111
2016-02-26 09:00:00,-0.4,2,9,4,342.0333333333333,345.33333333333303
2016-02-26 10:00:00,-1.2,2,10,4,362.1822222222222,324.382222222222
2016-02-26 11:00:00,-2.0,2,11,4,380.6222222222223,289.2222222222222
2016-02-26 12:00:00,-2.3,2,12,4,408.2933333333335,289.0933333333337
2016-02-26 13:00:00,-1.6,2,13,4,401.81111111111113,332.2111111111108
2016-02-26 14:00:00,-1.6,2,14,4,364.4266666666672,324.9266666666672
2016-02-26 15:00:00,0.3,2,15,4,308.3955555555549,262.5955555555552
2016-02-26 16:00:00,0.6,2,16,4,267.473333333332,265.37333333333163
2016-02-26 17:00:00,1.0,2,17,4,256.1933333333336,294.293333333334
2016-02-26 18:00:00,1.2,2,18,4,211.39999999999964,267.6999999999998
2016-02-26 19:00:00,1.1,2,19,4,169.39999999999964,245.89999999999964
2016-02-26 20:00:00,0.3,2,20,4,137.09333333333325,234.89333333333343
2016-02-26 21:00:00,-1.0,2,21,4,102.56222222222232,210.86222222222204
2016-02-26 22:00:00,-2.6,2,22,4,40.09333333333325,207.1933333333332
2016-02-26 23:00:00,-3.6,2,23,4,0.0,188.43555555555577
2016-02-27 00:00:00,-4.5,2,0,5,0.0,169.29111111111092
2016-02-27 01:00:00,-5.1,2,1,5,0.0,141.46444444444455
2016-02-27 02:00:00,-5.8,2,2,5,0.0,123.36888888888892
2016-02-27 03:00:00,-6.5,2,3,5,0.0,104.36222222222229
2016-02-27 04:00:00,-7.2,2,4,5,0.0,77.34222222222229
2016-02-27 05:00:00,-8.1,2,5,5,0.0,29.14222222222179
2016-02-27 06:00:00,-8.9,2,6,5,7.628888888888014,0.0
2016-02-27 07:00:00,-8.9,2,7,5,32.3355555555554,0.0
2016-02-27 08:00:00,-8.7,2,8,5,16.831111111111113,0.0
2016-02-27 09:00:00,-8.4,2,9,5,37.5333333333333,0.0
2016-02-27 10:00:00,-8.0,2,10,5,91.5822222222223,0.0
2016-02-27 11:00:00,-8.8,2,11,5,127.12222222222226,39.522222222222354
2016-02-27 12:00:00,-7.4,2,12,5,88.9933333333338,38.19333333333361
2016-02-27 13:00:00,-4.8,2,13,5,112.21111111111075,39.01111111111095
2016-02-27 14:00:00,-2.9,2,14,5,181.2266666666669,0.0
2016-02-27 15:00:00,-1.4,2,15,5,229.5955555555552,0.0
2016-02-27 16:00:00,0.2,2,16,5,215.37333333333163,0.0
2016-02-27 17:00:00,1.4,2,17,5,185.1933333333336,0.0
2016-02-27 18:00:00,2.7,2,18,5,192.79999999999973,0.0
2016-02-27 19:00:00,3.6,2,19,5,197.19999999999985,0.0
2016-02-27 20:00:00,4.0,2,20,5,192.29333333333307,0.0
2016-02-27 21:00:00,4.0,2,21,5,167.9622222222224,0.0
2016-02-27 22:00:00,3.2,2,22,5,137.19333333333316,8.193333333333157
2016-02-27 23:00:00,2.4,2,23,5,94.03555555555567,30.43555555555554
2016-02-28 00:00:00,2.1,2,0,6,68.39111111111106,21.191111111111013
2016-02-28 01:00:00,1.5,2,1,6,71.46444444444455,2.964444444444553
2016-02-28 02:00:00,1.2,2,2,6,78.46888888888907,0.0
2016-02-28 03:00:00,0.6,2,3,6,86.56222222222232,0.0
2016-02-28 04:00:00,1.3,2,4,6,102.24222222222215,0.0
2016-02-28 05:00:00,1.4,2,5,6,157.94222222222174,0.0
2016-02-28 06:00:00,1.3,2,6,6,241.72888888888792,0.0
2016-02-28 07:00:00,1.0,2,7,6,276.0355555555557,0.0
2016-02-28 08:00:00,0.6,2,8,6,254.3311111111111,0.0
2016-02-28 09:00:00,0.8,2,9,6,226.83333333333303,0.0
2016-02-28 10:00:00,1.0,2,10,6,197.2822222222221,0.0
2016-02-28 11:00:00,1.0,2,11,6,179.32222222222254,0.0
2016-02-28 12:00:00,1.8,2,12,6,179.29333333333352,0.0
2016-02-28 13:00:00,3.4,2,13,6,167.61111111111086,0.0
2016-02-28 14:00:00,6.1,2,14,6,150.9266666666672,0.0
2016-02-28 15:00:00,7.6,2,15,6,163.59555555555517,0.0
2016-02-28 16:00:00,9.3,2,16,6,162.87333333333163,0.0
2016-02-28 17:00:00,11.8,2,17,6,171.9933333333338,0.0
2016-02-28 18:00:00,13.3,2,18,6,254.79999999999973,0.0
2016-02-28 19:00:00,14.1,2,19,6,275.5,0.0
2016-02-28 20:00:00,15.5,2,20,6,285.99333333333334,0.0
2016-02-28 21:00:00,15.3,2,21,6,289.76222222222214,0.0
2016-02-28 22:00:00,13.8,2,22,6,296.09333333333325,0.0
2016-02-28 23:00:00,11.7,2,23,6,287.3355555555554,0.0
2016-02-29 00:00:00,11.4,2,0,0,265.49111111111097,0.0
2016-02-29 01:00:00,11.4,2,1,0,247.5644444444445,0.0
2016-02-29 02:00:00,10.8,2,2,0,242.6688888888889,0.0
2016-02-29 03:00:00,10.3,2,3,0,230.56222222222232,0.0
2016-02-29 04:00:00,9.7,2,4,0,212.3422222222223,15.142222222222244
2016-02-29 05:00:00,8.6,2,5,0,176.1422222222218,79.54222222222165
2016-02-29 06:00:00,7.6,2,6,0,96.82888888888806,165.3288888888883
2016-02-29 07:00:00,5.8,2,7,0,77.7355555555555,195.2355555555555
2016-02-29 08:00:00,5.9,2,8,0,104.93111111111102,161.93111111111102
2016-02-29 09:00:00,5.5,2,9,0,134.5333333333333,118.0333333333333
2016-02-29 10:00:00,5.3,2,10,0,121.88222222222204,82.78222222222212
2016-02-29 11:00:00,6.3,2,11,0,93.72222222222216,59.922222222222445
2016-02-29 12:00:00,7.4,2,12,0,71.79333333333352,52.89333333333343
2016-02-29 13:00:00,9.6,2,13,0,32.71111111111077,45.51111111111095
2016-02-29 14:00:00,10.2,2,14,0,7.026666666667097,42.5266666666671
2016-02-29 15:00:00,8.5,2,15,0,0.0,42.79555555555498
2016-02-29 16:00:00,7.8,2,16,0,0.0,39.47333333333199
2016-02-29 17:00:00,10.2,2,17,0,0.0,79.39333333333389
2016-02-29 18:00:00,11.5,2,18,0,63.39999999999964,163.0999999999999
2016-02-29 19:00:00,12.2,2,19,0,79.89999999999964,171.0999999999999
2016-02-29 20:00:00,11.6,2,20,0,83.89333333333343,163.89333333333343
2016-02-29 21:00:00,11.0,2,21,0,104.16222222222224,142.26222222222214
2016-02-29 22:00:00,9.7,2,22,0,132.99333333333334,104.29333333333308
2016-02-29 23:00:00,8.4,2,23,0,151.3355555555554,74.7355555555555
2016-03-01 00:00:00,8.5,3,0,1,131.59111111111088,55.59111111111088
2016-03-01 01:00:00,8.5,3,1,1,113.2644444444445,61.36444444444464
2016-03-01 02:00:00,7.8,3,2,1,97.96888888888908,66.86888888888893
2016-03-01 03:00:00,7.1,3,3,1,81.76222222222236,68.36222222222227
2016-03-01 04:00:00,6.7,3,4,1,57.64222222222224,77.4422222222222
2016-03-01 05:00:00,6.6,3,5,1,0.0,122.3422222222216
2016-03-01 06:00:00,6.6,3,6,1,0.0,210.22888888888792
2016-03-01 07:00:00,4.9,3,7,1,0.0,252.53555555555567
2016-03-01 08:00:00,2.8,3,8,1,0.0,286.931111111111
2016-03-01 09:00:00,0.0,3,9,1,0.0,305.83333333333303
2016-03-01 10:00:00,-2.5,3,10,1,0.0,328.0822222222223
2016-03-01 11:00:00,-3.7,3,11,1,0.0,360.4222222222224
2016-03-01 12:00:00,-3.8,3,12,1,0.0,381.2933333333335
2016-03-01 13:00:00,-3.0,3,13,1,0.0,395.2111111111108
2016-03-01 14:00:00,-1.7,3,14,1,0.0,412.2266666666669
2016-03-01 15:00:00,-1.0,3,15,1,0.0,412.1955555555551
2016-03-01 16:00:00,0.5,3,16,1,0.0,411.2733333333317
2016-03-01 17:00:00,2.3,3,17,1,0.0,393.5933333333337
2016-03-01 18:00:00,4.0,3,18,1,0.0,363.3999999999997
2016-03-01 19:00:00,5.4,3,19,1,0.0,339.6999999999998
2016-03-01 20:00:00,7.0,3,20,1,0.0,318.6933333333332
2016-03-01 21:00:00,8.6,3,21,1,0.0,274.86222222222204
2016-03-01 22:00:00,7.5,3,22,1,0.0,211.39333333333292
2016-03-01 23:00:00,6.1,3,23,1,0.0,158.93555555555577
2016-03-02 00:00:00,5.3,3,0,2,0.0,126.59111111111088
2016-03-02 01:00:00,5.0,3,1,2,0.0,116.06444444444446
2016-03-02 02:00:00,5.4,3,2,2,0.0,106.76888888888902
2016-03-02 03:00:00,6.1,3,3,2,0.0,103.16222222222244
2016-03-02 04:00:00,6.6,3,4,2,0.0,105.74222222222215
2016-03-02 05:00:00,7.6,3,5,2,37.2422222222217,139.6422222222218
2016-03-02 06:00:00,8.4,3,6,2,106.0288888888881,225.72888888888792
2016-03-02 07:00:00,10.5,3,7,2,125.2355555555555,287.7355555555555
2016-03-02 08:00:00,11.0,3,8,2,87.43111111111102,320.3311111111111
2016-03-02 09:00:00,11.3,3,9,2,66.73333333333312,342.0333333333333
2016-03-02 10:00:00,10.0,3,10,2,118.9822222222224,362.1822222222222
2016-03-02 11:00:00,8.7,3,11,2,205.8222222222225,380.6222222222223
2016-03-02 12:00:00,8.6,3,12,2,228.39333333333343,408.2933333333335
2016-03-02 13:00:00,7.7,3,13,2,172.61111111111086,401.81111111111113
2016-03-02 14:00:00,6.0,3,14,2,83.0266666666671,364.4266666666672
2016-03-02 15:00:00,5.0,3,15,2,69.59555555555517,308.3955555555549
2016-03-02 16:00:00,4.3,3,16,2,44.77333333333172,267.473333333332
2016-03-02 17:00:00,3.2,3,17,2,21.4933333333338,256.1933333333336
2016-03-02 18:00:00,2.9,3,18,2,124.59999999999992,211.39999999999964
2016-03-02 19:00:00,2.3,3,19,2,135.89999999999964,169.39999999999964
2016-03-02 20:00:00,1.6,3,20,2,119.29333333333308,137.09333333333325
2016-03-02 21:00:00,0.2,3,21,2,84.66222222222223,102.56222222222232
2016-03-02 22:00:00,-1.1,3,22,2,35.79333333333307,40.09333333333325
2016-03-02 23:00:00,-2.3,3,23,2,1.5355555555556748,0.0
2016-03-03 00:00:00,-3.3,3,0,3,19.539682539682417,0.0
2016-03-03 01:00:00,-4.2,3,1,3,19.91428571428537,0.0
2016-03-03 02:00:00,-4.4,3,2,3,28.73015873015902,0.0
2016-03-03 03:00:00,-5.1,3,3,3,33.452380952380736,0.0
2016-03-03 04:00:00,-5.7,3,4,3,42.89047619047642,0.0
2016-03-03 05:00:00,-6.7,3,5,3,91.37460317460295,0.0
2016-03-03 06:00:00,-7.5,3,6,3,131.06666666666683,7.628888888888014
2016-03-03 07:00:00,-7.8,3,7,3,133.347619047619,32.3355555555554
2016-03-03 08:00:00,-7.8,3,8,3,94.15873015872968,16.831111111111113
2016-03-03 09:00:00,-7.9,3,9,3,84.19999999999982,37.5333333333333
2016-03-03 10:00:00,-8.7,3,10,3,135.13333333333412,91.5822222222223
2016-03-03 11:00:00,-9.6,3,11,3,89.39206349206415,127.12222222222226
2016-03-03 12:00:00,-7.2,3,12,3,91.9031746031751,88.9933333333338
2016-03-03 13:00:00,-5.1,3,13,3,92.87460317460318,112.21111111111075
2016-03-03 14:00:00,-4.3,3,14,3,107.2984126984129,181.2266666666669
2016-03-03 15:00:00,-3.4,3,15,3,132.66507936507924,229.5955555555552
2016-03-03 16:00:00,-2.5,3,16,3,183.2936507936506,215.37333333333163
2016-03-03 17:00:00,-1.6,3,17,3,270.698412698413,185.1933333333336
2016-03-03 18:00:00,-0.5,3,18,3,376.4825396825395,192.79999999999973
2016-03-03 19:00:00,0.0,3,19,3,241.3396825396826,197.19999999999985
2016-03-03 20:00:00,0.3,3,20,3,167.69206349206388,192.29333333333307
2016-03-03 21:00:00,0.0,3,21,3,116.35238095238036,167.9622222222224
2016-03-03 22:00:00,-0.5,3,22,3,65.90476190476238,137.19333333333316
2016-03-03 23:00:00,-1.4,3,23,3,30.8031746031752,94.03555555555567
2016-03-04 00:00:00,-2.1,3,0,4,7.639682539682553,68.39111111111106
2016-03-04 01:00:00,-2.9,3,1,4,4.91428571428537,71.46444444444455
2016-03-04 02:00:00,-3.7,3,2,4,0.0,78.46888888888907
2016-03-04 03:00:00,-4.2,3,3,4,1.7523809523806904,86.56222222222232
2016-03-04 04:00:00,-4.7,3,4,4,5.490476190476556,102.24222222222215
2016-03-04 05:00:00,-4.6,3,5,4,30.674603174602908,157.94222222222174
2016-03-04 06:00:00,-4.7,3,6,4,101.66666666666674,241.72888888888792
2016-03-04 07:00:00,-4.6,3,7,4,136.5476190476188,276.0355555555557
2016-03-04 08:00:00,-5.0,3,8,4,126.05873015872976,254.3311111111111
2016-03-04 09:00:00,-5.9,3,9,4,86.0,226.83333333333303
2016-03-04 10:00:00,-6.1,3,10,4,123.13333333333412,197.2822222222221
2016-03-04 11:00:00,-6.4,3,11,4,158.59206349206397,179.32222222222254
2016-03-04 12:00:00,-5.9,3,12,4,157.503174603175,179.29333333333352
2016-03-04 13:00:00,-4.7,3,13,4,133.074603174603,167.61111111111086
2016-03-04 14:00:00,-3.5,3,14,4,133.8984126984128,150.9266666666672
