date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-03-24 01:00:00,21.7,3.0,1.0,3.0,378.3520579559572,0.0
2016-03-24 02:00:00,21.0,3.0,2.0,3.0,491.56622315226014,0.0
2016-03-24 03:00:00,20.6,3.0,3.0,3.0,637.3246907629928,0.0
2016-03-24 04:00:00,20.6,3.0,4.0,3.0,839.3473381883468,0.0
2016-03-24 05:00:00,20.8,3.0,5.0,3.0,1231.4625363360392,0.0
2016-03-24 06:00:00,18.3,3.0,6.0,3.0,1825.9527297548705,0.0
2016-03-24 07:00:00,13.6,3.0,7.0,3.0,1951.192584992076,0.0
2016-03-24 08:00:00,12.8,3.0,8.0,3.0,1318.6352679265146,0.0
2016-03-24 09:00:00,12.6,3.0,9.0,3.0,782.0316679199077,0.0
2016-03-24 10:00:00,12.0,3.0,10.0,3.0,439.5485955106778,0.0
2016-03-24 11:00:00,10.7,3.0,11.0,3.0,171.74863279216152,44.70784820412519
2016-03-24 12:00:00,9.6,3.0,12.0,3.0,0.0,84.02631613374069
2016-03-24 13:00:00,9.3,3.0,13.0,3.0,0.0,116.8112934317669
2016-03-24 14:00:00,10.2,3.0,14.0,3.0,0.0,156.44902924987764
2016-03-24 15:00:00,11.3,3.0,15.0,3.0,0.0,124.1455067548468
2016-03-24 16:00:00,12.2,3.0,16.0,3.0,0.0,115.20751928323988
2016-03-24 17:00:00,13.1,3.0,17.0,3.0,0.0,7.079149974435495
2016-03-24 18:00:00,14.1,3.0,18.0,3.0,0.0,0.0
2016-03-24 19:00:00,15.1,3.0,19.0,3.0,0.0,0.0
2016-03-24 20:00:00,16.0,3.0,20.0,3.0,241.66921187724984,0.0
2016-03-24 21:00:00,16.3,3.0,21.0,3.0,195.2715188697639,0.0
2016-03-24 22:00:00,16.0,3.0,22.0,3.0,40.220804466345726,0.0
2016-03-24 23:00:00,15.5,3.0,23.0,3.0,0.0,0.0
2016-03-25 00:00:00,14.1,3.0,0.0,4.0,0.0,0.0
2016-03-25 01:00:00,12.7,3.0,1.0,4.0,0.0,0.0
2016-03-25 02:00:00,10.6,3.0,2.0,4.0,0.0,0.0
2016-03-25 03:00:00,8.0,3.0,3.0,4.0,0.0,0.0
2016-03-25 04:00:00,8.1,3.0,4.0,4.0,0.0,0.0
2016-03-25 05:00:00,8.3,3.0,5.0,4.0,0.0,0.0
2016-03-25 06:00:00,6.7,3.0,6.0,4.0,280.0511345361174,0.0
2016-03-25 07:00:00,5.7,3.0,7.0,4.0,379.6494539045125,0.0
2016-03-25 08:00:00,4.8,3.0,8.0,4.0,154.35419122871645,0.0
2016-03-25 09:00:00,3.8,3.0,9.0,4.0,132.15635609108904,0.0
2016-03-25 10:00:00,3.3,3.0,10.0,4.0,212.52568061126652,0.0
2016-03-25 11:00:00,3.3,3.0,11.0,4.0,367.9800988861134,0.0
2016-03-25 12:00:00,3.1,3.0,12.0,4.0,619.6428242436577,61.022512757019285
2016-03-25 13:00:00,6.2,3.0,13.0,4.0,956.615122423651,92.7125142468958
2016-03-25 14:00:00,11.6,3.0,14.0,4.0,1249.0443976094502,83.95739212849367
2016-03-25 15:00:00,14.9,3.0,15.0,4.0,1503.9657235374198,6.778295957547016
2016-03-25 16:00:00,16.3,3.0,16.0,4.0,1682.2301769291626,0.0
2016-03-25 17:00:00,17.5,3.0,17.0,4.0,1712.0043503636534,0.0
2016-03-25 18:00:00,18.4,3.0,18.0,4.0,1584.2375061065795,0.0
2016-03-25 19:00:00,19.3,3.0,19.0,4.0,1365.702867628772,0.0
2016-03-25 20:00:00,19.8,3.0,20.0,4.0,1506.8082193774935,0.0
2016-03-25 21:00:00,20.1,3.0,21.0,4.0,1350.583563633087,0.0
2016-03-25 22:00:00,20.3,3.0,22.0,4.0,836.6584546265603,0.0
2016-03-25 23:00:00,20.2,3.0,23.0,4.0,368.5364087270427,49.51740872704431
2016-03-26 00:00:00,18.0,3.0,0.0,5.0,78.05475232294884,182.55752509947345
2016-03-26 01:00:00,16.4,3.0,1.0,5.0,0.0,238.27285725241745
2016-03-26 02:00:00,15.9,3.0,2.0,5.0,0.0,287.4090155237609
2016-03-26 03:00:00,15.3,3.0,3.0,5.0,0.0,373.20830327834847
2016-03-26 04:00:00,14.0,3.0,4.0,5.0,0.0,374.68030585271663
2016-03-26 05:00:00,14.3,3.0,5.0,5.0,0.0,256.51630832467345
2016-03-26 06:00:00,13.8,3.0,6.0,5.0,384.7458025428277,0.0
2016-03-26 07:00:00,13.5,3.0,7.0,5.0,657.6364970954055,123.24162607446124
2016-03-26 08:00:00,12.1,3.0,8.0,5.0,416.1181071554656,572.4036737357601
2016-03-26 09:00:00,11.6,3.0,9.0,5.0,386.88361719385466,666.3802381658952
2016-03-26 10:00:00,10.9,3.0,10.0,5.0,263.9652789489337,504.2066522190162
2016-03-26 11:00:00,10.1,3.0,11.0,5.0,148.6828384844539,236.91115547940527
2016-03-26 12:00:00,9.2,3.0,12.0,5.0,42.59159052604628,0.0
2016-03-26 13:00:00,11.3,3.0,13.0,5.0,0.0,0.0
2016-03-26 14:00:00,13.9,3.0,14.0,5.0,0.0,0.0
2016-03-26 15:00:00,16.5,3.0,15.0,5.0,0.0,0.0
2016-03-26 16:00:00,18.5,3.0,16.0,5.0,0.0,0.0
2016-03-26 17:00:00,19.9,3.0,17.0,5.0,0.0,0.0
2016-03-26 18:00:00,21.2,3.0,18.0,5.0,0.0,0.0
2016-03-26 19:00:00,22.6,3.0,19.0,5.0,0.0,0.0
2016-03-26 20:00:00,24.1,3.0,20.0,5.0,0.0,0.0
2016-03-26 21:00:00,24.7,3.0,21.0,5.0,0.0,0.0
2016-03-26 22:00:00,24.7,3.0,22.0,5.0,0.0,0.0
2016-03-26 23:00:00,23.6,3.0,23.0,5.0,0.0,283.5887087270403
2016-03-27 00:00:00,20.5,3.0,0.0,6.0,149.69438604047537,537.2260625187555
2016-03-27 01:00:00,18.4,3.0,1.0,6.0,330.731845751523,671.9876347365589
2016-03-27 02:00:00,17.1,3.0,2.0,6.0,464.8239150319241,775.8238849938443
2016-03-27 03:00:00,16.4,3.0,3.0,6.0,639.6496438463382,862.5690776763113
2016-03-27 04:00:00,17.8,3.0,4.0,6.0,817.5790217745362,840.7141996059763
2016-03-27 05:00:00,16.9,3.0,5.0,6.0,1000.9028717568416,628.3255790059993
2016-03-27 06:00:00,15.2,3.0,6.0,6.0,1093.118290756198,256.27965548969587
2016-03-27 07:00:00,14.1,3.0,7.0,6.0,1232.762124904968,347.00886082172656
2016-03-27 08:00:00,14.1,3.0,8.0,6.0,1126.9032905696622,534.5414141326346
2016-03-27 09:00:00,13.3,3.0,9.0,6.0,724.2819457000514,445.00300881710064
2016-03-27 10:00:00,13.6,3.0,10.0,6.0,299.2598318527507,224.3997324260963
2016-03-27 11:00:00,13.7,3.0,11.0,6.0,0.0,0.0
2016-03-27 12:00:00,14.2,3.0,12.0,6.0,0.0,0.0
2016-03-27 13:00:00,15.6,3.0,13.0,6.0,0.0,0.0
2016-03-27 14:00:00,16.7,3.0,14.0,6.0,0.0,0.0
2016-03-27 15:00:00,17.7,3.0,15.0,6.0,0.0,0.0
2016-03-27 16:00:00,17.2,3.0,16.0,6.0,0.0,0.0
2016-03-27 17:00:00,17.4,3.0,17.0,6.0,0.0,0.0
2016-03-27 18:00:00,17.7,3.0,18.0,6.0,0.0,0.0
2016-03-27 19:00:00,19.4,3.0,19.0,6.0,0.0,0.0
2016-03-27 20:00:00,20.1,3.0,20.0,6.0,0.0,0.0
2016-03-27 21:00:00,20.2,3.0,21.0,6.0,0.0,254.8851105053673
2016-03-27 22:00:00,19.8,3.0,22.0,6.0,0.0,419.11449933101176
2016-03-27 23:00:00,18.8,3.0,23.0,6.0,0.0,585.0923087270421
2016-03-28 00:00:00,16.7,3.0,0.0,0.0,0.0,794.4583545025198
2016-03-28 01:00:00,14.8,3.0,1.0,0.0,0.0,1085.190609763662
2016-03-28 02:00:00,13.2,3.0,2.0,0.0,0.0,1356.3349159689242
2016-03-28 03:00:00,12.1,3.0,3.0,0.0,0.0,1698.505492354025
2016-03-28 04:00:00,10.8,3.0,4.0,0.0,0.0,2015.8845883173708
2016-03-28 05:00:00,9.8,3.0,5.0,0.0,0.0,2626.9091480074694
2016-03-28 06:00:00,9.0,3.0,6.0,0.0,0.0,3462.5101142588355
2016-03-28 07:00:00,9.1,3.0,7.0,0.0,0.0,3728.126087812207
2016-03-28 08:00:00,8.8,3.0,8.0,0.0,0.0,2988.3577859517445
2016-03-28 09:00:00,8.1,3.0,9.0,0.0,0.0,2130.38435532686
2016-03-28 10:00:00,7.5,3.0,10.0,0.0,0.0,1530.2211903536336
2016-03-28 11:00:00,7.1,3.0,11.0,0.0,0.0,1003.0198138614342
2016-03-28 12:00:00,7.4,3.0,12.0,0.0,0.0,575.3963981701672
2016-03-28 13:00:00,9.1,3.0,13.0,0.0,0.0,215.51728032356004
2016-03-28 14:00:00,10.9,3.0,14.0,0.0,0.0,0.0
2016-03-28 15:00:00,13.0,3.0,15.0,0.0,0.0,0.0
2016-03-28 16:00:00,15.1,3.0,16.0,0.0,0.0,0.0
2016-03-28 17:00:00,17.0,3.0,17.0,0.0,0.0,0.0
2016-03-28 18:00:00,18.8,3.0,18.0,0.0,0.0,0.0
2016-03-28 19:00:00,20.3,3.0,19.0,0.0,0.0,0.0
2016-03-28 20:00:00,21.6,3.0,20.0,0.0,0.0,115.6659610639781
2016-03-28 21:00:00,22.3,3.0,21.0,0.0,0.0,231.32050615188385
2016-03-28 22:00:00,22.4,3.0,22.0,0.0,0.0,123.85241821810814
2016-03-28 23:00:00,22.0,3.0,23.0,0.0,0.0,75.53150872704282
2016-03-29 00:00:00,19.3,3.0,0.0,1.0,0.0,220.1212609966024
2016-03-29 01:00:00,16.5,3.0,1.0,1.0,0.0,378.3520579559572
2016-03-29 02:00:00,16.1,3.0,2.0,1.0,0.0,491.56622315226014
2016-03-29 03:00:00,16.0,3.0,3.0,1.0,0.0,637.3246907629928
2016-03-29 04:00:00,15.9,3.0,4.0,1.0,0.0,839.3473381883468
2016-03-29 05:00:00,15.8,3.0,5.0,1.0,0.0,1231.4625363360392
2016-03-29 06:00:00,15.2,3.0,6.0,1.0,0.0,1825.9527297548705
2016-03-29 07:00:00,14.8,3.0,7.0,1.0,0.0,1951.192584992076
2016-03-29 08:00:00,14.5,3.0,8.0,1.0,0.0,1318.6352679265146
2016-03-29 09:00:00,14.2,3.0,9.0,1.0,0.0,782.0316679199077
2016-03-29 10:00:00,13.0,3.0,10.0,1.0,0.0,439.5485955106778
2016-03-29 11:00:00,12.9,3.0,11.0,1.0,0.0,171.74863279216152
2016-03-29 12:00:00,12.8,3.0,12.0,1.0,0.0,0.0
2016-03-29 13:00:00,14.2,3.0,13.0,1.0,0.0,0.0
2016-03-29 14:00:00,15.4,3.0,14.0,1.0,0.0,0.0
2016-03-29 15:00:00,17.4,3.0,15.0,1.0,0.0,0.0
2016-03-29 16:00:00,18.9,3.0,16.0,1.0,0.0,0.0
2016-03-29 17:00:00,20.3,3.0,17.0,1.0,0.0,0.0
2016-03-29 18:00:00,21.1,3.0,18.0,1.0,0.0,0.0
2016-03-29 19:00:00,21.7,3.0,19.0,1.0,0.0,0.0
2016-03-29 20:00:00,22.9,3.0,20.0,1.0,0.0,241.66921187724984
2016-03-29 21:00:00,22.7,3.0,21.0,1.0,0.0,195.2715188697639
2016-03-29 22:00:00,22.7,3.0,22.0,1.0,0.0,40.220804466345726
2016-03-29 23:00:00,22.1,3.0,23.0,1.0,0.0,0.0
2016-03-30 00:00:00,21.3,3.0,0.0,2.0,0.0,0.0
2016-03-30 01:00:00,20.8,3.0,1.0,2.0,0.0,0.0
2016-03-30 02:00:00,20.7,3.0,2.0,2.0,0.0,0.0
2016-03-30 03:00:00,20.6,3.0,3.0,2.0,0.0,0.0
2016-03-30 04:00:00,20.4,3.0,4.0,2.0,86.45476226659775,0.0
2016-03-30 05:00:00,20.3,3.0,5.0,2.0,520.6280672692974,0.0
2016-03-30 06:00:00,20.5,3.0,6.0,2.0,1231.9574036878166,280.0511345361174
2016-03-30 07:00:00,20.6,3.0,7.0,2.0,1492.5545561617,379.6494539045125
2016-03-30 08:00:00,20.7,3.0,8.0,2.0,1029.426138810044,154.35419122871645
2016-03-30 09:00:00,20.7,3.0,9.0,2.0,528.376737556162,132.15635609108904
2016-03-30 10:00:00,20.8,3.0,10.0,2.0,223.55999504047395,212.52568061126652
2016-03-30 11:00:00,20.8,3.0,11.0,2.0,5.4524411472248175,367.9800988861134
2016-03-30 12:00:00,20.9,3.0,12.0,2.0,0.0,619.6428242436577
2016-03-30 13:00:00,21.3,3.0,13.0,2.0,0.0,956.615122423651
2016-03-30 14:00:00,21.8,3.0,14.0,2.0,0.0,1249.0443976094502
2016-03-30 15:00:00,22.5,3.0,15.0,2.0,0.0,1503.9657235374198
2016-03-30 16:00:00,23.1,3.0,16.0,2.0,0.0,1682.2301769291626
2016-03-30 17:00:00,22.9,3.0,17.0,2.0,0.0,1712.0043503636534
2016-03-30 18:00:00,23.1,3.0,18.0,2.0,0.0,1584.2375061065795
2016-03-30 19:00:00,24.0,3.0,19.0,2.0,0.0,1365.702867628772
2016-03-30 20:00:00,23.9,3.0,20.0,2.0,96.7398285351792,1506.8082193774935
2016-03-30 21:00:00,24.3,3.0,21.0,2.0,55.11236771000404,1350.583563633087
2016-03-30 22:00:00,24.5,3.0,22.0,2.0,0.0,836.6584546265603
2016-03-30 23:00:00,22.8,3.0,23.0,2.0,0.0,368.5364087270427
2016-03-31 00:00:00,22.9,3.0,0.0,3.0,0.0,78.05475232294884
2016-03-31 01:00:00,22.5,3.0,1.0,3.0,0.0,0.0
2016-03-31 02:00:00,21.8,3.0,2.0,3.0,0.0,0.0
2016-03-31 03:00:00,21.7,3.0,3.0,3.0,0.0,0.0
2016-03-31 04:00:00,21.6,3.0,4.0,3.0,0.0,0.0
2016-03-31 05:00:00,21.7,3.0,5.0,3.0,161.96372873877954,0.0
2016-03-31 06:00:00,21.9,3.0,6.0,3.0,613.1693040041828,384.7458025428277
2016-03-31 07:00:00,21.8,3.0,7.0,3.0,626.0015982285204,657.6364970954055
2016-03-31 08:00:00,21.4,3.0,8.0,3.0,201.63080032007565,416.1181071554656
2016-03-31 09:00:00,21.5,3.0,9.0,3.0,71.66836918572699,386.88361719385466
2016-03-31 10:00:00,21.3,3.0,10.0,3.0,54.40847354585094,263.9652789489337
2016-03-31 11:00:00,20.7,3.0,11.0,3.0,54.23872243717415,148.6828384844539
2016-03-31 12:00:00,20.4,3.0,12.0,3.0,58.158954349406486,42.59159052604628
2016-03-31 13:00:00,21.2,3.0,13.0,3.0,144.35524993576837,0.0
2016-03-31 14:00:00,22.3,3.0,14.0,3.0,162.38975006094006,0.0
2016-03-31 15:00:00,23.1,3.0,15.0,3.0,263.342406805943,0.0
2016-03-31 16:00:00,24.4,3.0,16.0,3.0,275.6671884900388,0.0
2016-03-31 17:00:00,25.2,3.0,17.0,3.0,216.78409162802927,0.0
2016-03-31 18:00:00,26.4,3.0,18.0,3.0,173.94224051118726,0.0
2016-03-31 19:00:00,27.7,3.0,19.0,3.0,286.99423411940006,0.0
2016-03-31 20:00:00,27.6,3.0,20.0,3.0,478.41865214435165,0.0
2016-03-31 21:00:00,27.2,3.0,21.0,3.0,377.2169901214329,0.0
2016-03-31 22:00:00,26.7,3.0,22.0,3.0,187.5713198141275,0.0
2016-03-31 23:00:00,25.4,3.0,23.0,3.0,33.12740872704126,0.0
2016-04-01 00:00:00,22.5,4.0,0.0,4.0,0.0,149.69438604047537
2016-04-01 01:00:00,19.5,4.0,1.0,4.0,0.0,330.731845751523
2016-04-01 02:00:00,18.7,4.0,2.0,4.0,32.36125280674787,464.8239150319241
2016-04-01 03:00:00,17.9,4.0,3.0,4.0,40.585996817559135,639.6496438463382
2016-04-01 04:00:00,18.7,4.0,4.0,4.0,60.37853593255386,817.5790217745362
2016-04-01 05:00:00,17.6,4.0,5.0,4.0,183.2950335348524,1000.9028717568416
2016-04-01 06:00:00,16.5,4.0,6.0,4.0,559.197315719819,1093.118290756198
2016-04-01 07:00:00,15.6,4.0,7.0,4.0,745.1170791901695,1232.762124904968
2016-04-01 08:00:00,15.2,4.0,8.0,4.0,584.7389870201241,1126.9032905696622
2016-04-01 09:00:00,15.1,4.0,9.0,4.0,560.8808931248095,724.2819457000514
2016-04-01 10:00:00,15.2,4.0,10.0,4.0,654.7148232381387,299.2598318527507
2016-04-01 11:00:00,14.6,4.0,11.0,4.0,757.7274378541097,0.0
2016-04-01 12:00:00,14.5,4.0,12.0,4.0,943.4519179299624,0.0
2016-04-01 13:00:00,12.3,4.0,13.0,4.0,1069.33383737652,0.0
2016-04-01 14:00:00,12.8,4.0,14.0,4.0,1125.1424458782385,0.0
2016-04-01 15:00:00,14.4,4.0,15.0,4.0,1186.7619749393452,0.0
2016-04-01 16:00:00,14.9,4.0,16.0,4.0,1192.3832794638547,0.0
2016-04-01 17:00:00,14.3,4.0,17.0,4.0,1217.2136423632182,0.0
2016-04-01 18:00:00,14.1,4.0,18.0,4.0,1058.9243445745851,0.0
2016-04-01 19:00:00,11.9,4.0,19.0,4.0,641.904236200804,0.0
2016-04-01 20:00:00,10.4,4.0,20.0,4.0,558.4833527175051,0.0
2016-04-01 21:00:00,10.3,4.0,21.0,4.0,427.01401237211394,0.0
2016-04-01 22:00:00,11.6,4.0,22.0,4.0,227.34895857277297,0.0
2016-04-01 23:00:00,11.4,4.0,23.0,4.0,82.96430872703968,0.0
2016-04-02 00:00:00,11.3,4.0,0.0,5.0,32.91252554875064,0.0
2016-04-02 01:00:00,9.0,4.0,1.0,5.0,13.169055484208002,0.0
2016-04-02 02:00:00,7.9,4.0,2.0,5.0,0.0,0.0
2016-04-02 03:00:00,7.4,4.0,3.0,5.0,1.754190313482468,0.0
2016-04-02 04:00:00,6.8,4.0,4.0,5.0,0.0,0.0
2016-04-02 05:00:00,6.4,4.0,5.0,5.0,94.17732824548148,0.0
2016-04-02 06:00:00,5.3,4.0,6.0,5.0,405.6372098912561,0.0
2016-04-02 07:00:00,4.6,4.0,7.0,5.0,339.73636990067644,0.0
2016-04-02 08:00:00,4.6,4.0,8.0,5.0,5.505062277263278,0.0
2016-04-02 09:00:00,3.9,4.0,9.0,5.0,5.525409834350285,0.0
2016-04-02 10:00:00,4.3,4.0,10.0,5.0,78.57557129046472,0.0
2016-04-02 11:00:00,3.5,4.0,11.0,5.0,188.4290788164053,0.0
2016-04-02 12:00:00,3.7,4.0,12.0,5.0,334.1085185222309,0.0
2016-04-02 13:00:00,7.5,4.0,13.0,5.0,520.3921023298954,0.0
2016-04-02 14:00:00,10.5,4.0,14.0,5.0,664.8210695041053,0.0
2016-04-02 15:00:00,12.7,4.0,15.0,5.0,885.9092983205355,0.0
2016-04-02 16:00:00,15.2,4.0,16.0,5.0,999.338156478143,0.0
2016-04-02 17:00:00,17.1,4.0,17.0,5.0,1004.4542604495382,0.0
2016-04-02 18:00:00,18.6,4.0,18.0,5.0,738.8581376914935,0.0
2016-04-02 19:00:00,19.6,4.0,19.0,5.0,402.6463410195447,0.0
2016-04-02 20:00:00,19.7,4.0,20.0,5.0,601.6355085276336,0.0
2016-04-02 21:00:00,19.5,4.0,21.0,5.0,517.9179244154184,0.0
2016-04-02 22:00:00,19.4,4.0,22.0,5.0,238.1332215487692,0.0
2016-04-02 23:00:00,18.7,4.0,23.0,5.0,0.0,0.0
2016-04-03 00:00:00,16.0,4.0,0.0,6.0,0.0,0.0
2016-04-03 01:00:00,12.1,4.0,1.0,6.0,0.0,0.0
2016-04-03 02:00:00,10.3,4.0,2.0,6.0,0.0,0.0
2016-04-03 03:00:00,8.2,4.0,3.0,6.0,0.0,0.0
2016-04-03 04:00:00,7.4,4.0,4.0,6.0,0.0,0.0
2016-04-03 05:00:00,5.9,4.0,5.0,6.0,0.0,0.0
2016-04-03 06:00:00,5.9,4.0,6.0,6.0,366.6494179271958,0.0
2016-04-03 07:00:00,5.3,4.0,7.0,6.0,596.2105589270104,0.0
2016-04-03 08:00:00,4.7,4.0,8.0,6.0,386.3556530520437,0.0
2016-04-03 09:00:00,4.0,4.0,9.0,6.0,279.5034234844516,0.0
2016-04-03 10:00:00,4.3,4.0,10.0,6.0,215.6617538753981,0.0
2016-04-03 11:00:00,3.2,4.0,11.0,6.0,148.16889007560349,0.0
2016-04-03 12:00:00,3.0,4.0,12.0,6.0,54.652014658733606,0.0
2016-04-03 13:00:00,8.1,4.0,13.0,6.0,0.0,0.0
2016-04-03 14:00:00,12.2,4.0,14.0,6.0,0.0,0.0
2016-04-03 15:00:00,15.9,4.0,15.0,6.0,0.0,0.0
2016-04-03 16:00:00,18.6,4.0,16.0,6.0,0.0,0.0
2016-04-03 17:00:00,19.9,4.0,17.0,6.0,0.0,0.0
2016-04-03 18:00:00,20.9,4.0,18.0,6.0,0.0,0.0
2016-04-03 19:00:00,21.9,4.0,19.0,6.0,0.0,0.0
2016-04-03 20:00:00,22.6,4.0,20.0,6.0,0.0,0.0
2016-04-03 21:00:00,23.0,4.0,21.0,6.0,0.0,0.0
2016-04-03 22:00:00,23.0,4.0,22.0,6.0,0.0,0.0
2016-04-03 23:00:00,22.4,4.0,23.0,6.0,0.0,0.0
2016-04-04 00:00:00,18.6,4.0,0.0,0.0,128.92959056067411,0.0
2016-04-04 01:00:00,15.6,4.0,1.0,0.0,278.5547654252496,0.0
2016-04-04 02:00:00,15.5,4.0,2.0,0.0,412.223442766237,0.0
2016-04-04 03:00:00,14.7,4.0,3.0,0.0,464.78718434112034,0.0
2016-04-04 04:00:00,13.1,4.0,4.0,0.0,515.2287730090447,86.45476226659775
2016-04-04 05:00:00,12.5,4.0,5.0,0.0,330.5056943470172,520.6280672692974
2016-04-04 06:00:00,12.3,4.0,6.0,0.0,58.38946968428718,1231.9574036878166
2016-04-04 07:00:00,12.7,4.0,7.0,0.0,197.30482607961312,1492.5545561617
2016-04-04 08:00:00,11.8,4.0,8.0,0.0,340.5472869076875,1029.426138810044
2016-04-04 09:00:00,11.1,4.0,9.0,0.0,144.40549065097912,528.376737556162
2016-04-04 10:00:00,10.6,4.0,10.0,0.0,0.0,223.55999504047395
2016-04-04 11:00:00,10.0,4.0,11.0,0.0,0.0,5.4524411472248175
2016-04-04 12:00:00,10.2,4.0,12.0,0.0,0.0,0.0
2016-04-04 13:00:00,13.1,4.0,13.0,0.0,0.0,0.0
2016-04-04 14:00:00,16.0,4.0,14.0,0.0,0.0,0.0
2016-04-04 15:00:00,18.9,4.0,15.0,0.0,0.0,0.0
2016-04-04 16:00:00,21.5,4.0,16.0,0.0,0.0,0.0
2016-04-04 17:00:00,23.5,4.0,17.0,0.0,0.0,0.0
2016-04-04 18:00:00,24.9,4.0,18.0,0.0,0.0,0.0
2016-04-04 19:00:00,25.9,4.0,19.0,0.0,0.0,0.0
2016-04-04 20:00:00,26.8,4.0,20.0,0.0,0.0,96.7398285351792
2016-04-04 21:00:00,27.1,4.0,21.0,0.0,0.0,55.11236771000404
2016-04-04 22:00:00,26.9,4.0,22.0,0.0,0.0,0.0
2016-04-04 23:00:00,26.2,4.0,23.0,0.0,0.0,0.0
2016-04-05 00:00:00,22.1,4.0,0.0,1.0,0.0,0.0
2016-04-05 01:00:00,19.6,4.0,1.0,1.0,0.0,0.0
2016-04-05 02:00:00,17.6,4.0,2.0,1.0,0.0,0.0
2016-04-05 03:00:00,16.1,4.0,3.0,1.0,0.0,0.0
2016-04-05 04:00:00,14.9,4.0,4.0,1.0,0.0,0.0
2016-04-05 05:00:00,14.1,4.0,5.0,1.0,0.0,161.96372873877954
2016-04-05 06:00:00,13.6,4.0,6.0,1.0,0.0,613.1693040041828
2016-04-05 07:00:00,13.3,4.0,7.0,1.0,0.0,626.0015982285204
2016-04-05 08:00:00,12.5,4.0,8.0,1.0,0.0,201.63080032007565
2016-04-05 09:00:00,11.8,4.0,9.0,1.0,0.0,71.66836918572699
2016-04-05 10:00:00,11.4,4.0,10.0,1.0,0.0,54.40847354585094
2016-04-05 11:00:00,10.8,4.0,11.0,1.0,0.0,54.23872243717415
2016-04-05 12:00:00,10.6,4.0,12.0,1.0,0.0,58.158954349406486
2016-04-05 13:00:00,14.4,4.0,13.0,1.0,0.0,144.35524993576837
2016-04-05 14:00:00,18.0,4.0,14.0,1.0,0.0,162.38975006094006
2016-04-05 15:00:00,21.3,4.0,15.0,1.0,0.0,263.342406805943
2016-04-05 16:00:00,23.1,4.0,16.0,1.0,0.0,275.6671884900388
2016-04-05 17:00:00,24.8,4.0,17.0,1.0,0.0,216.78409162802927
2016-04-05 18:00:00,26.3,4.0,18.0,1.0,0.0,173.94224051118726
2016-04-05 19:00:00,26.8,4.0,19.0,1.0,0.0,286.99423411940006
2016-04-05 20:00:00,27.0,4.0,20.0,1.0,0.0,478.41865214435165
2016-04-05 21:00:00,27.0,4.0,21.0,1.0,0.0,377.2169901214329
2016-04-05 22:00:00,26.9,4.0,22.0,1.0,0.0,187.5713198141275
2016-04-05 23:00:00,26.2,4.0,23.0,1.0,0.0,33.12740872704126
2016-04-06 00:00:00,23.9,4.0,0.0,2.0,0.0,0.0
2016-04-06 01:00:00,21.5,4.0,1.0,2.0,0.0,0.0
2016-04-06 02:00:00,19.6,4.0,2.0,2.0,0.0,32.36125280674787
2016-04-06 03:00:00,20.1,4.0,3.0,2.0,0.0,40.585996817559135
2016-04-06 04:00:00,19.7,4.0,4.0,2.0,0.0,60.37853593255386
2016-04-06 05:00:00,18.2,4.0,5.0,2.0,0.0,183.2950335348524
2016-04-06 06:00:00,17.5,4.0,6.0,2.0,308.0325218103226,559.197315719819
2016-04-06 07:00:00,17.1,4.0,7.0,2.0,413.3779584831336,745.1170791901695
2016-04-06 08:00:00,15.5,4.0,8.0,2.0,140.3923897441,584.7389870201241
2016-04-06 09:00:00,14.2,4.0,9.0,2.0,0.0,560.8808931248095
2016-04-06 10:00:00,13.8,4.0,10.0,2.0,0.0,654.7148232381387
2016-04-06 11:00:00,13.7,4.0,11.0,2.0,0.0,757.7274378541097
2016-04-06 12:00:00,13.7,4.0,12.0,2.0,174.62656721746134,943.4519179299624
2016-04-06 13:00:00,15.1,4.0,13.0,2.0,447.1645480676471,1069.33383737652
2016-04-06 14:00:00,17.8,4.0,14.0,2.0,764.9573421732057,1125.1424458782385
2016-04-06 15:00:00,20.7,4.0,15.0,2.0,1096.0797835249778,1186.7619749393452
2016-04-06 16:00:00,21.6,4.0,16.0,2.0,1363.308285087629,1192.3832794638547
2016-04-06 17:00:00,22.9,4.0,17.0,2.0,1564.3931020571072,1217.2136423632182
2016-04-06 18:00:00,24.5,4.0,18.0,2.0,1646.189323664585,1058.9243445745851
2016-04-06 19:00:00,24.7,4.0,19.0,2.0,1476.9700708498203,641.904236200804
2016-04-06 20:00:00,25.0,4.0,20.0,2.0,1358.2078969541562,558.4833527175051
2016-04-06 21:00:00,24.8,4.0,21.0,2.0,1093.4186904042765,427.01401237211394
2016-04-06 22:00:00,24.7,4.0,22.0,2.0,739.8650898952528,227.34895857277297
2016-04-06 23:00:00,23.8,4.0,23.0,2.0,425.6397921772168,82.96430872703968
2016-04-07 00:00:00,20.9,4.0,0.0,3.0,128.3331628746455,32.91252554875064
2016-04-07 01:00:00,16.8,4.0,1.0,3.0,46.11621178990936,13.169055484208002
2016-04-07 02:00:00,14.9,4.0,2.0,3.0,0.0,0.0
2016-04-07 03:00:00,12.9,4.0,3.0,3.0,0.0,1.754190313482468
2016-04-07 04:00:00,11.6,4.0,4.0,3.0,0.0,0.0
2016-04-07 05:00:00,10.4,4.0,5.0,3.0,52.69590708960823,94.17732824548148
