date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-06-19 23:00:00,22.19,6,23,0,3944.205882352941,4236.2058823529405
2017-06-20 00:00:00,21.731,6,0,1,2945.23529411764,3666.23529411764
2017-06-20 01:00:00,21.24,6,1,1,2622.73529411764,3848.73529411764
2017-06-20 02:00:00,20.774,6,2,1,2516.0,3868.0
2017-06-20 03:00:00,20.428,6,3,1,2158.5588235294126,4271.558823529413
2017-06-20 04:00:00,20.206,6,4,1,1672.2352941176396,5574.23529411764
2017-06-20 05:00:00,20.998,6,5,1,1125.8235294117658,7695.823529411766
2017-06-20 06:00:00,22.738,6,6,1,786.2647058823532,8693.264705882353
2017-06-20 07:00:00,24.994,6,7,1,670.1764705882306,8694.17647058823
2017-06-20 08:00:00,27.127,6,8,1,964.7352941176396,8452.73529411764
2017-06-20 09:00:00,28.731,6,9,1,1547.7647058823532,8702.764705882353
2017-06-20 10:00:00,29.924,6,10,1,2347.117647058829,9271.117647058829
2017-06-20 11:00:00,30.79,6,11,1,2863.0,9323.0
2017-06-20 12:00:00,31.356,6,12,1,3832.176470588231,9014.17647058823
2017-06-20 13:00:00,31.57,6,13,1,4611.5,9884.5
2017-06-20 14:00:00,31.445,6,14,1,4812.529411764706,10708.529411764706
2017-06-20 15:00:00,31.099,6,15,1,4719.411764705881,11026.41176470588
2017-06-20 16:00:00,30.526,6,16,1,4690.529411764706,10422.529411764706
2017-06-20 17:00:00,29.583,6,17,1,4521.088235294119,9504.08823529412
2017-06-20 18:00:00,28.125,6,18,1,4362.2058823529405,8434.20588235294
2017-06-20 19:00:00,25.84,6,19,1,4146.970588235297,7089.970588235297
2017-06-20 20:00:00,24.339,6,20,1,4933.088235294119,6015.088235294119
2017-06-20 21:00:00,23.494,6,21,1,4987.470588235297,5080.470588235297
2017-06-20 22:00:00,22.879,6,22,1,4657.411764705881,5051.411764705881
2017-06-20 23:00:00,22.361,6,23,1,4119.2058823529405,4776.2058823529405
2017-06-21 00:00:00,21.868,6,0,2,3404.23529411764,4112.23529411764
2017-06-21 01:00:00,21.399,6,1,2,3412.73529411764,4121.73529411764
2017-06-21 02:00:00,20.975,6,2,2,3514.0,4263.0
2017-06-21 03:00:00,20.591,6,3,2,4114.558823529413,4647.558823529413
2017-06-21 04:00:00,20.293,6,4,2,5777.23529411764,6105.23529411764
2017-06-21 05:00:00,21.119,6,5,2,8022.823529411766,8272.823529411766
2017-06-21 06:00:00,23.043,6,6,2,9387.264705882351,9189.264705882351
2017-06-21 07:00:00,25.491,6,7,2,9701.17647058823,9026.17647058823
2017-06-21 08:00:00,27.884,6,8,2,9819.73529411764,8819.73529411764
2017-06-21 09:00:00,29.546,6,9,2,9801.764705882351,9125.764705882351
2017-06-21 10:00:00,30.793,6,10,2,10548.117647058829,9640.117647058829
2017-06-21 11:00:00,31.726,6,11,2,10819.0,9806.0
2017-06-21 12:00:00,32.329,6,12,2,10740.17647058823,9754.17647058823
2017-06-21 13:00:00,32.582,6,13,2,11602.5,10819.5
2017-06-21 14:00:00,32.507,6,14,2,12161.529411764706,11624.529411764706
2017-06-21 15:00:00,32.17,6,15,2,12310.41176470588,11992.41176470588
2017-06-21 16:00:00,31.485,6,16,2,11754.529411764706,11442.529411764706
2017-06-21 17:00:00,30.454,6,17,2,10767.08823529412,10437.08823529412
2017-06-21 18:00:00,28.89,6,18,2,9388.20588235294,9122.20588235294
2017-06-21 19:00:00,26.591,6,19,2,7968.970588235297,7766.970588235297
2017-06-21 20:00:00,25.25,6,20,2,6558.088235294119,6615.088235294119
2017-06-21 21:00:00,24.421,6,21,2,5725.470588235297,5608.470588235297
2017-06-21 22:00:00,23.743,6,22,2,5855.411764705881,5489.411764705881
2017-06-21 23:00:00,23.166,6,23,2,5706.2058823529405,5190.2058823529405
2017-06-22 00:00:00,22.63,6,0,3,5061.23529411764,4400.23529411764
2017-06-22 01:00:00,22.162,6,1,3,5154.73529411764,4516.73529411764
2017-06-22 02:00:00,21.737,6,2,3,5249.0,4581.0
2017-06-22 03:00:00,21.288,6,3,3,5550.558823529413,4962.558823529413
2017-06-22 04:00:00,20.857,6,4,3,6963.23529411764,6091.23529411764
2017-06-22 05:00:00,21.519,6,5,3,8952.823529411766,8085.823529411766
2017-06-22 06:00:00,23.245,6,6,3,9929.264705882351,8996.264705882353
2017-06-22 07:00:00,25.476,6,7,3,10140.17647058823,9005.17647058823
2017-06-22 08:00:00,27.492,6,8,3,10178.73529411764,8940.73529411764
2017-06-22 09:00:00,29.077,6,9,3,10154.764705882351,9156.764705882351
2017-06-22 10:00:00,30.241,6,10,3,10883.117647058829,9930.117647058829
2017-06-22 11:00:00,31.114,6,11,3,10995.0,10212.0
2017-06-22 12:00:00,31.721,6,12,3,10966.17647058823,10197.17647058823
2017-06-22 13:00:00,31.953,6,13,3,11732.5,11129.5
2017-06-22 14:00:00,31.833,6,14,3,12530.529411764706,11914.529411764706
2017-06-22 15:00:00,31.468,6,15,3,12743.41176470588,12104.41176470588
2017-06-22 16:00:00,30.784,6,16,3,11730.529411764706,11505.529411764706
2017-06-22 17:00:00,29.742,6,17,3,10664.08823529412,10468.08823529412
2017-06-22 18:00:00,28.161,6,18,3,9140.20588235294,9325.20588235294
2017-06-22 19:00:00,25.661,6,19,3,7647.970588235297,8000.970588235297
2017-06-22 20:00:00,24.089,6,20,3,6544.088235294119,6521.088235294119
2017-06-22 21:00:00,23.239,6,21,3,5934.470588235297,5787.470588235297
2017-06-22 22:00:00,22.593,6,22,3,6070.411764705881,5829.411764705881
2017-06-22 23:00:00,22.01,6,23,3,5926.2058823529405,5392.2058823529405
2017-06-23 00:00:00,21.476,6,0,4,5190.23529411764,4663.23529411764
2017-06-23 01:00:00,21.009,6,1,4,5290.73529411764,4681.73529411764
2017-06-23 02:00:00,20.614,6,2,4,5298.0,4688.0
2017-06-23 03:00:00,20.183,6,3,4,5577.558823529413,5009.558823529413
2017-06-23 04:00:00,19.751,6,4,4,6787.23529411764,6337.23529411764
2017-06-23 05:00:00,20.524,6,5,4,8712.823529411766,8387.823529411766
2017-06-23 06:00:00,22.343,6,6,4,9609.264705882351,9250.264705882351
2017-06-23 07:00:00,24.775,6,7,4,9861.17647058823,9469.17647058823
2017-06-23 08:00:00,27.052,6,8,4,9740.73529411764,9336.73529411764
2017-06-23 09:00:00,28.71,6,9,4,9850.764705882351,9520.764705882351
2017-06-23 10:00:00,30.005,6,10,4,10680.117647058829,10292.117647058829
2017-06-23 11:00:00,31.019,6,11,4,11028.0,10561.0
2017-06-23 12:00:00,31.725,6,12,4,11025.17647058823,10389.17647058823
2017-06-23 13:00:00,32.063,6,13,4,11936.5,11137.5
2017-06-23 14:00:00,32.068,6,14,4,12522.529411764706,11849.529411764706
2017-06-23 15:00:00,31.726,6,15,4,12583.41176470588,11809.41176470588
2017-06-23 16:00:00,31.005,6,16,4,11796.529411764706,11169.529411764706
2017-06-23 17:00:00,29.878,6,17,4,10800.08823529412,10262.08823529412
2017-06-23 18:00:00,28.103,6,18,4,9362.20588235294,8592.20588235294
2017-06-23 19:00:00,25.26,6,19,4,7853.970588235297,6854.970588235297
2017-06-23 20:00:00,23.613,6,20,4,6799.088235294119,5649.088235294119
2017-06-23 21:00:00,22.757,6,21,4,6197.470588235297,5490.470588235297
2017-06-23 22:00:00,22.151,6,22,4,6255.411764705881,6186.411764705881
2017-06-23 23:00:00,21.66,6,23,4,5930.2058823529405,5833.2058823529405
2017-06-24 00:00:00,21.262,6,0,5,5166.23529411764,4655.23529411764
2017-06-24 01:00:00,20.907,6,1,5,5165.73529411764,4281.73529411764
2017-06-24 02:00:00,20.507,6,2,5,5283.0,4140.0
2017-06-24 03:00:00,20.166,6,3,5,5575.558823529413,3874.5588235294126
2017-06-24 04:00:00,19.881,6,4,5,6894.23529411764,3586.23529411764
2017-06-24 05:00:00,20.564,6,5,5,8692.823529411766,3757.823529411766
2017-06-24 06:00:00,22.118,6,6,5,9563.264705882351,4235.264705882353
2017-06-24 07:00:00,23.922,6,7,5,9862.17647058823,4775.176470588231
2017-06-24 08:00:00,26.075,6,8,5,9872.73529411764,5553.73529411764
2017-06-24 09:00:00,27.893,6,9,5,10035.764705882351,6045.764705882353
2017-06-24 10:00:00,29.368,6,10,5,10858.117647058829,6571.117647058829
2017-06-24 11:00:00,30.513,6,11,5,11065.0,6911.0
2017-06-24 12:00:00,31.276,6,12,5,11052.17647058823,7170.176470588231
2017-06-24 13:00:00,31.596,6,13,5,11896.5,7580.5
2017-06-24 14:00:00,31.47,6,14,5,12750.529411764706,7520.529411764706
2017-06-24 15:00:00,31.014,6,15,5,12897.41176470588,7324.411764705881
2017-06-24 16:00:00,30.2,6,16,5,11972.529411764706,7050.529411764706
2017-06-24 17:00:00,29.044,6,17,5,10967.08823529412,6557.088235294119
2017-06-24 18:00:00,27.402,6,18,5,9427.20588235294,5942.2058823529405
2017-06-24 19:00:00,25.171,6,19,5,7783.970588235297,5069.970588235297
2017-06-24 20:00:00,23.734,6,20,5,6678.088235294119,4604.088235294119
2017-06-24 21:00:00,23.031,6,21,5,6264.470588235297,4512.470588235297
2017-06-24 22:00:00,22.625,6,22,5,6583.411764705881,4276.411764705881
2017-06-24 23:00:00,22.169,6,23,5,6207.2058823529405,3944.205882352941
2017-06-25 00:00:00,21.623,6,0,6,5270.23529411764,2945.23529411764
2017-06-25 01:00:00,21.203,6,1,6,5075.73529411764,2622.73529411764
2017-06-25 02:00:00,20.846,6,2,6,5190.0,2516.0
2017-06-25 03:00:00,20.524,6,3,6,5347.558823529413,2158.5588235294126
2017-06-25 04:00:00,20.28,6,4,6,6526.23529411764,1672.2352941176396
2017-06-25 05:00:00,20.844,6,5,6,8332.823529411766,1125.8235294117658
2017-06-25 06:00:00,22.009,6,6,6,8919.264705882353,786.2647058823532
2017-06-25 07:00:00,23.79,6,7,6,9365.17647058823,670.1764705882306
2017-06-25 08:00:00,25.844,6,8,6,9389.73529411764,964.7352941176396
2017-06-25 09:00:00,27.546,6,9,6,9451.764705882351,1547.7647058823532
2017-06-25 10:00:00,28.74,6,10,6,10160.117647058829,2347.117647058829
2017-06-25 11:00:00,29.583,6,11,6,10428.0,2863.0
2017-06-25 12:00:00,30.1,6,12,6,10180.17647058823,3832.176470588231
2017-06-25 13:00:00,30.311,6,13,6,10412.5,4611.5
2017-06-25 14:00:00,30.005,6,14,6,10993.529411764706,4812.529411764706
2017-06-25 15:00:00,29.172,6,15,6,10913.41176470588,4719.411764705881
2017-06-25 16:00:00,28.146,6,16,6,10213.529411764706,4690.529411764706
2017-06-25 17:00:00,26.921,6,17,6,9385.08823529412,4521.088235294119
2017-06-25 18:00:00,25.587,6,18,6,7823.2058823529405,4362.2058823529405
2017-06-25 19:00:00,23.973,6,19,6,5557.970588235297,4146.970588235297
2017-06-25 20:00:00,22.792,6,20,6,4134.088235294119,4933.088235294119
2017-06-25 21:00:00,22.122,6,21,6,3991.470588235297,4987.470588235297
2017-06-25 22:00:00,21.507,6,22,6,4896.411764705881,4657.411764705881
2017-06-25 23:00:00,21.001,6,23,6,4830.2058823529405,4119.2058823529405
2017-06-26 00:00:00,20.476,6,0,0,4078.23529411764,3404.23529411764
2017-06-26 01:00:00,20.168,6,1,0,3756.73529411764,3412.73529411764
2017-06-26 02:00:00,19.817,6,2,0,3566.0,3514.0
2017-06-26 03:00:00,19.457,6,3,0,3370.5588235294126,4114.558823529413
2017-06-26 04:00:00,18.994,6,4,0,3081.23529411764,5777.23529411764
2017-06-26 05:00:00,19.593,6,5,0,2991.823529411766,8022.823529411766
2017-06-26 06:00:00,21.012,6,6,0,2880.264705882353,9387.264705882351
2017-06-26 07:00:00,22.966,6,7,0,3257.1764705882306,9701.17647058823
2017-06-26 08:00:00,24.705,6,8,0,3709.73529411764,9819.73529411764
2017-06-26 09:00:00,26.115,6,9,0,4069.764705882353,9801.764705882351
2017-06-26 10:00:00,27.325,6,10,0,4670.117647058829,10548.117647058829
2017-06-26 11:00:00,28.341,6,11,0,4996.0,10819.0
2017-06-26 12:00:00,29.125,6,12,0,5323.176470588231,10740.17647058823
2017-06-26 13:00:00,29.543,6,13,0,5814.5,11602.5
2017-06-26 14:00:00,29.595,6,14,0,5901.529411764706,12161.529411764706
2017-06-26 15:00:00,29.345,6,15,0,5857.411764705881,12310.41176470588
2017-06-26 16:00:00,28.785,6,16,0,5715.529411764706,11754.529411764706
2017-06-26 17:00:00,27.878,6,17,0,5292.088235294119,10767.08823529412
2017-06-26 18:00:00,26.39,6,18,0,4608.2058823529405,9388.20588235294
2017-06-26 19:00:00,23.751,6,19,0,3686.970588235297,7968.970588235297
2017-06-26 20:00:00,22.378,6,20,0,3414.088235294119,6558.088235294119
2017-06-26 21:00:00,21.662,6,21,0,3625.470588235297,5725.470588235297
2017-06-26 22:00:00,21.127,6,22,0,3709.411764705881,5855.411764705881
2017-06-26 23:00:00,20.732,6,23,0,3660.205882352941,5706.2058823529405
2017-06-27 00:00:00,20.396,6,0,1,2667.23529411764,5061.23529411764
2017-06-27 01:00:00,20.016,6,1,1,2418.73529411764,5154.73529411764
2017-06-27 02:00:00,19.555,6,2,1,2219.0,5249.0
2017-06-27 03:00:00,19.104,6,3,1,2208.5588235294126,5550.558823529413
2017-06-27 04:00:00,18.721,6,4,1,1640.2352941176396,6963.23529411764
2017-06-27 05:00:00,19.267,6,5,1,940.8235294117658,8952.823529411766
2017-06-27 06:00:00,20.623,6,6,1,486.2647058823532,9929.264705882351
2017-06-27 07:00:00,22.264,6,7,1,125.1764705882306,10140.17647058823
2017-06-27 08:00:00,23.742,6,8,1,167.73529411763957,10178.73529411764
2017-06-27 09:00:00,25.188,6,9,1,534.7647058823532,10154.764705882351
2017-06-27 10:00:00,26.397,6,10,1,996.1176470588288,10883.117647058829
2017-06-27 11:00:00,27.264,6,11,1,1738.0,10995.0
2017-06-27 12:00:00,27.732,6,12,1,2580.1764705882306,10966.17647058823
2017-06-27 13:00:00,27.867,6,13,1,3091.5,11732.5
2017-06-27 14:00:00,27.698,6,14,1,3270.5294117647063,12530.529411764706
2017-06-27 15:00:00,27.371,6,15,1,2760.411764705881,12743.41176470588
2017-06-27 16:00:00,26.787,6,16,1,2447.5294117647063,11730.529411764706
2017-06-27 17:00:00,25.813,6,17,1,2237.088235294119,10664.08823529412
2017-06-27 18:00:00,24.399,6,18,1,2167.2058823529405,9140.20588235294
2017-06-27 19:00:00,22.624,6,19,1,2170.9705882352973,7647.970588235297
2017-06-27 20:00:00,21.516,6,20,1,2750.088235294119,6544.088235294119
2017-06-27 21:00:00,20.825,6,21,1,3107.4705882352973,5934.470588235297
2017-06-27 22:00:00,20.242,6,22,1,3108.411764705881,6070.411764705881
2017-06-27 23:00:00,19.705,6,23,1,3079.2058823529405,5926.2058823529405
2017-06-28 00:00:00,19.192,6,0,2,2408.23529411764,5190.23529411764
2017-06-28 01:00:00,18.623,6,1,2,2501.73529411764,5290.73529411764
2017-06-28 02:00:00,18.124,6,2,2,2735.0,5298.0
2017-06-28 03:00:00,17.667,6,3,2,3266.5588235294126,5577.558823529413
2017-06-28 04:00:00,17.217,6,4,2,5124.23529411764,6787.23529411764
2017-06-28 05:00:00,17.674,6,5,2,7326.823529411766,8712.823529411766
2017-06-28 06:00:00,18.796,6,6,2,8159.264705882353,9609.264705882351
2017-06-28 07:00:00,20.148,6,7,2,8412.17647058823,9861.17647058823
2017-06-28 08:00:00,21.597,6,8,2,8200.73529411764,9740.73529411764
2017-06-28 09:00:00,22.989,6,9,2,8137.764705882353,9850.764705882351
2017-06-28 10:00:00,24.184,6,10,2,8625.117647058829,10680.117647058829
2017-06-28 11:00:00,25.142,6,11,2,8778.0,11028.0
2017-06-28 12:00:00,25.751,6,12,2,8568.17647058823,11025.17647058823
2017-06-28 13:00:00,26.036,6,13,2,9218.5,11936.5
2017-06-28 14:00:00,25.902,6,14,2,9901.529411764706,12522.529411764706
2017-06-28 15:00:00,25.62,6,15,2,10175.41176470588,12583.41176470588
2017-06-28 16:00:00,25.021,6,16,2,9597.529411764706,11796.529411764706
2017-06-28 17:00:00,24.129,6,17,2,8766.088235294119,10800.08823529412
2017-06-28 18:00:00,22.843,6,18,2,7501.2058823529405,9362.20588235294
2017-06-28 19:00:00,21.116,6,19,2,6203.970588235297,7853.970588235297
2017-06-28 20:00:00,19.899,6,20,2,5230.088235294119,6799.088235294119
2017-06-28 21:00:00,19.042,6,21,2,4640.470588235297,6197.470588235297
2017-06-28 22:00:00,18.244,6,22,2,4952.411764705881,6255.411764705881
2017-06-28 23:00:00,17.484,6,23,2,4645.2058823529405,5930.2058823529405
2017-06-29 00:00:00,16.701,6,0,3,3906.23529411764,5166.23529411764
2017-06-29 01:00:00,15.97,6,1,3,3872.73529411764,5165.73529411764
2017-06-29 02:00:00,15.279,6,2,3,4039.0,5283.0
2017-06-29 03:00:00,14.701,6,3,3,4418.558823529413,5575.558823529413
2017-06-29 04:00:00,14.239,6,4,3,5887.23529411764,6894.23529411764
2017-06-29 05:00:00,14.775,6,5,3,7776.823529411766,8692.823529411766
2017-06-29 06:00:00,16.169,6,6,3,8532.264705882353,9563.264705882351
2017-06-29 07:00:00,17.787,6,7,3,8841.17647058823,9862.17647058823
2017-06-29 08:00:00,19.318,6,8,3,8509.73529411764,9872.73529411764
2017-06-29 09:00:00,20.714,6,9,3,8047.764705882353,10035.764705882351
2017-06-29 10:00:00,21.93,6,10,3,8482.117647058829,10858.117647058829
2017-06-29 11:00:00,22.919,6,11,3,8499.0,11065.0
2017-06-29 12:00:00,23.611,6,12,3,8095.176470588231,11052.17647058823
2017-06-29 13:00:00,24.001,6,13,3,8515.5,11896.5
2017-06-29 14:00:00,24.063,6,14,3,9128.529411764706,12750.529411764706
2017-06-29 15:00:00,23.777,6,15,3,9372.41176470588,12897.41176470588
2017-06-29 16:00:00,23.144,6,16,3,8857.529411764706,11972.529411764706
2017-06-29 17:00:00,22.188,6,17,3,8094.088235294119,10967.08823529412
2017-06-29 18:00:00,20.896,6,18,3,7023.2058823529405,9427.20588235294
2017-06-29 19:00:00,19.062,6,19,3,5734.970588235297,7783.970588235297
2017-06-29 20:00:00,17.992,6,20,3,4785.088235294119,6678.088235294119
2017-06-29 21:00:00,17.312,6,21,3,4193.470588235297,6264.470588235297
2017-06-29 22:00:00,16.678,6,22,3,4395.411764705881,6583.411764705881
2017-06-29 23:00:00,15.911,6,23,3,4211.2058823529405,6207.2058823529405
2017-06-30 00:00:00,15.249,6,0,4,3496.23529411764,5270.23529411764
2017-06-30 01:00:00,14.641,6,1,4,3560.73529411764,5075.73529411764
2017-06-30 02:00:00,14.088,6,2,4,3710.0,5190.0
2017-06-30 03:00:00,13.608,6,3,4,3999.5588235294126,5347.558823529413
2017-06-30 04:00:00,13.232,6,4,4,5509.23529411764,6526.23529411764
2017-06-30 05:00:00,13.86,6,5,4,7244.823529411766,8332.823529411766
2017-06-30 06:00:00,15.223,6,6,4,7864.264705882353,8919.264705882353
2017-06-30 07:00:00,16.866,6,7,4,7895.176470588231,9365.17647058823
2017-06-30 08:00:00,18.403,6,8,4,7385.73529411764,9389.73529411764
2017-06-30 09:00:00,19.753,6,9,4,7010.764705882353,9451.764705882351
2017-06-30 10:00:00,20.938,6,10,4,7217.117647058829,10160.117647058829
2017-06-30 11:00:00,21.963,6,11,4,7044.0,10428.0
2017-06-30 12:00:00,22.722,6,12,4,6407.176470588231,10180.17647058823
2017-06-30 13:00:00,23.184,6,13,4,6795.5,10412.5
2017-06-30 14:00:00,23.284,6,14,4,7454.529411764706,10993.529411764706
2017-06-30 15:00:00,23.031,6,15,4,7757.411764705881,10913.41176470588
2017-06-30 16:00:00,22.464,6,16,4,7064.529411764706,10213.529411764706
2017-06-30 17:00:00,21.626,6,17,4,6544.088235294119,9385.08823529412
2017-06-30 18:00:00,20.506,6,18,4,5514.2058823529405,7823.2058823529405
2017-06-30 19:00:00,18.745,6,19,4,4317.970588235297,5557.970588235297
2017-06-30 20:00:00,17.52,6,20,4,3570.088235294119,4134.088235294119
2017-06-30 21:00:00,16.831,6,21,4,3031.4705882352973,3991.470588235297
2017-06-30 22:00:00,16.3,6,22,4,3405.411764705881,4896.411764705881
2017-06-30 23:00:00,15.828,6,23,4,3385.2058823529405,4830.2058823529405
2017-07-01 00:00:00,15.342,7,0,5,2672.23529411764,4078.23529411764
2017-07-01 01:00:00,14.857,7,1,5,2801.73529411764,3756.73529411764
2017-07-01 02:00:00,14.455,7,2,5,2949.0,3566.0
2017-07-01 03:00:00,14.074,7,3,5,3373.5588235294126,3370.5588235294126
2017-07-01 04:00:00,13.746,7,4,5,4456.23529411764,3081.23529411764
2017-07-01 05:00:00,14.225,7,5,5,5880.823529411766,2991.823529411766
2017-07-01 06:00:00,15.687,7,6,5,6239.264705882353,2880.264705882353
2017-07-01 07:00:00,17.429,7,7,5,5674.176470588231,3257.1764705882306
2017-07-01 08:00:00,19.07,7,8,5,5109.73529411764,3709.73529411764
2017-07-01 09:00:00,20.401,7,9,5,4702.764705882353,4069.764705882353
2017-07-01 10:00:00,21.467,7,10,5,4840.117647058829,4670.117647058829
2017-07-01 11:00:00,22.408,7,11,5,4784.0,4996.0
2017-07-01 12:00:00,23.162,7,12,5,4324.176470588231,5323.176470588231
2017-07-01 13:00:00,23.673,7,13,5,4737.5,5814.5
2017-07-01 14:00:00,23.901,7,14,5,5367.529411764706,5901.529411764706
2017-07-01 15:00:00,23.841,7,15,5,5638.411764705881,5857.411764705881
2017-07-01 16:00:00,23.473,7,16,5,5278.529411764706,5715.529411764706
2017-07-01 17:00:00,22.731,7,17,5,4746.088235294119,5292.088235294119
2017-07-01 18:00:00,21.54,7,18,5,3995.205882352941,4608.2058823529405
2017-07-01 19:00:00,19.412,7,19,5,3141.9705882352973,3686.970588235297
2017-07-01 20:00:00,17.998,7,20,5,2474.088235294119,3414.088235294119
2017-07-01 21:00:00,17.214,7,21,5,2161.4705882352973,3625.470588235297
2017-07-01 22:00:00,16.62,7,22,5,2689.411764705881,3709.411764705881
2017-07-01 23:00:00,16.142,7,23,5,2536.2058823529405,3660.205882352941
2017-07-02 00:00:00,15.634,7,0,6,2027.23529411764,2667.23529411764
2017-07-02 01:00:00,15.117,7,1,6,2154.73529411764,2418.73529411764
2017-07-02 02:00:00,14.666,7,2,6,2402.0,2219.0
2017-07-02 03:00:00,14.283,7,3,6,2790.5588235294126,2208.5588235294126
2017-07-02 04:00:00,13.989,7,4,6,4189.23529411764,1640.2352941176396
2017-07-02 05:00:00,14.934,7,5,6,5732.823529411766,940.8235294117658
2017-07-02 06:00:00,16.947,7,6,6,5873.264705882353,486.2647058823532
2017-07-02 07:00:00,19.307,7,7,6,5548.176470588231,125.1764705882306
2017-07-02 08:00:00,21.496,7,8,6,4927.73529411764,167.73529411763957
2017-07-02 09:00:00,23.241,7,9,6,4542.764705882353,534.7647058823532
2017-07-02 10:00:00,24.724,7,10,6,4614.117647058829,996.1176470588288
2017-07-02 11:00:00,25.96,7,11,6,4311.0,1738.0
2017-07-02 12:00:00,26.888,7,12,6,3623.176470588231,2580.1764705882306
2017-07-02 13:00:00,27.505,7,13,6,3913.5,3091.5
2017-07-02 14:00:00,27.736,7,14,6,4309.529411764706,3270.5294117647063
2017-07-02 15:00:00,27.612,7,15,6,4420.411764705881,2760.411764705881
2017-07-02 16:00:00,27.08,7,16,6,4054.5294117647054,2447.5294117647063
2017-07-02 17:00:00,26.103,7,17,6,3693.088235294119,2237.088235294119
2017-07-02 18:00:00,24.545,7,18,6,3116.2058823529405,2167.2058823529405
2017-07-02 19:00:00,21.817,7,19,6,2185.9705882352973,2170.9705882352973
2017-07-02 20:00:00,20.276,7,20,6,1391.088235294119,2750.088235294119
2017-07-02 21:00:00,19.412,7,21,6,1284.470588235297,3107.4705882352973
2017-07-02 22:00:00,18.812,7,22,6,2340.411764705881,3108.411764705881
2017-07-02 23:00:00,18.34,7,23,6,2315.2058823529405,3079.2058823529405
2017-07-03 00:00:00,17.926,7,0,0,5.647058823527914,2408.23529411764
2017-07-03 01:00:00,17.513,7,1,0,193.7058823529405,2501.73529411764
2017-07-03 02:00:00,17.14,7,2,0,307.3823529411748,2735.0
2017-07-03 03:00:00,16.78,7,3,0,307.7352941176396,3266.5588235294126
2017-07-03 04:00:00,16.44,7,4,0,295.3235294117658,5124.23529411764
2017-07-03 05:00:00,17.252,7,5,0,738.1176470588289,7326.823529411766
2017-07-03 06:00:00,19.334,7,6,0,1001.3823529411748,8159.264705882353
2017-07-03 07:00:00,21.754,7,7,0,1005.9117647058812,8412.17647058823
2017-07-03 08:00:00,24.198,7,8,0,883.8235294117658,8200.73529411764
2017-07-03 09:00:00,26.072,7,9,0,535.7058823529405,8137.764705882353
2017-07-03 10:00:00,27.478,7,10,0,170.61764705882888,8625.117647058829
2017-07-03 11:00:00,28.572,7,11,0,0.0,8778.0
2017-07-03 12:00:00,29.343,7,12,0,0.0,8568.17647058823
2017-07-03 13:00:00,29.775,7,13,0,0.0,9218.5
2017-07-03 14:00:00,29.86,7,14,0,0.0,9901.529411764706
2017-07-03 15:00:00,29.626,7,15,0,0.0,10175.41176470588
2017-07-03 16:00:00,29.03,7,16,0,0.0,9597.529411764706
2017-07-03 17:00:00,28.03,7,17,0,0.0,8766.088235294119
2017-07-03 18:00:00,26.349,7,18,0,0.0,7501.2058823529405
2017-07-03 19:00:00,23.422,7,19,0,0.0,6203.970588235297
2017-07-03 20:00:00,21.698,7,20,0,0.0,5230.088235294119
2017-07-03 21:00:00,20.753,7,21,0,0.0,4640.470588235297
2017-07-03 22:00:00,20.04,7,22,0,0.0,4952.411764705881
2017-07-03 23:00:00,19.398,7,23,0,0.0,4645.2058823529405
2017-07-04 00:00:00,18.854,7,0,1,0.0,3906.23529411764
2017-07-04 01:00:00,18.428,7,1,1,0.0,3872.73529411764
2017-07-04 02:00:00,18.075,7,2,1,0.0,4039.0
2017-07-04 03:00:00,17.741,7,3,1,0.0,4418.558823529413
2017-07-04 04:00:00,17.407,7,4,1,0.0,5887.23529411764
2017-07-04 05:00:00,18.321,7,5,1,0.0,7776.823529411766
2017-07-04 06:00:00,20.528,7,6,1,0.0,8532.264705882353
2017-07-04 07:00:00,23.066,7,7,1,0.0,8841.17647058823
2017-07-04 08:00:00,25.449,7,8,1,0.0,8509.73529411764
2017-07-04 09:00:00,27.366,7,9,1,0.0,8047.764705882353
2017-07-04 10:00:00,28.845,7,10,1,0.0,8482.117647058829
2017-07-04 11:00:00,29.937,7,11,1,0.0,8499.0
2017-07-04 12:00:00,30.652,7,12,1,0.0,8095.176470588231
2017-07-04 13:00:00,31.021,7,13,1,0.0,8515.5
2017-07-04 14:00:00,31.04,7,14,1,0.0,9128.529411764706
2017-07-04 15:00:00,30.724,7,15,1,0.0,9372.41176470588
2017-07-04 16:00:00,30.036,7,16,1,0.0,8857.529411764706
2017-07-04 17:00:00,28.941,7,17,1,0.0,8094.088235294119
2017-07-04 18:00:00,27.107,7,18,1,0.0,7023.2058823529405
2017-07-04 19:00:00,24.192,7,19,1,0.0,5734.970588235297
2017-07-04 20:00:00,22.575,7,20,1,0.0,4785.088235294119
2017-07-04 21:00:00,21.692,7,21,1,0.0,4193.470588235297
2017-07-04 22:00:00,20.971,7,22,1,0.0,4395.411764705881
2017-07-04 23:00:00,20.326,7,23,1,0.0,4211.2058823529405
2017-07-05 00:00:00,19.74,7,0,2,0.0,3496.23529411764
2017-07-05 01:00:00,19.229,7,1,2,0.0,3560.73529411764
2017-07-05 02:00:00,18.766,7,2,2,0.0,3710.0
2017-07-05 03:00:00,18.33,7,3,2,297.7352941176396,3999.5588235294126
2017-07-05 04:00:00,17.971,7,4,2,2196.323529411766,5509.23529411764
