date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-06-21 16:00:00,16.072,6,16,6,174.75609756097583,21.75609756097583
2015-06-21 17:00:00,14.654,6,17,6,72.46341463414637,37.463414634146375
2015-06-21 18:00:00,13.35,6,18,6,149.3658536585367,104.36585365853672
2015-06-21 19:00:00,12.559,6,19,6,174.68292682926813,145.68292682926813
2015-06-21 20:00:00,11.79,6,20,6,185.04878048780483,114.04878048780483
2015-06-21 21:00:00,11.123,6,21,6,159.5853658536589,55.585365853658914
2015-06-21 22:00:00,10.56,6,22,6,165.31707317073187,22.31707317073188
2015-06-21 23:00:00,10.102,6,23,6,127.97560975609758,35.97560975609758
2015-06-22 00:00:00,9.718,6,0,0,102.07317073170724,0.0
2015-06-22 01:00:00,9.385,6,1,0,48.707317073171,0.0
2015-06-22 02:00:00,9.112,6,2,0,46.317073170731874,98.31707317073187
2015-06-22 03:00:00,9.99,6,3,0,41.51219512195121,281.5121951219512
2015-06-22 04:00:00,11.805,6,4,0,17.097560975609667,410.09756097560967
2015-06-22 05:00:00,13.906,6,5,0,0.0,412.5121951219512
2015-06-22 06:00:00,15.889,6,6,0,15.73170731707296,356.73170731707296
2015-06-22 07:00:00,17.505,6,7,0,34.26829268292704,367.26829268292704
2015-06-22 08:00:00,18.789,6,8,0,7.292682926829457,398.2926829268295
2015-06-22 09:00:00,19.752,6,9,0,2.926829268292749,397.9268292682928
2015-06-22 10:00:00,20.382,6,10,0,2.3170731707318737,500.3170731707319
2015-06-22 11:00:00,20.71,6,11,0,0.0,555.8780487804879
2015-06-22 12:00:00,20.736,6,12,0,0.0,609.8780487804879
2015-06-22 13:00:00,20.466,6,13,0,0.0,528.6585365853666
2015-06-22 14:00:00,19.963,6,14,0,0.0,332.70731707317054
2015-06-22 15:00:00,19.325,6,15,0,0.0,294.0243902439024
2015-06-22 16:00:00,18.432,6,16,0,0.0,266.75609756097583
2015-06-22 17:00:00,16.681,6,17,0,0.0,263.4634146341464
2015-06-22 18:00:00,15.513,6,18,0,0.0,313.3658536585367
2015-06-22 19:00:00,15.049,6,19,0,0.0,357.6829268292681
2015-06-22 20:00:00,14.622,6,20,0,0.0,314.04878048780483
2015-06-22 21:00:00,14.126,6,21,0,57.585365853658914,219.5853658536589
2015-06-22 22:00:00,13.553,6,22,0,18.31707317073188,173.31707317073187
2015-06-22 23:00:00,12.983,6,23,0,45.97560975609758,174.97560975609758
2015-06-23 00:00:00,12.402,6,0,1,0.0,134.07317073170725
2015-06-23 01:00:00,11.868,6,1,1,0.0,187.707317073171
2015-06-23 02:00:00,11.414,6,2,1,0.0,260.3170731707319
2015-06-23 03:00:00,12.159,6,3,1,0.0,427.5121951219512
2015-06-23 04:00:00,14.536,6,4,1,0.0,494.09756097560967
2015-06-23 05:00:00,17.108,6,5,1,0.0,447.5121951219512
2015-06-23 06:00:00,19.209,6,6,1,0.0,390.73170731707296
2015-06-23 07:00:00,20.576,6,7,1,0.0,373.26829268292704
2015-06-23 08:00:00,21.725,6,8,1,18.292682926829457,365.2926829268295
2015-06-23 09:00:00,22.71,6,9,1,34.92682926829275,329.92682926829275
2015-06-23 10:00:00,23.447,6,10,1,0.0,345.3170731707319
2015-06-23 11:00:00,23.946,6,11,1,0.0,434.8780487804879
2015-06-23 12:00:00,24.187,6,12,1,0.0,478.8780487804879
2015-06-23 13:00:00,24.144,6,13,1,0.0,432.6585365853666
2015-06-23 14:00:00,23.784,6,14,1,0.0,297.70731707317054
2015-06-23 15:00:00,23.241,6,15,1,17.024390243902417,294.0243902439024
2015-06-23 16:00:00,22.293,6,16,1,33.75609756097583,260.75609756097583
2015-06-23 17:00:00,19.832,6,17,1,39.463414634146375,232.4634146341464
2015-06-23 18:00:00,17.882,6,18,1,0.0,278.3658536585367
2015-06-23 19:00:00,16.71,6,19,1,0.0,351.6829268292681
2015-06-23 20:00:00,15.734,6,20,1,0.0,336.04878048780483
2015-06-23 21:00:00,15.053,6,21,1,0.0,196.5853658536589
2015-06-23 22:00:00,14.458,6,22,1,0.0,166.31707317073187
2015-06-23 23:00:00,13.908,6,23,1,12.975609756097583,177.97560975609758
2015-06-24 00:00:00,13.37,6,0,2,1.0731707317072503,117.07317073170724
2015-06-24 01:00:00,12.905,6,1,2,8.707317073170998,150.707317073171
2015-06-24 02:00:00,12.551,6,2,2,102.31707317073187,193.31707317073187
2015-06-24 03:00:00,13.675,6,3,2,325.5121951219512,365.5121951219512
2015-06-24 04:00:00,16.377,6,4,2,389.09756097560967,425.09756097560967
2015-06-24 05:00:00,18.969,6,5,2,381.5121951219512,392.5121951219512
2015-06-24 06:00:00,21.458,6,6,2,290.73170731707296,316.73170731707296
2015-06-24 07:00:00,23.032,6,7,2,224.26829268292704,299.26829268292704
2015-06-24 08:00:00,24.292,6,8,2,183.29268292682943,299.29268292682946
2015-06-24 09:00:00,25.317,6,9,2,129.92682926829275,220.92682926829275
2015-06-24 10:00:00,26.07,6,10,2,219.31707317073187,358.3170731707319
2015-06-24 11:00:00,26.54,6,11,2,289.8780487804879,470.8780487804879
2015-06-24 12:00:00,26.682,6,12,2,304.8780487804879,460.8780487804879
2015-06-24 13:00:00,26.51,6,13,2,221.65853658536665,396.6585365853666
2015-06-24 14:00:00,26.007,6,14,2,134.70731707317054,332.70731707317054
2015-06-24 15:00:00,25.199,6,15,2,178.02439024390242,311.0243902439024
2015-06-24 16:00:00,23.817,6,16,2,173.75609756097583,312.75609756097583
2015-06-24 17:00:00,21.074,6,17,2,129.46341463414635,176.46341463414635
2015-06-24 18:00:00,19.492,6,18,2,231.3658536585367,195.3658536585367
2015-06-24 19:00:00,18.623,6,19,2,292.6829268292681,165.68292682926813
2015-06-24 20:00:00,17.62,6,20,2,256.04878048780483,120.04878048780483
2015-06-24 21:00:00,16.563,6,21,2,181.5853658536589,0.0
2015-06-24 22:00:00,15.494,6,22,2,145.31707317073187,29.31707317073188
2015-06-24 23:00:00,14.676,6,23,2,146.97560975609758,0.0
2015-06-25 00:00:00,14.094,6,0,3,106.07317073170724,0.0
2015-06-25 01:00:00,13.59,6,1,3,115.707317073171,0.0
2015-06-25 02:00:00,13.063,6,2,3,202.31707317073187,0.0
2015-06-25 03:00:00,12.838,6,3,3,357.5121951219512,165.5121951219512
2015-06-25 04:00:00,13.091,6,4,3,450.09756097560967,272.09756097560967
2015-06-25 05:00:00,13.828,6,5,3,413.5121951219512,323.5121951219512
2015-06-25 06:00:00,14.94,6,6,3,292.73170731707296,142.73170731707296
2015-06-25 07:00:00,16.319,6,7,3,289.26829268292704,91.26829268292704
2015-06-25 08:00:00,17.843,6,8,3,237.29268292682943,77.29268292682946
2015-06-25 09:00:00,19.286,6,9,3,210.92682926829275,48.92682926829275
2015-06-25 10:00:00,20.453,6,10,3,263.3170731707319,104.31707317073187
2015-06-25 11:00:00,21.234,6,11,3,363.8780487804879,107.87804878048792
2015-06-25 12:00:00,21.604,6,12,3,328.8780487804879,141.87804878048792
2015-06-25 13:00:00,21.583,6,13,3,306.6585365853666,158.65853658536662
2015-06-25 14:00:00,21.138,6,14,3,250.7073170731705,99.70731707317054
2015-06-25 15:00:00,20.3,6,15,3,213.0243902439024,151.02439024390242
2015-06-25 16:00:00,18.99,6,16,3,235.75609756097583,97.75609756097585
2015-06-25 17:00:00,16.639,6,17,3,195.4634146341464,131.46341463414635
2015-06-25 18:00:00,14.531,6,18,3,289.3658536585367,153.3658536585367
2015-06-25 19:00:00,13.603,6,19,3,373.6829268292681,141.68292682926813
2015-06-25 20:00:00,12.789,6,20,3,353.04878048780483,151.04878048780483
2015-06-25 21:00:00,12.074,6,21,3,247.5853658536589,57.585365853658914
2015-06-25 22:00:00,11.415,6,22,3,184.31707317073187,33.317073170731874
2015-06-25 23:00:00,10.854,6,23,3,149.97560975609758,50.97560975609758
2015-06-26 00:00:00,10.415,6,0,4,121.07317073170724,21.07317073170725
2015-06-26 01:00:00,10.062,6,1,4,143.707317073171,25.707317073171
2015-06-26 02:00:00,9.791,6,2,4,215.31707317073187,72.31707317073187
2015-06-26 03:00:00,10.56,6,3,4,408.5121951219512,207.5121951219512
2015-06-26 04:00:00,12.145,6,4,4,458.09756097560967,292.09756097560967
2015-06-26 05:00:00,13.912,6,5,4,447.5121951219512,203.5121951219512
2015-06-26 06:00:00,15.733,6,6,4,373.73170731707296,103.73170731707296
2015-06-26 07:00:00,17.411,6,7,4,338.26829268292704,25.26829268292704
2015-06-26 08:00:00,18.817,6,8,4,314.29268292682946,6.292682926829457
2015-06-26 09:00:00,19.793,6,9,4,279.92682926829275,0.0
2015-06-26 10:00:00,20.371,6,10,4,386.3170731707319,40.317073170731874
2015-06-26 11:00:00,20.634,6,11,4,421.8780487804879,144.87804878048792
2015-06-26 12:00:00,20.571,6,12,4,428.8780487804879,160.87804878048792
2015-06-26 13:00:00,20.206,6,13,4,408.6585365853666,154.65853658536662
2015-06-26 14:00:00,19.512,6,14,4,313.70731707317054,126.70731707317054
2015-06-26 15:00:00,18.65,6,15,4,306.0243902439024,118.02439024390242
2015-06-26 16:00:00,17.565,6,16,4,293.75609756097583,174.75609756097583
2015-06-26 17:00:00,15.713,6,17,4,310.4634146341464,72.46341463414637
2015-06-26 18:00:00,14.168,6,18,4,371.3658536585367,149.3658536585367
2015-06-26 19:00:00,13.486,6,19,4,343.6829268292681,174.68292682926813
2015-06-26 20:00:00,12.88,6,20,4,334.04878048780483,185.04878048780483
2015-06-26 21:00:00,12.388,6,21,4,221.5853658536589,159.5853658536589
2015-06-26 22:00:00,12.012,6,22,4,194.31707317073187,165.31707317073187
2015-06-26 23:00:00,11.743,6,23,4,173.97560975609758,127.97560975609758
2015-06-27 00:00:00,11.634,6,0,5,113.07317073170724,102.07317073170724
2015-06-27 01:00:00,11.633,6,1,5,126.707317073171,48.707317073171
2015-06-27 02:00:00,11.665,6,2,5,227.31707317073187,46.317073170731874
2015-06-27 03:00:00,12.24,6,3,5,377.5121951219512,41.51219512195121
2015-06-27 04:00:00,13.208,6,4,5,437.09756097560967,17.097560975609667
2015-06-27 05:00:00,14.651,6,5,5,388.5121951219512,0.0
2015-06-27 06:00:00,16.342,6,6,5,285.73170731707296,15.73170731707296
2015-06-27 07:00:00,17.933,6,7,5,246.26829268292704,34.26829268292704
2015-06-27 08:00:00,19.358,6,8,5,222.29268292682943,7.292682926829457
2015-06-27 09:00:00,20.441,6,9,5,206.92682926829275,2.926829268292749
2015-06-27 10:00:00,21.281,6,10,5,257.3170731707319,2.3170731707318737
2015-06-27 11:00:00,21.837,6,11,5,248.87804878048792,0.0
2015-06-27 12:00:00,22.169,6,12,5,323.8780487804879,0.0
2015-06-27 13:00:00,22.189,6,13,5,246.65853658536665,0.0
2015-06-27 14:00:00,21.974,6,14,5,188.7073170731705,0.0
2015-06-27 15:00:00,21.513,6,15,5,165.02439024390242,0.0
2015-06-27 16:00:00,20.506,6,16,5,190.75609756097583,0.0
2015-06-27 17:00:00,18.212,6,17,5,156.46341463414635,0.0
2015-06-27 18:00:00,16.533,6,18,5,196.3658536585367,0.0
2015-06-27 19:00:00,15.733,6,19,5,260.6829268292681,0.0
2015-06-27 20:00:00,15.04,6,20,5,248.04878048780483,0.0
2015-06-27 21:00:00,14.538,6,21,5,193.5853658536589,57.585365853658914
2015-06-27 22:00:00,14.147,6,22,5,163.31707317073187,18.31707317073188
2015-06-27 23:00:00,13.795,6,23,5,131.97560975609758,45.97560975609758
2015-06-28 00:00:00,13.525,6,0,6,101.07317073170724,0.0
2015-06-28 01:00:00,13.306,6,1,6,117.707317073171,0.0
2015-06-28 02:00:00,13.097,6,2,6,194.31707317073187,0.0
2015-06-28 03:00:00,13.956,6,3,6,312.5121951219512,0.0
2015-06-28 04:00:00,15.559,6,4,6,390.09756097560967,0.0
2015-06-28 05:00:00,17.644,6,5,6,414.5121951219512,0.0
2015-06-28 06:00:00,19.65,6,6,6,369.73170731707296,0.0
2015-06-28 07:00:00,21.032,6,7,6,304.26829268292704,0.0
2015-06-28 08:00:00,21.936,6,8,6,189.29268292682943,18.292682926829457
2015-06-28 09:00:00,22.279,6,9,6,152.92682926829275,34.92682926829275
2015-06-28 10:00:00,22.401,6,10,6,259.3170731707319,0.0
2015-06-28 11:00:00,22.315,6,11,6,281.8780487804879,0.0
2015-06-28 12:00:00,22.063,6,12,6,334.8780487804879,0.0
2015-06-28 13:00:00,21.795,6,13,6,228.65853658536665,0.0
2015-06-28 14:00:00,21.344,6,14,6,153.70731707317054,0.0
2015-06-28 15:00:00,20.751,6,15,6,171.02439024390242,17.024390243902417
2015-06-28 16:00:00,19.887,6,16,6,198.75609756097583,33.75609756097583
2015-06-28 17:00:00,18.249,6,17,6,149.46341463414635,39.463414634146375
2015-06-28 18:00:00,17.108,6,18,6,175.3658536585367,0.0
2015-06-28 19:00:00,16.652,6,19,6,227.68292682926813,0.0
2015-06-28 20:00:00,16.235,6,20,6,208.04878048780483,0.0
2015-06-28 21:00:00,15.823,6,21,6,176.5853658536589,0.0
2015-06-28 22:00:00,15.461,6,22,6,160.31707317073187,0.0
2015-06-28 23:00:00,15.13,6,23,6,141.97560975609758,12.975609756097583
2015-06-29 00:00:00,14.804,6,0,0,106.07317073170724,1.0731707317072503
2015-06-29 01:00:00,14.498,6,1,0,67.707317073171,8.707317073170998
2015-06-29 02:00:00,14.278,6,2,0,71.31707317073187,102.31707317073187
2015-06-29 03:00:00,14.998,6,3,0,91.5121951219512,325.5121951219512
2015-06-29 04:00:00,16.343,6,4,0,56.09756097560967,389.09756097560967
2015-06-29 05:00:00,17.837,6,5,0,81.51219512195121,381.5121951219512
2015-06-29 06:00:00,19.279,6,6,0,103.73170731707296,290.73170731707296
2015-06-29 07:00:00,20.516,6,7,0,78.26829268292704,224.26829268292704
2015-06-29 08:00:00,21.45,6,8,0,79.29268292682946,183.29268292682943
2015-06-29 09:00:00,22.031,6,9,0,54.92682926829275,129.92682926829275
2015-06-29 10:00:00,22.468,6,10,0,0.0,219.31707317073187
2015-06-29 11:00:00,22.583,6,11,0,0.0,289.8780487804879
2015-06-29 12:00:00,22.617,6,12,0,0.0,304.8780487804879
2015-06-29 13:00:00,22.415,6,13,0,0.0,221.65853658536665
2015-06-29 14:00:00,22.031,6,14,0,0.0,134.70731707317054
2015-06-29 15:00:00,21.49,6,15,0,0.0,178.02439024390242
2015-06-29 16:00:00,20.617,6,16,0,0.0,173.75609756097583
2015-06-29 17:00:00,18.817,6,17,0,0.0,129.46341463414635
2015-06-29 18:00:00,17.509,6,18,0,0.0,231.3658536585367
2015-06-29 19:00:00,16.913,6,19,0,35.682926829268126,292.6829268292681
2015-06-29 20:00:00,16.386,6,20,0,111.04878048780483,256.04878048780483
2015-06-29 21:00:00,15.919,6,21,0,106.58536585365891,181.5853658536589
2015-06-29 22:00:00,15.487,6,22,0,74.31707317073187,145.31707317073187
2015-06-29 23:00:00,15.103,6,23,0,63.97560975609758,146.97560975609758
2015-06-30 00:00:00,14.756,6,0,1,0.0,106.07317073170724
2015-06-30 01:00:00,14.419,6,1,1,0.0,115.707317073171
2015-06-30 02:00:00,14.154,6,2,1,0.0,202.31707317073187
2015-06-30 03:00:00,15.012,6,3,1,0.0,357.5121951219512
2015-06-30 04:00:00,16.569,6,4,1,0.0,450.09756097560967
2015-06-30 05:00:00,18.364,6,5,1,0.0,413.5121951219512
2015-06-30 06:00:00,19.721,6,6,1,0.0,292.73170731707296
2015-06-30 07:00:00,20.559,6,7,1,0.0,289.26829268292704
2015-06-30 08:00:00,21.182,6,8,1,0.0,237.29268292682943
2015-06-30 09:00:00,21.685,6,9,1,0.0,210.92682926829275
2015-06-30 10:00:00,21.98,6,10,1,0.0,263.3170731707319
2015-06-30 11:00:00,22.091,6,11,1,0.0,363.8780487804879
2015-06-30 12:00:00,22.192,6,12,1,0.0,328.8780487804879
2015-06-30 13:00:00,22.14,6,13,1,0.0,306.6585365853666
2015-06-30 14:00:00,21.93,6,14,1,0.0,250.7073170731705
2015-06-30 15:00:00,21.441,6,15,1,0.0,213.0243902439024
2015-06-30 16:00:00,20.559,6,16,1,0.0,235.75609756097583
2015-06-30 17:00:00,18.771,6,17,1,37.463414634146375,195.4634146341464
2015-06-30 18:00:00,17.519,6,18,1,114.36585365853672,289.3658536585367
2015-06-30 19:00:00,16.843,6,19,1,154.68292682926813,373.6829268292681
2015-06-30 20:00:00,16.274,6,20,1,132.04878048780483,353.04878048780483
2015-06-30 21:00:00,15.797,6,21,1,35.585365853658914,247.5853658536589
2015-06-30 22:00:00,15.344,6,22,1,46.317073170731874,184.31707317073187
2015-06-30 23:00:00,14.974,6,23,1,38.97560975609758,149.97560975609758
2015-07-01 00:00:00,14.689,7,0,2,0.0,121.07317073170724
2015-07-01 01:00:00,14.463,7,1,2,0.7073170731709979,143.707317073171
2015-07-01 02:00:00,14.307,7,2,2,72.31707317073187,215.31707317073187
2015-07-01 03:00:00,14.999,7,3,2,251.5121951219512,408.5121951219512
2015-07-01 04:00:00,16.401,7,4,2,336.09756097560967,458.09756097560967
2015-07-01 05:00:00,18.25,7,5,2,384.5121951219512,447.5121951219512
2015-07-01 06:00:00,19.828,7,6,2,328.73170731707296,373.73170731707296
2015-07-01 07:00:00,20.743,7,7,2,319.26829268292704,338.26829268292704
2015-07-01 08:00:00,21.439,7,8,2,288.29268292682946,314.29268292682946
2015-07-01 09:00:00,21.978,7,9,2,227.92682926829275,279.92682926829275
2015-07-01 10:00:00,22.275,7,10,2,303.3170731707319,386.3170731707319
2015-07-01 11:00:00,22.476,7,11,2,353.8780487804879,421.8780487804879
2015-07-01 12:00:00,22.558,7,12,2,380.8780487804879,428.8780487804879
2015-07-01 13:00:00,22.533,7,13,2,330.6585365853666,408.6585365853666
2015-07-01 14:00:00,22.349,7,14,2,243.7073170731705,313.70731707317054
2015-07-01 15:00:00,22.03,7,15,2,257.0243902439024,306.0243902439024
2015-07-01 16:00:00,21.288,7,16,2,242.75609756097583,293.75609756097583
2015-07-01 17:00:00,19.43,7,17,2,242.4634146341464,310.4634146341464
2015-07-01 18:00:00,18.283,7,18,2,186.3658536585367,371.3658536585367
2015-07-01 19:00:00,17.702,7,19,2,231.68292682926813,343.6829268292681
2015-07-01 20:00:00,17.16,7,20,2,246.04878048780483,334.04878048780483
2015-07-01 21:00:00,16.61,7,21,2,216.5853658536589,221.5853658536589
2015-07-01 22:00:00,16.036,7,22,2,195.31707317073187,194.31707317073187
2015-07-01 23:00:00,15.376,7,23,2,161.97560975609758,173.97560975609758
2015-07-02 00:00:00,14.727,7,0,3,133.07317073170725,113.07317073170724
2015-07-02 01:00:00,14.137,7,1,3,141.707317073171,126.707317073171
2015-07-02 02:00:00,13.692,7,2,3,206.31707317073187,227.31707317073187
2015-07-02 03:00:00,14.733,7,3,3,340.5121951219512,377.5121951219512
2015-07-02 04:00:00,17.027,7,4,3,428.09756097560967,437.09756097560967
2015-07-02 05:00:00,19.488,7,5,3,479.5121951219512,388.5121951219512
2015-07-02 06:00:00,21.953,7,6,3,391.73170731707296,285.73170731707296
2015-07-02 07:00:00,23.482,7,7,3,330.26829268292704,246.26829268292704
2015-07-02 08:00:00,24.55,7,8,3,339.29268292682946,222.29268292682943
2015-07-02 09:00:00,25.316,7,9,3,301.92682926829275,206.92682926829275
2015-07-02 10:00:00,25.841,7,10,3,379.3170731707319,257.3170731707319
2015-07-02 11:00:00,26.126,7,11,3,397.8780487804879,248.87804878048792
2015-07-02 12:00:00,26.1,7,12,3,383.8780487804879,323.8780487804879
2015-07-02 13:00:00,25.874,7,13,3,304.6585365853666,246.65853658536665
2015-07-02 14:00:00,25.383,7,14,3,213.7073170731705,188.7073170731705
2015-07-02 15:00:00,24.632,7,15,3,228.0243902439024,165.02439024390242
2015-07-02 16:00:00,23.372,7,16,3,272.75609756097583,190.75609756097583
2015-07-02 17:00:00,21.046,7,17,3,257.4634146341464,156.46341463414635
2015-07-02 18:00:00,19.683,7,18,3,217.3658536585367,196.3658536585367
2015-07-02 19:00:00,19.067,7,19,3,286.6829268292681,260.6829268292681
2015-07-02 20:00:00,18.445,7,20,3,263.04878048780483,248.04878048780483
2015-07-02 21:00:00,17.739,7,21,3,170.5853658536589,193.5853658536589
2015-07-02 22:00:00,16.996,7,22,3,124.31707317073187,163.31707317073187
2015-07-02 23:00:00,16.322,7,23,3,128.97560975609758,131.97560975609758
2015-07-03 00:00:00,15.761,7,0,4,0.0,101.07317073170724
2015-07-03 01:00:00,15.279,7,1,4,31.16666666666697,117.707317073171
2015-07-03 02:00:00,14.833,7,2,4,49.30555555555566,194.31707317073187
2015-07-03 03:00:00,15.633,7,3,4,219.02777777777783,312.5121951219512
2015-07-03 04:00:00,17.434,7,4,4,302.41666666666697,390.09756097560967
2015-07-03 05:00:00,19.681,7,5,4,394.5277777777778,414.5121951219512
2015-07-03 06:00:00,21.49,7,6,4,305.2777777777778,369.73170731707296
2015-07-03 07:00:00,22.827,7,7,4,229.77777777777783,304.26829268292704
2015-07-03 08:00:00,23.865,7,8,4,192.22222222222217,189.29268292682943
2015-07-03 09:00:00,24.516,7,9,4,109.80555555555613,152.92682926829275
2015-07-03 10:00:00,24.824,7,10,4,153.58333333333348,259.3170731707319
2015-07-03 11:00:00,24.931,7,11,4,175.83333333333348,281.8780487804879
2015-07-03 12:00:00,24.717,7,12,4,199.6944444444439,334.8780487804879
2015-07-03 13:00:00,24.273,7,13,4,160.0,228.65853658536665
2015-07-03 14:00:00,23.598,7,14,4,88.69444444444389,153.70731707317054
2015-07-03 15:00:00,22.738,7,15,4,75.25,171.02439024390242
2015-07-03 16:00:00,21.607,7,16,4,85.94444444444434,198.75609756097583
2015-07-03 17:00:00,19.453,7,17,4,89.16666666666697,149.46341463414635
2015-07-03 18:00:00,17.654,7,18,4,111.69444444444434,175.3658536585367
2015-07-03 19:00:00,16.897,7,19,4,152.47222222222217,227.68292682926813
2015-07-03 20:00:00,16.304,7,20,4,95.0,208.04878048780483
2015-07-03 21:00:00,15.87,7,21,4,45.0,176.5853658536589
2015-07-03 22:00:00,15.471,7,22,4,10.944444444443889,160.31707317073187
2015-07-03 23:00:00,15.117,7,23,4,1.1111111111113132,141.97560975609758
2015-07-04 00:00:00,14.86,7,0,5,10.194444444443889,106.07317073170724
2015-07-04 01:00:00,14.606,7,1,5,29.16666666666697,67.707317073171
2015-07-04 02:00:00,14.436,7,2,5,59.30555555555566,71.31707317073187
2015-07-04 03:00:00,15.032,7,3,5,236.02777777777783,91.5121951219512
2015-07-04 04:00:00,16.656,7,4,5,347.41666666666697,56.09756097560967
2015-07-04 05:00:00,18.477,7,5,5,351.5277777777778,81.51219512195121
2015-07-04 06:00:00,20.09,7,6,5,300.2777777777778,103.73170731707296
2015-07-04 07:00:00,21.385,7,7,5,255.77777777777783,78.26829268292704
2015-07-04 08:00:00,22.43,7,8,5,224.22222222222217,79.29268292682946
2015-07-04 09:00:00,23.113,7,9,5,185.8055555555561,54.92682926829275
2015-07-04 10:00:00,23.518,7,10,5,197.58333333333348,0.0
2015-07-04 11:00:00,23.622,7,11,5,197.83333333333348,0.0
2015-07-04 12:00:00,23.546,7,12,5,257.6944444444439,0.0
2015-07-04 13:00:00,23.256,7,13,5,219.0,0.0
2015-07-04 14:00:00,22.755,7,14,5,104.69444444444387,0.0
2015-07-04 15:00:00,22.055,7,15,5,103.25,0.0
2015-07-04 16:00:00,21.059,7,16,5,84.94444444444434,0.0
2015-07-04 17:00:00,18.993,7,17,5,116.16666666666696,0.0
2015-07-04 18:00:00,17.395,7,18,5,103.69444444444434,0.0
2015-07-04 19:00:00,16.795,7,19,5,132.47222222222217,35.682926829268126
2015-07-04 20:00:00,16.21,7,20,5,95.0,111.04878048780483
2015-07-04 21:00:00,15.74,7,21,5,46.0,106.58536585365891
2015-07-04 22:00:00,15.445,7,22,5,8.944444444443889,74.31707317073187
2015-07-04 23:00:00,15.168,7,23,5,32.11111111111131,63.97560975609758
2015-07-05 00:00:00,14.937,7,0,6,32.19444444444389,0.0
2015-07-05 01:00:00,14.703,7,1,6,26.16666666666697,0.0
2015-07-05 02:00:00,14.5,7,2,6,72.30555555555566,0.0
2015-07-05 03:00:00,15.35,7,3,6,225.02777777777783,0.0
2015-07-05 04:00:00,17.32,7,4,6,304.41666666666697,0.0
2015-07-05 05:00:00,19.679,7,5,6,329.5277777777778,0.0
2015-07-05 06:00:00,21.605,7,6,6,313.2777777777778,0.0
2015-07-05 07:00:00,22.982,7,7,6,227.77777777777783,0.0
2015-07-05 08:00:00,24.067,7,8,6,195.22222222222217,0.0
2015-07-05 09:00:00,24.883,7,9,6,129.8055555555561,0.0
2015-07-05 10:00:00,25.367,7,10,6,210.58333333333348,0.0
2015-07-05 11:00:00,25.618,7,11,6,236.83333333333348,0.0
2015-07-05 12:00:00,25.787,7,12,6,201.6944444444439,0.0
2015-07-05 13:00:00,25.732,7,13,6,145.0,0.0
2015-07-05 14:00:00,25.413,7,14,6,10.694444444443889,0.0
2015-07-05 15:00:00,24.832,7,15,6,0.0,0.0
2015-07-05 16:00:00,23.789,7,16,6,0.0,0.0
2015-07-05 17:00:00,21.549,7,17,6,0.0,37.463414634146375
2015-07-05 18:00:00,20.203,7,18,6,0.6944444444443434,114.36585365853672
2015-07-05 19:00:00,19.606,7,19,6,0.0,154.68292682926813
2015-07-05 20:00:00,18.985,7,20,6,0.0,132.04878048780483
2015-07-05 21:00:00,18.318,7,21,6,27.0,35.585365853658914
2015-07-05 22:00:00,17.567,7,22,6,24.94444444444389,46.317073170731874
2015-07-05 23:00:00,16.906,7,23,6,66.11111111111131,38.97560975609758
2015-07-06 00:00:00,16.335,7,0,0,9.194444444443889,0.0
2015-07-06 01:00:00,15.866,7,1,0,3.16666666666697,0.7073170731709979
2015-07-06 02:00:00,15.528,7,2,0,0.0,72.31707317073187
2015-07-06 03:00:00,16.56,7,3,0,0.0,251.5121951219512
2015-07-06 04:00:00,19.2,7,4,0,0.0,336.09756097560967
2015-07-06 05:00:00,21.731,7,5,0,18.52777777777783,384.5121951219512
2015-07-06 06:00:00,24.399,7,6,0,0.0,328.73170731707296
2015-07-06 07:00:00,26.071,7,7,0,3.777777777777828,319.26829268292704
2015-07-06 08:00:00,27.287,7,8,0,0.0,288.29268292682946
2015-07-06 09:00:00,28.222,7,9,0,0.0,227.92682926829275
2015-07-06 10:00:00,28.893,7,10,0,0.0,303.3170731707319
2015-07-06 11:00:00,29.304,7,11,0,0.0,353.8780487804879
2015-07-06 12:00:00,29.423,7,12,0,0.0,380.8780487804879
2015-07-06 13:00:00,29.277,7,13,0,0.0,330.6585365853666
2015-07-06 14:00:00,28.82,7,14,0,0.0,243.7073170731705
2015-07-06 15:00:00,28.006,7,15,0,0.0,257.0243902439024
2015-07-06 16:00:00,26.491,7,16,0,0.0,242.75609756097583
2015-07-06 17:00:00,23.395,7,17,0,0.0,242.4634146341464
2015-07-06 18:00:00,21.82,7,18,0,0.0,186.3658536585367
2015-07-06 19:00:00,21.184,7,19,0,0.0,231.68292682926813
2015-07-06 20:00:00,20.616,7,20,0,0.0,246.04878048780483
2015-07-06 21:00:00,19.981,7,21,0,0.0,216.5853658536589
2015-07-06 22:00:00,19.33,7,22,0,0.0,195.31707317073187
2015-07-06 23:00:00,18.578,7,23,0,0.0,161.97560975609758
2015-07-07 00:00:00,17.953,7,0,1,0.0,133.07317073170725
2015-07-07 01:00:00,17.402,7,1,1,0.0,141.707317073171
2015-07-07 02:00:00,16.979,7,2,1,0.0,206.31707317073187
2015-07-07 03:00:00,17.842,7,3,1,0.0,340.5121951219512
2015-07-07 04:00:00,20.571,7,4,1,0.0,428.09756097560967
2015-07-07 05:00:00,23.109,7,5,1,0.0,479.5121951219512
2015-07-07 06:00:00,26.409,7,6,1,0.0,391.73170731707296
