date,tmp,month,hour,dayofweek,poten_2,poten_7
2019-01-06 14:00:00,64.0,1,14,6,5900.538461538459,2570.4
2019-01-06 15:00:00,64.0,1,15,6,6295.153846153846,1895.4
2019-01-06 16:00:00,64.4,1,16,6,6064.615384615385,1591.2000000000007
2019-01-06 17:00:00,61.0,1,17,6,5607.6923076923085,1204.2000000000007
2019-01-06 18:00:00,51.6,1,18,6,4380.2307692307695,1171.7999999999993
2019-01-06 19:00:00,48.7,1,19,6,3790.384615384617,1083.6000000000004
2019-01-06 20:00:00,46.2,1,20,6,2976.230769230769,793.7999999999993
2019-01-06 21:00:00,43.9,1,21,6,2548.384615384617,529.2000000000007
2019-01-06 22:00:00,40.8,1,22,6,2303.3076923076915,370.7999999999993
2019-01-06 23:00:00,42.3,1,23,6,1557.6923076923083,192.6000000000004
2019-01-07 00:00:00,39.2,1,0,0,1923.2307692307693,662.3999999999996
2019-01-07 01:00:00,42.8,1,1,0,2008.3846153846152,1603.7999999999993
2019-01-07 02:00:00,45.7,1,2,0,1752.9230769230762,1636.2000000000007
2019-01-07 03:00:00,45.5,1,3,0,1840.1538461538453,1391.3999999999996
2019-01-07 04:00:00,42.8,1,4,0,1925.307692307692,1600.2000000000007
2019-01-07 05:00:00,42.8,1,5,0,2972.076923076924,2088.0
2019-01-07 06:00:00,41.2,1,6,0,2974.1538461538457,2323.8
2019-01-07 07:00:00,40.3,1,7,0,3690.692307692309,3376.8
2019-01-07 08:00:00,40.8,1,8,0,4193.307692307692,3274.2000000000007
2019-01-07 09:00:00,43.3,1,9,0,3782.076923076924,3776.4
2019-01-07 10:00:00,46.2,1,10,0,3350.076923076924,5229.0
2019-01-07 11:00:00,47.3,1,11,0,3688.6153846153848,5830.200000000001
2019-01-07 12:00:00,48.9,1,12,0,4627.384615384615,5533.200000000001
2019-01-07 13:00:00,52.7,1,13,0,4004.307692307692,5119.200000000001
2019-01-07 14:00:00,52.9,1,14,0,3740.538461538459,5594.4
2019-01-07 15:00:00,54.5,1,15,0,3865.1538461538457,5081.4
2019-01-07 16:00:00,53.6,1,16,0,4174.615384615385,4507.200000000001
2019-01-07 17:00:00,50.5,1,17,0,3717.692307692309,4228.200000000001
2019-01-07 18:00:00,48.7,1,18,0,3030.230769230769,3979.7999999999993
2019-01-07 19:00:00,48.6,1,19,0,2926.384615384617,3189.6000000000004
2019-01-07 20:00:00,46.9,1,20,0,2274.230769230769,1819.7999999999995
2019-01-07 21:00:00,46.0,1,21,0,2278.384615384617,421.2000000000007
2019-01-07 22:00:00,46.8,1,22,0,2897.3076923076915,100.79999999999929
2019-01-07 23:00:00,45.7,1,23,0,2097.6923076923085,0.0
2019-01-08 00:00:00,45.0,1,0,1,1545.2307692307695,0.0
2019-01-08 01:00:00,44.8,1,1,1,1144.3846153846152,0.0
2019-01-08 02:00:00,44.6,1,2,1,1482.9230769230762,0.0
2019-01-08 03:00:00,45.1,1,3,1,1840.1538461538453,0.0
2019-01-08 04:00:00,46.0,1,4,1,1817.307692307692,0.0
2019-01-08 05:00:00,45.9,1,5,1,2108.076923076924,0.0
2019-01-08 06:00:00,44.6,1,6,1,2272.1538461538457,0.0
2019-01-08 07:00:00,43.0,1,7,1,2232.6923076923085,0.0
2019-01-08 08:00:00,41.9,1,8,1,1763.3076923076917,0.0
2019-01-08 09:00:00,45.9,1,9,1,488.0769230769238,0.0
2019-01-08 10:00:00,50.5,1,10,1,0.0,0.0
2019-01-08 11:00:00,55.8,1,11,1,0.0,0.0
2019-01-08 12:00:00,62.2,1,12,1,0.0,0.0
2019-01-08 13:00:00,65.8,1,13,1,0.0,0.0
2019-01-08 14:00:00,67.8,1,14,1,0.0,770.5384615384592
2019-01-08 15:00:00,67.1,1,15,1,0.0,247.15384615384573
2019-01-08 16:00:00,68.4,1,16,1,0.0,0.0
2019-01-08 17:00:00,64.6,1,17,1,0.0,0.0
2019-01-08 18:00:00,62.2,1,18,1,0.0,0.0
2019-01-08 19:00:00,59.4,1,19,1,0.0,0.0
2019-01-08 20:00:00,61.3,1,20,1,0.0,0.0
2019-01-08 21:00:00,60.4,1,21,1,0.0,0.0
2019-01-08 22:00:00,60.8,1,22,1,0.0,0.0
2019-01-08 23:00:00,59.0,1,23,1,0.0,0.0
2019-01-09 00:00:00,58.3,1,0,2,1059.2307692307695,0.0
2019-01-09 01:00:00,57.2,1,1,2,2170.3846153846152,0.0
2019-01-09 02:00:00,56.7,1,2,2,2238.923076923076,0.0
2019-01-09 03:00:00,55.6,1,3,2,3082.1538461538457,0.0
2019-01-09 04:00:00,54.1,1,4,2,3437.3076923076915,0.0
2019-01-09 05:00:00,53.6,1,5,2,4916.076923076924,488.0769230769238
2019-01-09 06:00:00,50.5,1,6,2,6916.153846153846,1516.1538461538455
2019-01-09 07:00:00,48.2,1,7,2,6876.6923076923085,1692.6923076923083
2019-01-09 08:00:00,46.9,1,8,2,5543.307692307692,1547.3076923076917
2019-01-09 09:00:00,49.3,1,9,2,4808.076923076924,1298.0769230769238
2019-01-09 10:00:00,50.2,1,10,2,6320.076923076924,1892.076923076924
2019-01-09 11:00:00,51.1,1,11,2,5902.615384615385,2392.6153846153848
2019-01-09 12:00:00,52.7,1,12,2,3979.3846153846152,2899.3846153846152
2019-01-09 13:00:00,53.4,1,13,2,3680.307692307692,3680.307692307692
2019-01-09 14:00:00,54.7,1,14,2,4172.538461538459,4118.538461538459
2019-01-09 15:00:00,54.5,1,15,2,4189.153846153846,4945.153846153846
2019-01-09 16:00:00,53.6,1,16,2,5146.615384615385,4714.615384615385
2019-01-09 17:00:00,51.4,1,17,2,5985.6923076923085,4419.6923076923085
2019-01-09 18:00:00,47.3,1,18,2,6108.2307692307695,3894.2307692307695
2019-01-09 19:00:00,44.2,1,19,2,6004.384615384617,3844.384615384617
2019-01-09 20:00:00,46.0,1,20,2,5190.2307692307695,2922.230769230769
2019-01-09 21:00:00,43.5,1,21,2,4222.384615384617,2440.384615384617
2019-01-09 22:00:00,40.8,1,22,2,3815.307692307692,1979.307692307692
2019-01-09 23:00:00,38.7,1,23,2,2961.6923076923085,477.6923076923085
2019-01-10 00:00:00,37.0,1,0,3,3273.230769230769,897.2307692307695
2019-01-10 01:00:00,35.6,1,1,3,4168.384615384615,1846.3846153846152
2019-01-10 02:00:00,34.7,1,2,3,3912.923076923076,2076.923076923076
2019-01-10 03:00:00,33.8,1,3,3,3676.1538461538457,1732.1538461538455
2019-01-10 04:00:00,33.1,1,4,3,4517.307692307692,2087.3076923076915
2019-01-10 05:00:00,32.0,1,5,3,5240.076923076924,3080.076923076924
2019-01-10 06:00:00,31.3,1,6,3,6376.153846153846,3460.1538461538457
2019-01-10 07:00:00,30.0,1,7,3,6120.6923076923085,3960.692307692309
2019-01-10 08:00:00,30.2,1,8,3,4841.307692307692,3761.307692307692
2019-01-10 09:00:00,32.0,1,9,3,3242.076923076924,3890.076923076924
2019-01-10 10:00:00,33.3,1,10,3,2756.076923076924,4106.076923076924
2019-01-10 11:00:00,35.6,1,11,3,2932.6153846153848,4120.615384615385
2019-01-10 12:00:00,37.4,1,12,3,2737.3846153846152,3871.3846153846152
2019-01-10 13:00:00,38.5,1,13,3,3410.3076923076915,4706.307692307692
2019-01-10 14:00:00,39.6,1,14,3,4010.538461538459,5036.538461538459
2019-01-10 15:00:00,40.3,1,15,3,4297.153846153846,5377.153846153846
2019-01-10 16:00:00,38.7,1,16,3,4660.615384615385,5632.615384615385
2019-01-10 17:00:00,37.2,1,17,3,4311.6923076923085,5067.6923076923085
2019-01-10 18:00:00,35.6,1,18,3,3732.2307692307695,4542.2307692307695
2019-01-10 19:00:00,35.1,1,19,3,3412.384615384617,4006.384615384617
2019-01-10 20:00:00,34.3,1,20,3,2706.230769230769,2760.230769230769
2019-01-10 21:00:00,33.3,1,21,3,1954.384615384617,2008.384615384617
2019-01-10 22:00:00,31.8,1,22,3,1763.3076923076917,1493.3076923076917
2019-01-10 23:00:00,30.6,1,23,3,693.6923076923085,855.6923076923085
2019-01-11 00:00:00,29.1,1,0,4,1059.2307692307695,1383.2307692307695
2019-01-11 01:00:00,27.9,1,1,4,1630.3846153846152,2062.3846153846152
2019-01-11 02:00:00,27.1,1,2,4,1752.9230769230762,2400.923076923076
2019-01-11 03:00:00,26.6,1,3,4,1624.1538461538455,2002.1538461538453
2019-01-11 04:00:00,25.7,1,4,4,2141.3076923076915,2249.3076923076915
2019-01-11 05:00:00,25.3,1,5,4,3674.076923076924,3026.076923076924
2019-01-11 06:00:00,25.2,1,6,4,5026.153846153846,4108.153846153846
2019-01-11 07:00:00,23.9,1,7,4,5364.6923076923085,3690.692307692309
2019-01-11 08:00:00,23.7,1,8,4,3923.307692307692,3761.307692307692
2019-01-11 09:00:00,29.3,1,9,4,2810.076923076924,4214.076923076924
2019-01-11 10:00:00,32.0,1,10,4,2810.076923076924,4592.076923076924
2019-01-11 11:00:00,35.2,1,11,4,3418.6153846153848,5524.615384615385
2019-01-11 12:00:00,37.4,1,12,4,3169.3846153846152,5167.384615384615
2019-01-11 13:00:00,38.8,1,13,4,3194.3076923076915,5894.307692307692
2019-01-11 14:00:00,40.6,1,14,4,3956.538461538459,5900.538461538459
2019-01-11 15:00:00,41.7,1,15,4,4351.153846153846,6295.153846153846
2019-01-11 16:00:00,41.9,1,16,4,5578.615384615385,6064.615384615385
2019-01-11 17:00:00,40.1,1,17,4,6579.6923076923085,5607.6923076923085
2019-01-11 18:00:00,32.2,1,18,4,7350.2307692307695,4380.2307692307695
2019-01-11 19:00:00,30.4,1,19,4,7246.384615384617,3790.384615384617
2019-01-11 20:00:00,28.9,1,20,4,6810.2307692307695,2976.230769230769
2019-01-11 21:00:00,27.3,1,21,4,6436.384615384617,2548.384615384617
2019-01-11 22:00:00,26.4,1,22,4,5867.307692307692,2303.3076923076915
2019-01-11 23:00:00,26.4,1,23,4,5391.6923076923085,1557.6923076923083
2019-01-12 00:00:00,25.0,1,0,5,6243.2307692307695,1923.2307692307693
2019-01-12 01:00:00,26.6,1,1,5,6868.384615384615,2008.3846153846152
2019-01-12 02:00:00,28.4,1,2,5,7746.923076923076,1752.9230769230762
2019-01-12 03:00:00,29.7,1,3,5,7780.153846153846,1840.1538461538453
2019-01-12 04:00:00,31.1,1,4,5,8621.307692307691,1925.307692307692
2019-01-12 05:00:00,31.6,1,5,5,10586.076923076924,2972.076923076924
2019-01-12 06:00:00,32.0,1,6,5,12154.153846153846,2974.1538461538457
2019-01-12 07:00:00,32.0,1,7,5,12114.692307692309,3690.692307692309
2019-01-12 08:00:00,32.5,1,8,5,10295.307692307691,4193.307692307692
2019-01-12 09:00:00,33.8,1,9,5,8804.076923076924,3782.076923076924
2019-01-12 10:00:00,35.4,1,10,5,8156.076923076924,3350.076923076924
2019-01-12 11:00:00,37.4,1,11,5,7414.615384615385,3688.6153846153848
2019-01-12 12:00:00,39.9,1,12,5,6895.384615384615,4627.384615384615
2019-01-12 13:00:00,39.6,1,13,5,7028.307692307692,4004.307692307692
2019-01-12 14:00:00,40.3,1,14,5,7898.538461538459,3740.538461538459
2019-01-12 15:00:00,40.1,1,15,5,8401.153846153846,3865.1538461538457
2019-01-12 16:00:00,40.1,1,16,5,10222.615384615385,4174.615384615385
2019-01-12 17:00:00,39.4,1,17,5,11439.692307692309,3717.692307692309
2019-01-12 18:00:00,38.7,1,18,5,11400.23076923077,3030.230769230769
2019-01-12 19:00:00,38.7,1,19,5,11296.384615384615,2926.384615384617
2019-01-12 20:00:00,36.0,1,20,5,10806.23076923077,2274.230769230769
2019-01-12 21:00:00,36.0,1,21,5,10270.384615384615,2278.384615384617
2019-01-12 22:00:00,36.1,1,22,5,9755.307692307691,2897.3076923076915
2019-01-12 23:00:00,36.5,1,23,5,9387.692307692309,2097.6923076923085
2019-01-13 00:00:00,37.4,1,0,6,9429.23076923077,1545.2307692307695
2019-01-13 01:00:00,36.3,1,1,6,10270.384615384615,1144.3846153846152
2019-01-13 02:00:00,36.5,1,2,6,10932.923076923076,1482.9230769230762
2019-01-13 03:00:00,36.7,1,3,6,10966.153846153846,1840.1538461538453
2019-01-13 04:00:00,36.5,1,4,6,11645.307692307691,1817.307692307692
2019-01-13 05:00:00,36.1,1,5,6,12854.076923076924,2108.076923076924
2019-01-13 06:00:00,36.0,1,6,6,13990.153846153846,2272.1538461538457
2019-01-13 07:00:00,36.9,1,7,6,13842.692307692309,2232.6923076923085
2019-01-13 08:00:00,37.9,1,8,6,11699.307692307691,1763.3076923076917
2019-01-13 09:00:00,38.3,1,9,6,9236.076923076924,488.0769230769238
2019-01-13 10:00:00,36.7,1,10,6,7616.076923076924,0.0
2019-01-13 11:00:00,37.6,1,11,6,6928.615384615385,0.0
2019-01-13 12:00:00,38.5,1,12,6,6085.384615384615,0.0
2019-01-13 13:00:00,39.6,1,13,6,5948.307692307692,0.0
2019-01-13 14:00:00,40.1,1,14,6,5846.538461538459,0.0
2019-01-13 15:00:00,40.1,1,15,6,6187.153846153846,0.0
2019-01-13 16:00:00,39.4,1,16,6,7198.615384615385,0.0
2019-01-13 17:00:00,37.8,1,17,6,8685.692307692309,0.0
2019-01-13 18:00:00,36.0,1,18,6,9402.23076923077,0.0
2019-01-13 19:00:00,35.2,1,19,6,9784.384615384615,0.0
2019-01-13 20:00:00,34.9,1,20,6,10374.23076923077,0.0
2019-01-13 21:00:00,34.7,1,21,6,10540.384615384615,0.0
2019-01-13 22:00:00,34.2,1,22,6,10781.307692307691,0.0
2019-01-13 23:00:00,33.8,1,23,6,10305.692307692309,0.0
2019-01-14 00:00:00,33.8,1,0,0,9915.23076923077,1059.2307692307695
2019-01-14 01:00:00,33.6,1,1,0,9352.384615384615,2170.3846153846152
2019-01-14 02:00:00,33.3,1,2,0,8610.923076923076,2238.923076923076
2019-01-14 03:00:00,32.5,1,3,0,8914.153846153846,3082.1538461538457
2019-01-14 04:00:00,32.5,1,4,0,8999.307692307691,3437.3076923076915
2019-01-14 05:00:00,32.5,1,5,0,8426.076923076924,4916.076923076924
2019-01-14 06:00:00,32.2,1,6,0,7834.153846153846,6916.153846153846
2019-01-14 07:00:00,32.4,1,7,0,7362.692307692308,6876.6923076923085
2019-01-14 08:00:00,32.5,1,8,0,7325.3076923076915,5543.307692307692
2019-01-14 09:00:00,32.5,1,9,0,7022.076923076924,4808.076923076924
2019-01-14 10:00:00,33.4,1,10,0,7292.076923076924,6320.076923076924
2019-01-14 11:00:00,33.8,1,11,0,6820.615384615385,5902.615384615385
2019-01-14 12:00:00,34.5,1,12,0,6301.384615384615,3979.3846153846152
2019-01-14 13:00:00,35.2,1,13,0,6434.307692307692,3680.307692307692
2019-01-14 14:00:00,36.7,1,14,0,6872.538461538459,4172.538461538459
2019-01-14 15:00:00,37.4,1,15,0,5809.153846153846,4189.153846153846
2019-01-14 16:00:00,37.8,1,16,0,5362.615384615385,5146.615384615385
2019-01-14 17:00:00,38.3,1,17,0,5013.6923076923085,5985.6923076923085
2019-01-14 18:00:00,37.6,1,18,0,4272.2307692307695,6108.2307692307695
2019-01-14 19:00:00,35.4,1,19,0,4060.384615384617,6004.384615384617
2019-01-14 20:00:00,32.2,1,20,0,3408.230769230769,5190.2307692307695
2019-01-14 21:00:00,31.5,1,21,0,3466.384615384617,4222.384615384617
2019-01-14 22:00:00,29.3,1,22,0,3221.3076923076915,3815.307692307692
2019-01-14 23:00:00,29.7,1,23,0,2475.6923076923085,2961.6923076923085
2019-01-15 00:00:00,31.1,1,0,1,2625.230769230769,3273.230769230769
2019-01-15 01:00:00,31.6,1,1,1,2764.3846153846152,4168.384615384615
2019-01-15 02:00:00,31.3,1,2,1,2832.923076923076,3912.923076923076
2019-01-15 03:00:00,30.6,1,3,1,3190.1538461538457,3676.1538461538457
2019-01-15 04:00:00,30.6,1,4,1,3383.3076923076915,4517.307692307692
2019-01-15 05:00:00,32.0,1,5,1,3134.076923076924,5240.076923076924
2019-01-15 06:00:00,32.2,1,6,1,2596.1538461538457,6376.153846153846
2019-01-15 07:00:00,32.5,1,7,1,2772.6923076923085,6120.6923076923085
2019-01-15 08:00:00,32.9,1,8,1,3113.3076923076915,4841.307692307692
2019-01-15 09:00:00,34.2,1,9,1,4646.076923076924,3242.076923076924
2019-01-15 10:00:00,35.8,1,10,1,5348.076923076924,2756.076923076924
2019-01-15 11:00:00,37.6,1,11,1,5632.615384615385,2932.6153846153848
2019-01-15 12:00:00,39.2,1,12,1,5005.384615384615,2737.3846153846152
2019-01-15 13:00:00,40.5,1,13,1,4328.307692307692,3410.3076923076915
2019-01-15 14:00:00,41.4,1,14,1,4658.538461538459,4010.538461538459
2019-01-15 15:00:00,43.3,1,15,1,4783.153846153846,4297.153846153846
2019-01-15 16:00:00,43.5,1,16,1,4444.615384615385,4660.615384615385
2019-01-15 17:00:00,41.4,1,17,1,4257.6923076923085,4311.6923076923085
2019-01-15 18:00:00,34.9,1,18,1,4326.2307692307695,3732.2307692307695
2019-01-15 19:00:00,32.4,1,19,1,4654.384615384617,3412.384615384617
2019-01-15 20:00:00,30.4,1,20,1,4488.2307692307695,2706.230769230769
2019-01-15 21:00:00,30.4,1,21,1,4546.384615384617,1954.384615384617
2019-01-15 22:00:00,29.7,1,22,1,4085.307692307692,1763.3076923076917
2019-01-15 23:00:00,29.1,1,23,1,4257.6923076923085,693.6923076923085
2019-01-16 00:00:00,28.2,1,0,2,5595.2307692307695,1059.2307692307695
2019-01-16 01:00:00,28.0,1,1,2,6490.384615384615,1630.3846153846152
2019-01-16 02:00:00,28.2,1,2,2,6558.923076923076,1752.9230769230762
2019-01-16 03:00:00,29.3,1,3,2,7186.153846153846,1624.1538461538455
2019-01-16 04:00:00,29.1,1,4,2,8567.307692307691,2141.3076923076915
2019-01-16 05:00:00,28.0,1,5,2,9614.076923076924,3674.076923076924
2019-01-16 06:00:00,27.3,1,6,2,11398.153846153846,5026.153846153846
2019-01-16 07:00:00,26.4,1,7,2,11250.692307692309,5364.6923076923085
2019-01-16 08:00:00,27.9,1,8,2,10565.307692307691,3923.307692307692
2019-01-16 09:00:00,33.8,1,9,2,11234.076923076924,2810.076923076924
2019-01-16 10:00:00,41.4,1,10,2,11450.076923076924,2810.076923076924
2019-01-16 11:00:00,47.7,1,11,2,11788.615384615385,3418.6153846153848
2019-01-16 12:00:00,50.9,1,12,2,10621.384615384615,3169.3846153846152
2019-01-16 13:00:00,53.6,1,13,2,10754.307692307691,3194.3076923076915
2019-01-16 14:00:00,54.7,1,14,2,10544.53846153846,3956.538461538459
2019-01-16 15:00:00,54.5,1,15,2,11047.153846153846,4351.153846153846
2019-01-16 16:00:00,54.7,1,16,2,11572.615384615385,5578.615384615385
2019-01-16 17:00:00,51.3,1,17,2,11655.692307692309,6579.6923076923085
2019-01-16 18:00:00,45.0,1,18,2,11670.23076923077,7350.2307692307695
2019-01-16 19:00:00,40.3,1,19,2,11296.384615384615,7246.384615384617
2019-01-16 20:00:00,37.6,1,20,2,10752.23076923077,6810.2307692307695
2019-01-16 21:00:00,36.9,1,21,2,10648.384615384615,6436.384615384617
2019-01-16 22:00:00,32.7,1,22,2,10187.307692307691,5867.307692307692
2019-01-16 23:00:00,33.1,1,23,2,9117.692307692309,5391.6923076923085
2019-01-17 00:00:00,36.1,1,0,3,9537.23076923077,6243.2307692307695
2019-01-17 01:00:00,36.5,1,1,3,10216.384615384615,6868.384615384615
2019-01-17 02:00:00,33.4,1,2,3,10338.923076923076,7746.923076923076
2019-01-17 03:00:00,31.6,1,3,3,10588.153846153846,7780.153846153846
2019-01-17 04:00:00,31.3,1,4,3,11159.307692307691,8621.307692307691
2019-01-17 05:00:00,30.6,1,5,3,12044.076923076924,10586.076923076924
2019-01-17 06:00:00,30.6,1,6,3,12100.153846153846,12154.153846153846
2019-01-17 07:00:00,30.0,1,7,3,10926.692307692309,12114.692307692309
2019-01-17 08:00:00,30.9,1,8,3,9755.307692307691,10295.307692307691
2019-01-17 09:00:00,34.7,1,9,3,9830.076923076924,8804.076923076924
2019-01-17 10:00:00,40.1,1,10,3,9668.076923076924,8156.076923076924
2019-01-17 11:00:00,42.8,1,11,3,9898.615384615385,7414.615384615385
2019-01-17 12:00:00,44.1,1,12,3,8461.384615384615,6895.384615384615
2019-01-17 13:00:00,45.5,1,13,3,6326.307692307692,7028.307692307692
2019-01-17 14:00:00,47.8,1,14,3,6170.538461538459,7898.538461538459
2019-01-17 15:00:00,49.1,1,15,3,6619.153846153846,8401.153846153846
2019-01-17 16:00:00,48.2,1,16,3,7630.615384615385,10222.615384615385
2019-01-17 17:00:00,47.5,1,17,3,9333.692307692309,11439.692307692309
2019-01-17 18:00:00,45.5,1,18,3,10212.23076923077,11400.23076923077
2019-01-17 19:00:00,44.1,1,19,3,10702.384615384615,11296.384615384615
2019-01-17 20:00:00,42.8,1,20,3,11022.23076923077,10806.23076923077
2019-01-17 21:00:00,42.4,1,21,3,10486.384615384615,10270.384615384615
2019-01-17 22:00:00,42.8,1,22,3,10133.307692307691,9755.307692307691
2019-01-17 23:00:00,42.8,1,23,3,9549.692307692309,9387.692307692309
2019-01-18 00:00:00,42.3,1,0,4,9915.23076923077,9429.23076923077
2019-01-18 01:00:00,42.1,1,1,4,10702.384615384615,10270.384615384615
2019-01-18 02:00:00,42.3,1,2,4,11256.923076923076,10932.923076923076
2019-01-18 03:00:00,42.1,1,3,4,10966.153846153846,10966.153846153846
2019-01-18 04:00:00,42.1,1,4,4,11429.307692307691,11645.307692307691
2019-01-18 05:00:00,42.8,1,5,4,12800.076923076924,12854.076923076924
2019-01-18 06:00:00,41.7,1,6,4,13990.153846153846,13990.153846153846
2019-01-18 07:00:00,42.8,1,7,4,13248.692307692309,13842.692307692309
2019-01-18 08:00:00,43.3,1,8,4,11213.307692307691,11699.307692307691
2019-01-18 09:00:00,46.2,1,9,4,8156.076923076924,9236.076923076924
2019-01-18 10:00:00,49.5,1,10,4,6374.076923076924,7616.076923076924
2019-01-18 11:00:00,53.4,1,11,4,5794.615384615385,6928.615384615385
2019-01-18 12:00:00,55.9,1,12,4,4195.384615384615,6085.384615384615
2019-01-18 13:00:00,57.4,1,13,4,4220.307692307692,5948.307692307692
2019-01-18 14:00:00,57.4,1,14,4,4658.538461538459,5846.538461538459
2019-01-18 15:00:00,59.2,1,15,4,5107.153846153846,6187.153846153846
2019-01-18 16:00:00,59.0,1,16,4,5794.615384615385,7198.615384615385
2019-01-18 17:00:00,55.4,1,17,4,6795.6923076923085,8685.692307692309
2019-01-18 18:00:00,48.6,1,18,4,7728.2307692307695,9402.23076923077
2019-01-18 19:00:00,45.3,1,19,4,7840.384615384617,9784.384615384615
2019-01-18 20:00:00,43.0,1,20,4,7890.2307692307695,10374.23076923077
2019-01-18 21:00:00,41.0,1,21,4,7894.384615384617,10540.384615384615
2019-01-18 22:00:00,40.8,1,22,4,7595.3076923076915,10781.307692307691
2019-01-18 23:00:00,39.7,1,23,4,6957.6923076923085,10305.692307692309
2019-01-19 00:00:00,38.5,1,0,5,7863.2307692307695,9915.23076923077
2019-01-19 01:00:00,37.6,1,1,5,8758.384615384615,9352.384615384615
2019-01-19 02:00:00,43.3,1,2,5,9096.923076923076,8610.923076923076
2019-01-19 03:00:00,43.9,1,3,5,9076.153846153846,8914.153846153846
2019-01-19 04:00:00,44.1,1,4,5,10187.307692307691,8999.307692307691
2019-01-19 05:00:00,44.2,1,5,5,11450.076923076924,8426.076923076924
2019-01-19 06:00:00,43.0,1,6,5,12532.153846153846,7834.153846153846
2019-01-19 07:00:00,42.8,1,7,5,11952.692307692309,7362.692307692308
2019-01-19 08:00:00,43.2,1,8,5,11051.307692307691,7325.3076923076915
2019-01-19 09:00:00,44.1,1,9,5,9182.076923076924,7022.076923076924
2019-01-19 10:00:00,46.8,1,10,5,7832.076923076924,7292.076923076924
2019-01-19 11:00:00,52.7,1,11,5,7630.615384615385,6820.615384615385
2019-01-19 12:00:00,52.9,1,12,5,7111.384615384615,6301.384615384615
2019-01-19 13:00:00,52.9,1,13,5,7028.307692307692,6434.307692307692
2019-01-19 14:00:00,54.5,1,14,5,5684.538461538459,6872.538461538459
2019-01-19 15:00:00,58.1,1,15,5,5107.153846153846,5809.153846153846
2019-01-19 16:00:00,59.9,1,16,5,6604.615384615385,5362.615384615385
2019-01-19 17:00:00,58.1,1,17,5,7713.692307692308,5013.6923076923085
2019-01-19 18:00:00,57.2,1,18,5,8052.2307692307695,4272.2307692307695
2019-01-19 19:00:00,56.7,1,19,5,7624.384615384617,4060.384615384617
2019-01-19 20:00:00,56.3,1,20,5,6594.2307692307695,3408.230769230769
2019-01-19 21:00:00,56.8,1,21,5,5734.384615384617,3466.384615384617
2019-01-19 22:00:00,57.2,1,22,5,4517.307692307692,3221.3076923076915
2019-01-19 23:00:00,57.6,1,23,5,3933.692307692309,2475.6923076923085
2019-01-20 00:00:00,58.3,1,0,6,4029.2307692307695,2625.230769230769
2019-01-20 01:00:00,59.2,1,1,6,5032.384615384615,2764.3846153846152
2019-01-20 02:00:00,61.9,1,2,6,5802.923076923076,2832.923076923076
2019-01-20 03:00:00,61.7,1,3,6,5458.153846153846,3190.1538461538457
2019-01-20 04:00:00,62.6,1,4,6,5597.307692307692,3383.3076923076915
2019-01-20 05:00:00,59.4,1,5,6,6806.076923076924,3134.076923076924
2019-01-20 06:00:00,59.2,1,6,6,7834.153846153846,2596.1538461538457
2019-01-20 07:00:00,58.1,1,7,6,7632.692307692308,2772.6923076923085
2019-01-20 08:00:00,55.6,1,8,6,6677.307692307692,3113.3076923076915
2019-01-20 09:00:00,55.8,1,9,6,4808.076923076924,4646.076923076924
2019-01-20 10:00:00,57.2,1,10,6,3944.076923076924,5348.076923076924
2019-01-20 11:00:00,57.2,1,11,6,4012.6153846153848,5632.615384615385
2019-01-20 12:00:00,57.2,1,12,6,3169.3846153846152,5005.384615384615
2019-01-20 13:00:00,49.5,1,13,6,3464.3076923076915,4328.307692307692
2019-01-20 14:00:00,49.1,1,14,6,4280.538461538459,4658.538461538459
2019-01-20 15:00:00,49.8,1,15,6,3757.1538461538457,4783.153846153846
2019-01-20 16:00:00,48.2,1,16,6,3634.6153846153848,4444.615384615385
2019-01-20 17:00:00,45.5,1,17,6,3771.692307692309,4257.6923076923085
2019-01-20 18:00:00,40.6,1,18,6,4704.2307692307695,4326.2307692307695
2019-01-20 19:00:00,37.8,1,19,6,4924.384615384617,4654.384615384617
2019-01-20 20:00:00,35.6,1,20,6,4650.2307692307695,4488.2307692307695
2019-01-20 21:00:00,33.8,1,21,6,4816.384615384617,4546.384615384617
2019-01-20 22:00:00,32.9,1,22,6,5003.307692307692,4085.307692307692
2019-01-20 23:00:00,31.1,1,23,6,4743.6923076923085,4257.6923076923085
2019-01-21 00:00:00,29.3,1,0,0,5595.2307692307695,5595.2307692307695
2019-01-21 01:00:00,27.5,1,1,0,5896.384615384615,6490.384615384615
2019-01-21 02:00:00,26.6,1,2,0,6126.923076923076,6558.923076923076
2019-01-21 03:00:00,25.5,1,3,0,6214.153846153846,7186.153846153846
2019-01-21 04:00:00,23.9,1,4,0,5813.307692307692,8567.307692307691
2019-01-21 05:00:00,22.6,1,5,0,5726.076923076924,9614.076923076924
2019-01-21 06:00:00,21.6,1,6,0,5458.153846153846,11398.153846153846
2019-01-21 07:00:00,20.7,1,7,0,6390.6923076923085,11250.692307692309
2019-01-21 08:00:00,20.3,1,8,0,6677.307692307692,10565.307692307691
2019-01-21 09:00:00,21.6,1,9,0,6644.076923076924,11234.076923076924
2019-01-21 10:00:00,23.0,1,10,0,5726.076923076924,11450.076923076924
2019-01-21 11:00:00,24.8,1,11,0,6280.615384615385,11788.615384615385
2019-01-21 12:00:00,27.0,1,12,0,5491.384615384615,10621.384615384615
